START:	 26.500000000000107
END:	 26.600000000000108

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
18493778.0	 429.0648193359375	 364.0980529785156	 686808.5
18493750.0	 411.4636535644531	 253.82675170898438	 677656.75
18493720.0	 428.63238525390625	 232.5652313232422	 813738.8125
18493692.0	 448.7017822265625	 249.04591369628906	 1068657.25
18493662.0	 459.860595703125	 286.45458984375	 1014741.0625
18493604.0	 420.03875732421875	 323.79083251953125	 724707.875
18493460.0	 417.15179443359375	 241.04898071289062	 503042.9375
18493430.0	 424.1986389160156	 284.8491516113281	 559163.0625
18493256.0	 491.1738586425781	 215.65476989746094	 899170.5625
18493228.0	 454.0810546875	 184.00636291503906	 665994.5
18493198.0	 471.14837646484375	 200.83106994628906	 1115952.5
18493170.0	 456.8460388183594	 196.13499450683594	 741176.125
18492996.0	 427.71728515625	 233.36680603027344	 559318.0
18492966.0	 424.3354187011719	 315.9242858886719	 559761.0
18492938.0	 423.19000244140625	 233.85455322265625	 484499.75
18492908.0	 411.82684326171875	 206.61268615722656	 424892.9375
18492880.0	 423.7286376953125	 335.49365234375	 639932.5
18492850.0	 428.1918029785156	 341.8196716308594	 605191.625
18492820.0	 413.2664489746094	 236.08628845214844	 609423.5625
18492792.0	 403.2076721191406	 299.0396423339844	 428301.46875
18492762.0	 397.2804260253906	 269.6388854980469	 525841.25
18492734.0	 418.2408752441406	 262.2135009765625	 635777.75
18492704.0	 420.7906799316406	 312.28192138671875	 606238.9375
18492676.0	 438.0830993652344	 263.6020202636719	 607314.0
18492646.0	 449.5377197265625	 214.52017211914062	 779580.5
18492588.0	 482.8961486816406	 249.9932861328125	 749231.0625
18492560.0	 423.96661376953125	 273.0401916503906	 556145.5
18492446.0	 416.5924377441406	 215.11488342285156	 593618.4375
18492388.0	 425.21124267578125	 224.6462860107422	 611031.8125
18492356.0	 432.071533203125	 248.7970428466797	 561430.5625
18492328.0	 411.1502685546875	 215.42457580566406	 445678.0625
18492298.0	 398.8559875488281	 215.52008056640625	 441822.25
18492272.0	 430.7162170410156	 348.8666687011719	 749652.125
18492240.0	 426.70635986328125	 268.34271240234375	 802181.6875
18492182.0	 426.18817138671875	 268.5924377441406	 613211.9375
18492154.0	 417.3389587402344	 230.8916473388672	 471083.65625
18492096.0	 414.1207275390625	 237.93228149414062	 573613.5625
18492066.0	 414.9259033203125	 220.98924255371094	 475425.1875
18492008.0	 399.558349609375	 240.86004638671875	 621480.0
18491982.0	 431.0509033203125	 276.95037841796875	 549164.875
18491952.0	 400.82916259765625	 248.28738403320312	 480773.34375
18491924.0	 382.555419921875	 201.29478454589844	 362045.9375
18491892.0	 399.7404479980469	 223.96144104003906	 489639.5625
18491864.0	 421.8426208496094	 395.2071533203125	 818817.8125
18491806.0	 382.4112854003906	 210.88650512695312	 340979.28125
18491748.0	 374.87054443359375	 212.5408935546875	 318317.34375
18491720.0	 370.593505859375	 211.7500457763672	 382541.65625
18491690.0	 379.7816467285156	 199.18179321289062	 348541.625
18491662.0	 393.4608154296875	 241.86790466308594	 506522.21875
18491604.0	 392.9107666015625	 207.9919891357422	 368507.84375
18491574.0	 396.2839660644531	 242.74307250976562	 426287.3125
18491546.0	 401.23236083984375	 245.5814971923828	 461260.6875
18491518.0	 388.0314025878906	 225.90541076660156	 371486.375
18491488.0	 398.99920654296875	 224.0036163330078	 438608.75
18491430.0	 387.38592529296875	 219.9039306640625	 382980.71875
18491400.0	 382.5539245605469	 212.0607452392578	 473290.5
18491372.0	 379.03912353515625	 211.20166015625	 383980.03125
18491342.0	 386.4367370605469	 214.1248779296875	 380072.375
18491284.0	 429.1577453613281	 329.48681640625	 625684.0
18491256.0	 415.41070556640625	 300.4183349609375	 479970.625
18491198.0	 393.7261657714844	 213.7910919189453	 453927.84375
18491168.0	 415.602294921875	 238.69215393066406	 485880.28125
18491140.0	 404.3435363769531	 259.12530517578125	 623094.9375
18491110.0	 409.4022521972656	 209.2073211669922	 443827.03125
18491052.0	 403.15576171875	 207.8898468017578	 630263.125
18491024.0	 415.1820983886719	 208.34619140625	 515512.96875
18490994.0	 414.01513671875	 197.175537109375	 456049.65625
18490966.0	 408.091796875	 230.87811279296875	 507608.125
18490936.0	 404.6077880859375	 210.971435546875	 421149.125
18490908.0	 394.98193359375	 251.1551513671875	 445962.71875
18490878.0	 399.6878662109375	 199.73597717285156	 415964.71875
18490850.0	 397.1370544433594	 205.08505249023438	 418775.65625
18490820.0	 403.0734558105469	 182.43063354492188	 405647.84375
18490792.0	 402.6986083984375	 191.91668701171875	 428580.375
18490764.0	 396.59381103515625	 191.88197326660156	 429293.03125
18490734.0	 391.5837097167969	 188.30929565429688	 441682.75
18490706.0	 389.04180908203125	 197.8176727294922	 434693.53125
18490676.0	 389.28582763671875	 236.39097595214844	 365865.65625
18490618.0	 384.7683410644531	 219.87228393554688	 332543.375
18490442.0	 375.03668212890625	 210.02203369140625	 323834.5625
18490414.0	 380.5794372558594	 212.2058563232422	 392465.28125
18490384.0	 381.7965393066406	 185.27317810058594	 340104.34375
18490356.0	 388.2564697265625	 209.4328155517578	 435756.0
18490326.0	 387.213623046875	 200.37396240234375	 396585.9375
18490300.0	 394.3501892089844	 195.1087646484375	 414783.25
18490268.0	 420.9098205566406	 309.7292785644531	 729629.0
18490210.0	 439.6073913574219	 342.1244812011719	 667928.875
18490184.0	 442.8779296875	 289.33868408203125	 621504.5
18490154.0	 432.9015808105469	 253.30540466308594	 541576.375
18490096.0	 425.1146545410156	 200.3836212158203	 482346.03125
18490068.0	 400.7535400390625	 223.6219024658203	 502449.5
18490038.0	 385.48834228515625	 211.82571411132812	 437837.875
18490010.0	 389.99713134765625	 212.9951171875	 463686.34375
18489980.0	 393.4187316894531	 222.8121337890625	 469370.625
18489952.0	 429.4775085449219	 240.52928161621094	 713464.0625
18489922.0	 421.6453552246094	 201.57362365722656	 575613.75
18489892.0	 426.22705078125	 349.0376281738281	 645522.75
18489864.0	 419.6417541503906	 199.57106018066406	 574275.125
18489834.0	 412.03973388671875	 214.49729919433594	 514757.125
18489804.0	 406.9197998046875	 220.79592895507812	 447916.75
18489776.0	 400.08050537109375	 229.7758026123047	 522041.28125
18489748.0	 407.9378356933594	 195.9591827392578	 463197.75
18489718.0	 404.4727783203125	 242.6007537841797	 541610.875
18489690.0	 413.7375183105469	 193.81890869140625	 441602.96875
18489662.0	 408.5871887207031	 188.0642547607422	 478108.0625
18489632.0	 388.7719421386719	 186.31752014160156	 378073.40625
18489604.0	 386.97491455078125	 209.63340759277344	 543525.5625
18489574.0	 393.63751220703125	 190.8583984375	 388745.03125
18489516.0	 393.9783935546875	 213.06069946289062	 370373.3125
18489486.0	 392.0384826660156	 243.0399169921875	 369650.9375
18489458.0	 382.53155517578125	 196.66554260253906	 292388.09375
18489428.0	 365.0657043457031	 203.86434936523438	 303384.25
18489400.0	 359.65887451171875	 190.3902130126953	 263684.84375
18489370.0	 389.7462158203125	 210.3221435546875	 608816.25
18489342.0	 387.9452819824219	 196.8728790283203	 501949.75
18489312.0	 406.2034606933594	 242.4630584716797	 535350.3125
18489256.0	 423.8402404785156	 258.02020263671875	 635216.5625
18489226.0	 428.61541748046875	 324.90460205078125	 746007.625
18489198.0	 410.3255920410156	 237.3361358642578	 497375.03125
18489168.0	 408.0093078613281	 212.85618591308594	 491322.46875
18489138.0	 393.2710876464844	 175.33497619628906	 354111.4375
18489110.0	 387.775634765625	 194.32901000976562	 387922.6875
18489080.0	 380.1178894042969	 209.17242431640625	 499384.15625
18489052.0	 391.1481628417969	 198.3745574951172	 431407.03125
18489022.0	 385.11956787109375	 200.04623413085938	 448649.65625
18488994.0	 390.76531982421875	 223.48890686035156	 386034.5
18488964.0	 384.1324157714844	 176.216064453125	 408552.75
18488936.0	 383.0574645996094	 192.70864868164062	 396947.96875
18488906.0	 381.73358154296875	 191.3765869140625	 430641.40625
18488878.0	 380.55059814453125	 198.77752685546875	 372258.375
18488848.0	 381.9526062011719	 189.28514099121094	 324283.21875
18488820.0	 382.8796081542969	 185.91673278808594	 348934.96875
18488790.0	 374.39422607421875	 190.32833862304688	 339649.46875
18488762.0	 375.5368347167969	 204.45370483398438	 398450.25
18488732.0	 388.44097900390625	 223.2691650390625	 423216.6875
18488704.0	 389.10302734375	 228.0283203125	 515291.4375
18488674.0	 390.7295227050781	 262.9677734375	 420077.59375
18488646.0	 396.8190002441406	 210.768310546875	 421898.125
