START:	 39.60000000000002
END:	 39.800000000000026

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
27687618.0	 330.90631103515625	 199.02328491210938	 264171.46875
27687594.0	 332.0122375488281	 204.6938934326172	 271198.1875
27687568.0	 328.314453125	 212.53634643554688	 303072.40625
27687542.0	 337.0019226074219	 201.0810546875	 248301.5
27687518.0	 341.77618408203125	 181.07081604003906	 217350.8125
27687492.0	 338.26531982421875	 201.4595947265625	 286815.3125
27687468.0	 340.9880676269531	 185.63153076171875	 233498.890625
27687442.0	 344.3412780761719	 191.69821166992188	 224671.46875
27687418.0	 335.13720703125	 198.65545654296875	 277331.78125
27687394.0	 334.9279479980469	 198.34588623046875	 283477.53125
27687342.0	 332.139892578125	 195.63140869140625	 263221.25
27687320.0	 336.8948974609375	 199.64720153808594	 251520.5625
27687294.0	 336.94305419921875	 194.8470458984375	 254620.3125
27687270.0	 334.27447509765625	 200.8482208251953	 280537.0625
27687244.0	 331.2926025390625	 209.9796142578125	 294976.34375
27687218.0	 335.4306335449219	 198.38331604003906	 271194.6875
27687170.0	 339.2647705078125	 190.95359802246094	 218938.375
27687144.0	 333.43414306640625	 196.69644165039062	 249689.140625
27687120.0	 337.25494384765625	 187.7263946533203	 225233.296875
27687094.0	 332.92254638671875	 206.2407684326172	 291770.3125
27687070.0	 343.7010498046875	 170.87498474121094	 198964.15625
27687018.0	 335.3379821777344	 196.4643096923828	 236844.453125
27686994.0	 335.3584289550781	 195.1081085205078	 251125.796875
27686944.0	 338.00274658203125	 198.53321838378906	 237213.921875
27686920.0	 336.9412536621094	 190.85159301757812	 230937.9375
27686894.0	 334.23211669921875	 203.14405822753906	 271283.28125
27686870.0	 335.39044189453125	 192.42880249023438	 254482.25
27686772.0	 337.5428771972656	 189.1610565185547	 231407.71875
27686748.0	 331.02008056640625	 203.23069763183594	 299550.96875
27686720.0	 337.0155029296875	 196.5511474609375	 252059.328125
27686696.0	 338.1625671386719	 194.47853088378906	 231767.65625
27686672.0	 338.3482360839844	 185.047607421875	 217444.4375
27686648.0	 336.3981018066406	 194.929443359375	 251595.546875
27686572.0	 329.9881591796875	 207.06680297851562	 261803.09375
27686548.0	 332.0977478027344	 200.97645568847656	 252673.25
27686520.0	 336.92822265625	 186.42539978027344	 227665.03125
27686498.0	 334.6705322265625	 190.76329040527344	 228832.453125
27686472.0	 335.35137939453125	 193.875732421875	 257778.875
27686448.0	 336.9396057128906	 194.46389770507812	 250600.921875
27686422.0	 333.8709716796875	 196.61209106445312	 245615.171875
27686396.0	 327.505126953125	 206.98960876464844	 299554.53125
27686374.0	 333.58123779296875	 187.6027374267578	 243456.21875
27686348.0	 333.1910705566406	 203.6592559814453	 271168.03125
27686322.0	 332.78277587890625	 200.36143493652344	 255093.5
27686298.0	 331.985595703125	 199.79608154296875	 283556.1875
27686274.0	 333.4780578613281	 195.1580352783203	 252398.484375
27686250.0	 334.29339599609375	 192.5957489013672	 253016.15625
27686196.0	 337.6931457519531	 195.89572143554688	 222619.65625
27686174.0	 335.9717712402344	 195.25259399414062	 243145.015625
27686148.0	 334.83160400390625	 193.56666564941406	 242234.5625
27686122.0	 336.62481689453125	 193.95970153808594	 238436.375
27686098.0	 335.5956115722656	 194.8872528076172	 244598.140625
27686074.0	 334.7021179199219	 198.9915008544922	 253147.28125
27686050.0	 328.8344421386719	 216.6317901611328	 308991.84375
27686024.0	 337.01287841796875	 193.8524169921875	 234785.921875
27685998.0	 333.8531188964844	 193.79293823242188	 252290.234375
27685950.0	 333.90985107421875	 196.22267150878906	 251567.890625
27685926.0	 329.4302978515625	 197.74603271484375	 261470.1875
27685900.0	 326.0870666503906	 215.1804962158203	 311949.28125
27685874.0	 339.19146728515625	 187.91839599609375	 198601.3125
27685852.0	 330.5117492675781	 199.4258575439453	 249241.296875
27685826.0	 331.3000183105469	 207.08026123046875	 259900.25
27685776.0	 332.4163513183594	 196.75747680664062	 255305.203125
27685700.0	 334.20111083984375	 193.68824768066406	 253941.75
27685674.0	 332.7025146484375	 208.6629180908203	 249564.765625
27685626.0	 333.3329162597656	 200.19281005859375	 271362.28125
27685600.0	 331.7839660644531	 207.8725128173828	 266681.90625
27685576.0	 339.1418762207031	 185.6584014892578	 203660.421875
27685550.0	 335.7208251953125	 197.260498046875	 233595.0625
27685528.0	 326.81280517578125	 215.37252807617188	 292205.65625
27685502.0	 329.31634521484375	 207.4900360107422	 270431.53125
27685476.0	 337.4073486328125	 191.59310913085938	 215714.65625
27685452.0	 333.0716247558594	 198.12911987304688	 255295.5625
27685428.0	 333.2649841308594	 195.55064392089844	 233866.625
27685378.0	 336.4241027832031	 190.98233032226562	 224341.40625
27685330.0	 336.7344055175781	 190.10328674316406	 223282.53125
27685302.0	 332.0591125488281	 194.6427001953125	 258363.171875
27685276.0	 335.6222839355469	 195.16717529296875	 251822.734375
27685252.0	 327.93560791015625	 218.16104125976562	 317100.15625
27685204.0	 334.41729736328125	 190.12498474121094	 235009.671875
27685178.0	 333.10369873046875	 193.42552185058594	 246079.9375
27685028.0	 330.67877197265625	 214.0054473876953	 275696.6875
27685004.0	 336.60772705078125	 189.8336639404297	 213238.984375
27684880.0	 333.93450927734375	 206.70753479003906	 234012.953125
27684852.0	 331.29473876953125	 203.0854034423828	 261322.15625
27684706.0	 330.7273254394531	 208.29452514648438	 273968.125
27684680.0	 337.31591796875	 191.0106201171875	 226522.171875
27684654.0	 337.9702453613281	 190.73834228515625	 250590.875
27684556.0	 332.0299377441406	 200.83779907226562	 265997.5625
27684530.0	 333.65362548828125	 200.20980834960938	 261028.3125
27684508.0	 337.279541015625	 197.8196563720703	 239816.90625
27684482.0	 332.93450927734375	 198.96575927734375	 247463.453125
27684432.0	 329.9100646972656	 208.43272399902344	 269940.9375
27684406.0	 334.7989196777344	 199.66213989257812	 225383.171875
27684382.0	 334.3346862792969	 201.46311950683594	 267262.375
27684356.0	 330.4131164550781	 206.08070373535156	 252334.71875
27684330.0	 327.9510192871094	 208.2139892578125	 287831.4375
27684256.0	 325.3558349609375	 221.40957641601562	 287396.96875
27684232.0	 331.3245849609375	 208.73580932617188	 247677.609375
27684206.0	 333.0627746582031	 199.61280822753906	 269199.59375
27684132.0	 329.6087646484375	 205.21104431152344	 284113.65625
27684108.0	 327.1187438964844	 214.75962829589844	 302763.84375
27683958.0	 332.38446044921875	 195.23800659179688	 230057.859375
27683932.0	 331.91436767578125	 200.96702575683594	 257271.828125
27683858.0	 326.0497131347656	 214.10604858398438	 293477.125
27683834.0	 333.36688232421875	 196.5911102294922	 222190.96875
27683808.0	 335.6519470214844	 187.00494384765625	 214115.28125
27683784.0	 331.4089050292969	 205.7509002685547	 272956.375
27683710.0	 331.91162109375	 198.47999572753906	 273244.78125
27683684.0	 337.5191650390625	 192.509765625	 215908.765625
27683658.0	 334.9035339355469	 192.3775177001953	 231483.21875
27683634.0	 336.8387451171875	 193.96603393554688	 227024.609375
27683610.0	 333.8471984863281	 199.95254516601562	 248497.46875
27683586.0	 329.0036926269531	 208.49932861328125	 256574.953125
27683560.0	 326.684326171875	 205.7333984375	 281157.46875
27683532.0	 335.81787109375	 199.07684326171875	 234342.078125
27683510.0	 331.9175720214844	 198.46945190429688	 235643.296875
27683484.0	 334.5264587402344	 192.5085906982422	 277248.84375
27683462.0	 333.64947509765625	 202.08213806152344	 255203.5
27683434.0	 334.0396423339844	 199.45367431640625	 236459.890625
27683386.0	 333.774658203125	 205.6681671142578	 282310.78125
27683360.0	 337.3291015625	 192.8585205078125	 242190.171875
27683334.0	 334.4477844238281	 206.62657165527344	 258347.015625
27683286.0	 336.33319091796875	 195.2880401611328	 225844.546875
27683236.0	 333.0259094238281	 202.1049041748047	 260366.03125
27683212.0	 327.4309997558594	 215.65451049804688	 280812.40625
27683188.0	 334.9468688964844	 199.4701690673828	 225962.640625
27683164.0	 329.6457824707031	 214.37872314453125	 266094.75
27683136.0	 333.6077880859375	 199.3240509033203	 258756.609375
27683112.0	 332.9443664550781	 203.66998291015625	 260729.234375
27683012.0	 329.85455322265625	 208.53855895996094	 255948.578125
27682986.0	 336.1242980957031	 192.74354553222656	 230464.5
27682964.0	 338.7841491699219	 195.04827880859375	 229129.125
27682912.0	 330.22930908203125	 214.007568359375	 290990.78125
27682862.0	 337.6943664550781	 191.9799346923828	 216034.34375
27682838.0	 335.4498291015625	 195.44271850585938	 222561.828125
27682812.0	 330.5021057128906	 204.7596893310547	 246307.921875
27682788.0	 338.6211853027344	 193.23912048339844	 225201.359375
27682738.0	 333.3753967285156	 205.97979736328125	 266959.125
27682714.0	 327.59320068359375	 213.66665649414062	 276883.21875
27682690.0	 330.786865234375	 208.8077850341797	 274724.9375
27682640.0	 334.7685546875	 192.3631134033203	 231417.171875
27682612.0	 329.9304504394531	 207.90020751953125	 268211.03125
27682588.0	 331.57977294921875	 209.94830322265625	 249698.28125
27682564.0	 332.5894775390625	 198.90768432617188	 244443.609375
27682538.0	 334.9797058105469	 191.2223358154297	 237563.234375
27682514.0	 331.00146484375	 205.96644592285156	 285367.84375
27682490.0	 330.42974853515625	 211.95025634765625	 275446.90625
27682466.0	 332.710693359375	 192.17442321777344	 217331.265625
27682440.0	 331.8038024902344	 196.4336700439453	 244088.546875
27682416.0	 331.7852783203125	 203.30030822753906	 262276.53125
27682390.0	 329.0355529785156	 204.8720703125	 260869.515625
27682366.0	 333.7831115722656	 196.32843017578125	 234322.828125
27682340.0	 330.401611328125	 201.6490020751953	 264520.5625
27682314.0	 333.5819396972656	 197.63052368164062	 269023.5
27682290.0	 335.540771484375	 191.16262817382812	 242607.859375
27682266.0	 332.25103759765625	 196.03286743164062	 240960.140625
27682242.0	 333.21466064453125	 197.59487915039062	 247155.65625
27682216.0	 340.7432861328125	 190.65115356445312	 213486.34375
27682190.0	 330.25665283203125	 204.2449493408203	 260933.625
27682166.0	 336.4391784667969	 186.32749938964844	 219536.5625
27682142.0	 334.8426818847656	 193.35203552246094	 219837.828125
27682090.0	 332.9299621582031	 197.62918090820312	 262969.375
27682066.0	 331.87274169921875	 192.75723266601562	 268075.75
27682016.0	 335.480712890625	 193.853759765625	 228111.953125
27681992.0	 333.8997802734375	 201.38720703125	 246696.9375
27681844.0	 331.656982421875	 205.86160278320312	 271004.40625
27681792.0	 321.0265197753906	 219.6835479736328	 218864.78125
27681716.0	 333.1841125488281	 186.54586791992188	 211910.234375
27681692.0	 330.1707763671875	 200.1129913330078	 255520.734375
27681666.0	 334.885009765625	 193.51388549804688	 227073.015625
27681644.0	 328.0723571777344	 204.40902709960938	 264746.125
27681618.0	 335.093994140625	 195.9065704345703	 226908.28125
27681592.0	 331.5242004394531	 199.66746520996094	 262407.15625
27681568.0	 324.15814208984375	 207.7969207763672	 322640.59375
27681520.0	 325.0994873046875	 215.41192626953125	 287595.21875
27681492.0	 333.2511901855469	 193.9239044189453	 227525.078125
27681270.0	 322.8257751464844	 212.15841674804688	 296438.34375
27681244.0	 332.12835693359375	 200.976806640625	 243392.125
27681194.0	 329.5205383300781	 205.91091918945312	 256979.875
27681170.0	 334.1681823730469	 200.1375732421875	 229057.0
27681146.0	 328.392578125	 204.07266235351562	 275367.59375
27681120.0	 334.713623046875	 190.17430114746094	 236041.203125
27681096.0	 328.1830749511719	 215.84014892578125	 285318.9375
27681046.0	 334.32366943359375	 199.71446228027344	 247997.890625
27681022.0	 330.7832946777344	 198.60279846191406	 245405.0
27680996.0	 329.7564392089844	 198.15478515625	 247677.65625
27680970.0	 328.8702392578125	 204.04063415527344	 246481.890625
27680922.0	 328.65875244140625	 213.4253692626953	 267478.96875
27680896.0	 324.6199645996094	 216.40145874023438	 292004.53125
27680846.0	 335.88104248046875	 195.83590698242188	 235622.609375
27680822.0	 330.25311279296875	 194.72889709472656	 238936.59375
27680796.0	 330.60772705078125	 198.6143798828125	 262309.34375
27680770.0	 330.71051025390625	 202.38113403320312	 253412.484375
27680748.0	 329.7117004394531	 198.8290557861328	 251096.140625
27680722.0	 333.9952087402344	 185.02655029296875	 202451.875
27680696.0	 329.75042724609375	 207.49905395507812	 261497.03125
27680672.0	 330.9623718261719	 203.12478637695312	 255391.265625
27680646.0	 332.90936279296875	 220.41429138183594	 245998.546875
27680624.0	 326.4219055175781	 214.2872772216797	 290105.34375
27680548.0	 334.3306579589844	 188.6964874267578	 210855.296875
27680524.0	 336.84619140625	 190.97512817382812	 229749.734375
27680496.0	 336.85595703125	 182.7161865234375	 212242.796875
27680446.0	 332.2516784667969	 202.1841278076172	 235393.75
27680424.0	 333.0357360839844	 203.5161590576172	 215520.96875
27680348.0	 327.7325439453125	 207.41998291015625	 282877.84375
27680324.0	 335.3255310058594	 198.37469482421875	 216346.5
27680300.0	 332.685302734375	 207.46397399902344	 225242.5
27680274.0	 328.0605163574219	 203.14706420898438	 269658.03125
27680248.0	 325.2433166503906	 222.84812927246094	 298859.9375
27680224.0	 327.10296630859375	 207.9854278564453	 282309.78125
27680172.0	 329.8658752441406	 202.68072509765625	 251797.84375
27680150.0	 328.2987060546875	 212.9981231689453	 275083.0
27680124.0	 331.5508117675781	 196.7679901123047	 230500.09375
27680102.0	 328.2340393066406	 209.60658264160156	 269971.65625
27680050.0	 326.2568359375	 213.41693115234375	 289592.4375
27680000.0	 330.41754150390625	 199.51979064941406	 237333.625
27679974.0	 334.2566223144531	 188.72454833984375	 198328.25
27679950.0	 335.3708801269531	 181.91253662109375	 192018.9375
27679926.0	 325.23590087890625	 231.26144409179688	 230351.9375
27679902.0	 324.0467834472656	 214.61962890625	 281462.3125
27679850.0	 328.2096252441406	 199.6986083984375	 247252.484375
27679750.0	 328.642822265625	 214.69671630859375	 270832.75
27679702.0	 324.0101318359375	 207.25648498535156	 266593.25
27679628.0	 321.48077392578125	 212.809814453125	 298685.28125
27679604.0	 335.5767517089844	 181.8377227783203	 185395.6875
27679526.0	 330.39404296875	 198.96182250976562	 237898.390625
27679502.0	 334.10125732421875	 195.69198608398438	 232941.0625
27679476.0	 326.17205810546875	 206.22718811035156	 252309.546875
27679452.0	 332.5267028808594	 193.1984100341797	 228244.0
27679428.0	 324.9295959472656	 204.08938598632812	 264199.96875
27679352.0	 327.8155212402344	 205.22776794433594	 247296.546875
27679228.0	 332.0633850097656	 185.8060760498047	 205763.84375
27679204.0	 333.05157470703125	 201.994384765625	 228025.296875
27679080.0	 327.0244140625	 218.91925048828125	 254776.84375
27679052.0	 329.2338562011719	 193.70233154296875	 239391.296875
27679028.0	 331.5071105957031	 202.32969665527344	 232051.8125
27679004.0	 336.43963623046875	 179.2174530029297	 178492.96875
27678980.0	 327.4450988769531	 204.92637634277344	 251635.125
27678954.0	 332.302734375	 192.96099853515625	 214211.03125
27678930.0	 335.9737548828125	 186.95648193359375	 197254.296875
27678904.0	 327.16375732421875	 206.66525268554688	 254393.9375
27678880.0	 328.3440246582031	 202.7288818359375	 258122.109375
27678856.0	 335.9483642578125	 185.65243530273438	 201879.5
27678754.0	 333.35052490234375	 211.0044708251953	 231621.578125
27678630.0	 326.4730529785156	 203.4141845703125	 251108.078125
27678606.0	 331.4796447753906	 186.53111267089844	 210054.09375
27678554.0	 328.61077880859375	 197.0984344482422	 235778.453125
27678532.0	 328.4013366699219	 203.8140411376953	 249574.84375
27678506.0	 328.4715576171875	 189.43821716308594	 224156.59375
27678482.0	 324.8818664550781	 206.25782775878906	 262419.5625
27678456.0	 324.9223327636719	 205.93258666992188	 256509.921875
27678406.0	 327.60772705078125	 203.56533813476562	 269251.375
27678384.0	 317.39678955078125	 224.1897430419922	 321299.9375
27678356.0	 331.2334289550781	 189.4239959716797	 212371.359375
27678332.0	 327.1595764160156	 196.6607208251953	 258846.78125
27678308.0	 327.93096923828125	 194.02731323242188	 232538.15625
27678282.0	 331.059814453125	 195.51856994628906	 222850.3125
27678258.0	 330.644287109375	 201.82388305664062	 239864.796875
27678232.0	 329.9388122558594	 195.09814453125	 228035.90625
27678206.0	 327.3117370605469	 214.45489501953125	 280336.625
27678184.0	 331.3972473144531	 199.3447723388672	 245463.125
27678156.0	 327.3407287597656	 210.9153594970703	 244462.03125
27678082.0	 326.89898681640625	 214.22946166992188	 259910.828125
27678058.0	 329.302490234375	 204.25857543945312	 246682.046875
27678034.0	 327.7265319824219	 207.31985473632812	 260981.609375
27677984.0	 333.24951171875	 199.65232849121094	 247855.0
27677960.0	 324.7300109863281	 221.17588806152344	 284682.53125
27677934.0	 331.3280334472656	 201.7289581298828	 241382.46875
27677910.0	 332.7958068847656	 191.3416290283203	 211093.828125
27677886.0	 339.6263122558594	 178.79258728027344	 180804.25
27677858.0	 326.2561340332031	 210.95314025878906	 278148.1875
27677760.0	 330.7774353027344	 199.84971618652344	 251675.59375
27677734.0	 337.60235595703125	 191.5271759033203	 215467.453125
27677710.0	 326.2662048339844	 207.60960388183594	 268463.3125
27677686.0	 331.8260192871094	 202.29380798339844	 247332.53125
27677634.0	 327.5426330566406	 202.82936096191406	 259398.25
27677560.0	 331.3320617675781	 201.94744873046875	 243400.96875
27677534.0	 330.87017822265625	 201.09567260742188	 254341.25
27677486.0	 328.1928405761719	 197.74058532714844	 238334.953125
27677360.0	 323.3566589355469	 212.9459686279297	 295956.90625
27677334.0	 325.75860595703125	 211.9833526611328	 281912.40625
27677310.0	 329.6933898925781	 208.3660430908203	 242524.265625
27677286.0	 328.1007080078125	 200.5560302734375	 265914.625
27677262.0	 328.6219177246094	 203.3345184326172	 238792.90625
27677212.0	 332.6270751953125	 204.31605529785156	 245418.0625
27677162.0	 330.5787353515625	 197.702392578125	 233912.90625
27677136.0	 332.5541687011719	 199.2104034423828	 231158.59375
27677112.0	 333.12469482421875	 197.7503662109375	 233652.9375
27677088.0	 331.92437744140625	 210.8870849609375	 245565.59375
27677064.0	 335.1709899902344	 184.11614990234375	 200109.484375
27677038.0	 324.2717590332031	 221.11117553710938	 303721.875
27677012.0	 327.3796691894531	 201.1295623779297	 272476.3125
27676990.0	 330.2938232421875	 191.45169067382812	 223357.25
27676912.0	 329.2896728515625	 200.6903839111328	 249115.875
27676888.0	 324.1602783203125	 214.18934631347656	 292732.96875
27676838.0	 328.40948486328125	 198.9147186279297	 242060.4375
27676814.0	 333.1921081542969	 196.84329223632812	 229662.765625
27676790.0	 333.1348571777344	 197.18316650390625	 228550.796875
27676690.0	 327.86578369140625	 203.16796875	 243406.5
27676664.0	 324.4609680175781	 206.4472198486328	 241249.34375
27676638.0	 329.77984619140625	 186.76280212402344	 215299.0625
27676614.0	 328.9561767578125	 191.82640075683594	 233630.921875
27676590.0	 327.52880859375	 198.87411499023438	 247439.4375
27676566.0	 327.194091796875	 202.88368225097656	 254328.984375
27676464.0	 333.1366882324219	 186.23948669433594	 204201.0625
27676438.0	 328.3547058105469	 197.3181610107422	 238737.5
27676414.0	 334.4800109863281	 197.06002807617188	 203269.8125
27676340.0	 325.78271484375	 208.25234985351562	 254435.3125
27676316.0	 330.9995422363281	 188.09376525878906	 214473.8125
27676292.0	 334.6064758300781	 188.739990234375	 205361.859375
27676266.0	 333.1533508300781	 204.51927185058594	 226121.5
27676240.0	 333.257568359375	 192.90225219726562	 229256.71875
27676216.0	 331.1177978515625	 196.8303680419922	 245269.390625
27676192.0	 324.6246337890625	 215.621826171875	 299577.6875
27676168.0	 330.8320007324219	 206.00405883789062	 255963.765625
27676140.0	 330.13677978515625	 221.86949157714844	 286628.96875
27676116.0	 331.0090026855469	 201.48526000976562	 239443.046875
27676092.0	 327.4608459472656	 201.24375915527344	 253051.234375
27676068.0	 331.86944580078125	 202.14260864257812	 255204.40625
27676040.0	 332.2383728027344	 202.76327514648438	 224546.296875
27676016.0	 329.1200866699219	 198.55133056640625	 247081.421875
27675968.0	 333.95806884765625	 190.04202270507812	 216769.34375
27675942.0	 331.22637939453125	 200.8636016845703	 239027.046875
27675916.0	 331.01715087890625	 201.16880798339844	 229714.875
27675892.0	 331.08233642578125	 206.5460968017578	 255672.953125
27675868.0	 327.9931945800781	 205.67979431152344	 262360.59375
27675842.0	 327.546630859375	 204.10047912597656	 235359.375
27675792.0	 315.2178955078125	 248.79754638671875	 204451.34375
27675768.0	 326.8718566894531	 206.9967041015625	 261852.671875
27675742.0	 327.8061828613281	 210.05345153808594	 275770.78125
27675718.0	 327.054443359375	 203.11087036132812	 261097.03125
27675694.0	 324.9604797363281	 209.5770263671875	 294590.625
27675618.0	 329.2281188964844	 207.2337188720703	 269933.75
27675592.0	 332.3941650390625	 185.99717712402344	 206711.9375
27675494.0	 335.6366271972656	 186.3079376220703	 205808.0
27675468.0	 331.6055603027344	 192.2417755126953	 242728.859375
27675442.0	 321.63787841796875	 228.59796142578125	 287098.21875
27675396.0	 264.94195556640625	 47.533203125	 19547.255859375
27675370.0	 334.1351318359375	 190.93434143066406	 229027.125
27675296.0	 327.7754211425781	 221.2564697265625	 273240.71875
27675272.0	 338.93157958984375	 181.45899963378906	 195107.65625
27675246.0	 329.537841796875	 205.99903869628906	 260975.109375
27675220.0	 333.2343444824219	 207.54714965820312	 260954.4375
27675196.0	 333.0508117675781	 211.8765869140625	 261460.421875
27675172.0	 331.38885498046875	 200.24014282226562	 246625.546875
27675144.0	 328.1957702636719	 213.5612030029297	 289516.90625
27675120.0	 331.2526550292969	 201.0798797607422	 253040.21875
27675096.0	 331.8150939941406	 199.73353576660156	 239730.171875
27675072.0	 334.91046142578125	 192.7976837158203	 220947.09375
27675044.0	 329.3553466796875	 216.3441925048828	 262685.90625
27675020.0	 322.5323791503906	 208.48936462402344	 289095.09375
27674996.0	 332.7623596191406	 197.950439453125	 221498.609375
27674972.0	 325.75152587890625	 214.2394561767578	 305738.96875
27674946.0	 330.13348388671875	 208.45460510253906	 260134.71875
27674920.0	 338.6458740234375	 185.06390380859375	 214011.203125
27674896.0	 331.4709167480469	 210.1693878173828	 256140.109375
27674872.0	 332.3293762207031	 193.1005401611328	 249012.71875
27674848.0	 329.29437255859375	 204.6686553955078	 290114.1875
27674822.0	 329.9468078613281	 206.73577880859375	 263166.0
27674774.0	 329.0655822753906	 208.6572723388672	 286700.21875
27674748.0	 337.23492431640625	 188.7377471923828	 220501.765625
27674696.0	 328.6992492675781	 209.240966796875	 275766.15625
27674672.0	 334.3429260253906	 195.1675262451172	 228828.859375
27674648.0	 330.97540283203125	 202.3863525390625	 247495.546875
27674622.0	 332.69293212890625	 200.19873046875	 240720.59375
27674548.0	 333.0619201660156	 205.9365692138672	 259459.171875
27674524.0	 334.541748046875	 189.8957061767578	 222369.046875
27674498.0	 336.3221740722656	 183.67066955566406	 201305.46875
27674474.0	 332.0372009277344	 196.4917449951172	 239517.484375
27674450.0	 335.0682067871094	 181.54788208007812	 200857.28125
27674374.0	 328.39056396484375	 206.90126037597656	 266054.25
27674350.0	 333.1553039550781	 195.73216247558594	 222088.0625
27674324.0	 331.74603271484375	 194.5623779296875	 222817.703125
27674298.0	 329.2679748535156	 201.70220947265625	 251330.578125
27674274.0	 331.6971435546875	 208.2825164794922	 248317.765625
27674250.0	 328.13458251953125	 208.01889038085938	 261879.125
27674222.0	 330.7229309082031	 200.03208923339844	 252889.109375
27674200.0	 330.4238586425781	 203.53460693359375	 244711.828125
27674124.0	 336.8087463378906	 187.40126037597656	 198781.03125
27674098.0	 333.2563171386719	 195.6986083984375	 239340.328125
27674076.0	 331.0034484863281	 203.4076385498047	 254454.03125
27674050.0	 332.76739501953125	 207.82179260253906	 229823.453125
27673852.0	 325.9771728515625	 218.82565307617188	 262893.75
27673824.0	 329.3484802246094	 204.47364807128906	 246791.0
27673800.0	 333.1490783691406	 198.76438903808594	 218342.34375
27673776.0	 327.9412841796875	 212.60055541992188	 259776.921875
27673752.0	 331.9173583984375	 205.19964599609375	 229752.4375
27673726.0	 332.7012023925781	 199.50967407226562	 217309.34375
27673676.0	 327.60687255859375	 215.6783905029297	 253606.8125
27673628.0	 325.0147705078125	 235.1764678955078	 283473.25
27673526.0	 334.4574890136719	 193.96116638183594	 218714.0
27673502.0	 332.9429626464844	 201.3914337158203	 244305.515625
27673454.0	 332.0205993652344	 210.1984405517578	 270079.25
27673428.0	 330.7250671386719	 198.56968688964844	 249600.65625
27673402.0	 329.9723205566406	 202.54347229003906	 266209.0625
27673378.0	 331.60595703125	 200.92332458496094	 237625.859375
27673354.0	 330.5180969238281	 213.89895629882812	 275014.3125
27673326.0	 335.58074951171875	 205.37655639648438	 233446.171875
27673304.0	 330.2480163574219	 207.20298767089844	 263446.0625
27673278.0	 337.5990905761719	 193.30068969726562	 221657.109375
27673254.0	 332.9158935546875	 205.98028564453125	 248390.984375
27673228.0	 328.3892822265625	 217.05184936523438	 270654.625
27673202.0	 331.474853515625	 206.29856872558594	 231184.859375
27673128.0	 329.4677734375	 217.25491333007812	 261070.34375
27673104.0	 331.0997009277344	 204.62258911132812	 288624.6875
27673056.0	 334.9578552246094	 202.72068786621094	 241711.15625
27673030.0	 326.7787780761719	 217.41262817382812	 302713.0
27673004.0	 330.69403076171875	 205.0514678955078	 262400.84375
27672980.0	 332.56146240234375	 203.5325927734375	 289245.625
27672956.0	 330.78424072265625	 205.6295623779297	 267631.34375
27672928.0	 335.6627197265625	 186.15744018554688	 213549.390625
27672904.0	 328.4700012207031	 204.7919158935547	 278785.6875
