START:	 51.30000000000046
END:	 51.40000000000046

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
35757960.0	 319.5693054199219	 184.023681640625	 219831.265625
35757936.0	 312.71405029296875	 208.4397430419922	 267909.4375
35757912.0	 310.6503601074219	 209.48512268066406	 273707.65625
35757888.0	 317.0517883300781	 191.67962646484375	 237833.6875
35757796.0	 304.11370849609375	 226.94606018066406	 260364.65625
35757776.0	 305.1944274902344	 210.48292541503906	 263336.1875
35757752.0	 311.4659118652344	 203.31759643554688	 229932.359375
35757704.0	 321.03289794921875	 181.2690887451172	 206318.53125
35757680.0	 313.99383544921875	 197.30685424804688	 276569.96875
35757660.0	 320.42889404296875	 193.62913513183594	 246655.296875
35757612.0	 306.1606750488281	 230.03485107421875	 332655.0625
35757588.0	 319.5606689453125	 182.57691955566406	 223182.65625
35757564.0	 317.3287353515625	 188.24400329589844	 220653.796875
35757544.0	 313.7723083496094	 202.73316955566406	 247994.578125
35757520.0	 311.2619323730469	 212.7497100830078	 284090.15625
35757492.0	 313.86846923828125	 196.82269287109375	 248932.5625
35757472.0	 310.3924255371094	 206.95875549316406	 267594.34375
35757448.0	 317.4573669433594	 192.34095764160156	 243068.203125
35757424.0	 310.7170104980469	 212.6560821533203	 279908.3125
35757400.0	 306.6130676269531	 214.75064086914062	 274945.21875
35757376.0	 314.0296325683594	 200.0843963623047	 250442.265625
35757356.0	 316.7727355957031	 189.9024658203125	 210070.078125
35757332.0	 306.0121765136719	 213.26844787597656	 304856.4375
35757308.0	 312.7884216308594	 203.35150146484375	 255709.90625
35757284.0	 312.6881103515625	 201.38255310058594	 261738.84375
35757264.0	 310.3155517578125	 202.0580291748047	 270049.375
35757240.0	 314.3440246582031	 197.8972625732422	 239185.90625
35757192.0	 307.7630310058594	 213.51210021972656	 297998.65625
35757168.0	 308.7015075683594	 203.51290893554688	 241044.515625
35757148.0	 310.53521728515625	 209.56214904785156	 249887.90625
35757124.0	 293.6649169921875	 257.1930847167969	 347981.90625
35757056.0	 314.391845703125	 193.98818969726562	 224403.421875
35756796.0	 312.712890625	 200.35153198242188	 239213.890625
35756772.0	 314.7872009277344	 203.53829956054688	 234585.765625
35756680.0	 315.791748046875	 182.95692443847656	 205826.921875
35756656.0	 309.4332580566406	 208.50938415527344	 254647.671875
35756632.0	 308.16180419921875	 209.84353637695312	 244205.453125
35756612.0	 309.44873046875	 202.18431091308594	 231471.03125
35756588.0	 300.45159912109375	 222.83880615234375	 297782.34375
35756564.0	 311.1317138671875	 204.30914306640625	 236124.15625
35756540.0	 306.5453186035156	 212.44509887695312	 280273.9375
35756516.0	 299.7637939453125	 232.27207946777344	 287731.84375
35756492.0	 307.3833923339844	 211.84536743164062	 282781.3125
35756468.0	 308.5810852050781	 220.0936279296875	 232147.921875
35756420.0	 301.8965148925781	 226.0001983642578	 288929.28125
35756400.0	 303.0799865722656	 219.87908935546875	 299483.71875
35756376.0	 313.6527099609375	 193.9918975830078	 217322.234375
35756356.0	 305.94482421875	 213.46817016601562	 255553.625
35756328.0	 298.4280700683594	 235.45555114746094	 294894.71875
35756144.0	 304.2101135253906	 238.83985900878906	 270827.6875
35756120.0	 306.1610107421875	 208.01719665527344	 237721.953125
35756004.0	 305.3611145019531	 208.14207458496094	 254530.828125
35755980.0	 305.12811279296875	 239.3735809326172	 253797.859375
35755956.0	 305.96966552734375	 200.7900848388672	 236640.6875
35755840.0	 288.4715270996094	 271.5444641113281	 267668.96875
35755820.0	 294.7441711425781	 247.75856018066406	 255481.828125
35755792.0	 302.8871154785156	 221.72410583496094	 218524.421875
35755772.0	 299.8995361328125	 228.4763641357422	 234713.015625
35755748.0	 306.8525390625	 232.52719116210938	 226127.515625
35755704.0	 298.7149963378906	 265.15008544921875	 240792.53125
35755632.0	 285.1714172363281	 407.8212585449219	 285515.8125
35755608.0	 297.2749328613281	 223.47645568847656	 239688.171875
35755584.0	 295.43572998046875	 251.7502899169922	 279928.0
35755564.0	 300.568115234375	 227.4632568359375	 240572.453125
35755536.0	 295.3337097167969	 233.0709686279297	 285110.875
35755516.0	 303.4022216796875	 227.68295288085938	 234639.578125
35755492.0	 298.39385986328125	 249.79617309570312	 286726.625
35755468.0	 310.08209228515625	 206.35414123535156	 247494.578125
35755420.0	 310.32745361328125	 205.9669189453125	 232216.453125
35755396.0	 304.70751953125	 210.1798858642578	 257448.515625
35755376.0	 307.92437744140625	 212.31614685058594	 260892.421875
35754932.0	 297.9501647949219	 245.54953002929688	 248799.734375
35754888.0	 294.2769470214844	 246.47122192382812	 280554.0625
35754864.0	 303.0009460449219	 202.6709747314453	 250037.125
35754772.0	 309.2813415527344	 201.50572204589844	 211810.703125
35754748.0	 304.8768310546875	 203.6334991455078	 199506.953125
35754724.0	 295.70904541015625	 227.3489990234375	 268773.09375
35754628.0	 300.5111083984375	 223.20513916015625	 266931.03125
35754608.0	 290.9278869628906	 241.06300354003906	 323504.25
35754584.0	 303.1261291503906	 214.8845977783203	 240354.8125
35754560.0	 299.842529296875	 229.79647827148438	 269008.875
35754536.0	 305.7752685546875	 214.6998748779297	 224396.90625
35754512.0	 306.2670593261719	 204.9257049560547	 227826.8125
35754492.0	 302.8770751953125	 201.6561737060547	 217789.0
35754468.0	 299.3972473144531	 208.9573516845703	 224855.5
35754444.0	 291.7250061035156	 248.38333129882812	 267735.75
35754420.0	 297.8328857421875	 220.05703735351562	 234312.765625
35754304.0	 297.0212707519531	 250.1569366455078	 277411.59375
35754280.0	 302.31561279296875	 231.71713256835938	 268829.46875
35754256.0	 302.68133544921875	 229.83889770507812	 269794.625
35754164.0	 290.51904296875	 267.2020263671875	 280651.90625
35754120.0	 295.2655334472656	 250.4021759033203	 290421.65625
35754092.0	 298.3005676269531	 228.86709594726562	 243065.4375
35754072.0	 287.9250183105469	 249.0618133544922	 260151.078125
35754048.0	 292.3739318847656	 245.51536560058594	 248489.90625
35754024.0	 289.2942810058594	 280.8211669921875	 266610.53125
35753932.0	 297.11328125	 243.9749755859375	 252760.875
35753908.0	 296.8882141113281	 228.5965118408203	 236603.984375
35753888.0	 293.8681945800781	 248.84080505371094	 249463.921875
35753860.0	 297.5798034667969	 231.61170959472656	 246114.421875
35753836.0	 299.7966003417969	 223.6875457763672	 236426.890625
35753744.0	 296.0126953125	 240.7847137451172	 231263.078125
35753696.0	 286.710205078125	 246.8055877685547	 232201.078125
35753676.0	 289.0457763671875	 244.5763702392578	 237692.171875
35753652.0	 288.2731018066406	 265.4309387207031	 246947.140625
35753628.0	 294.7048645019531	 253.14791870117188	 283184.5
35753604.0	 296.1614990234375	 231.6737823486328	 269966.28125
35753584.0	 288.7806396484375	 337.7502136230469	 261515.21875
35753560.0	 282.38580322265625	 271.6406555175781	 252487.1875
35753536.0	 280.70233154296875	 282.06011962890625	 262725.9375
35753512.0	 289.984130859375	 267.7085266113281	 277009.0625
35753488.0	 285.4613342285156	 257.9271240234375	 262091.09375
35753464.0	 284.19891357421875	 240.67959594726562	 190468.125
35753420.0	 280.2304992675781	 292.2973937988281	 263221.5
35753396.0	 298.34136962890625	 245.76222229003906	 293576.8125
35753348.0	 278.2616271972656	 281.8399658203125	 242568.9375
35753324.0	 262.607666015625	 267.24658203125	 226583.640625
35753304.0	 274.0591735839844	 242.7429962158203	 215803.8125
35753280.0	 289.62481689453125	 284.4242858886719	 280389.46875
35753252.0	 283.6560363769531	 248.9078369140625	 258905.671875
35753232.0	 277.44647216796875	 278.0761413574219	 230290.125
35753208.0	 294.29583740234375	 305.4258728027344	 285047.75
35753184.0	 290.512451171875	 282.30902099609375	 253372.9375
35753068.0	 293.62261962890625	 309.29754638671875	 264761.78125
35753044.0	 290.5939636230469	 261.988037109375	 274947.15625
35753024.0	 287.02972412109375	 260.7466125488281	 270351.09375
35753000.0	 280.72845458984375	 284.4010009765625	 256771.796875
35752976.0	 284.1767578125	 272.11785888671875	 278441.5
35752956.0	 283.906005859375	 254.3638153076172	 263404.0
35752836.0	 293.9144287109375	 226.1318817138672	 206866.984375
35752696.0	 279.88568115234375	 284.46893310546875	 257627.828125
35752580.0	 273.2655029296875	 344.7671813964844	 308306.375
35752556.0	 284.761474609375	 255.4899139404297	 233126.453125
35752464.0	 276.2156066894531	 313.0889587402344	 283102.6875
35752440.0	 275.5771484375	 272.7294006347656	 255074.0625
35752420.0	 275.616455078125	 242.55035400390625	 201990.015625
35752392.0	 275.96710205078125	 264.3152160644531	 242175.6875
35752372.0	 276.8849792480469	 342.32489013671875	 265992.28125
35752068.0	 289.7127380371094	 254.1498260498047	 220909.984375
35752000.0	 287.5876770019531	 255.5458984375	 234244.953125
35751976.0	 280.69439697265625	 335.0622253417969	 297176.6875
35751952.0	 279.4863586425781	 261.4736633300781	 250870.875
35751932.0	 284.7968444824219	 301.517578125	 251565.109375
35751904.0	 285.8365478515625	 240.60142517089844	 225500.359375
35751860.0	 289.0923767089844	 215.18612670898438	 198302.078125
35751812.0	 281.28326416015625	 251.5419158935547	 236356.828125
35751788.0	 287.67584228515625	 258.32421875	 217386.625
35751764.0	 286.4927673339844	 278.797119140625	 235201.5625
35751740.0	 280.3518981933594	 324.61676025390625	 265198.46875
35751720.0	 288.24969482421875	 260.030517578125	 239152.640625
35751692.0	 283.7417907714844	 313.6445007324219	 266516.34375
35751672.0	 289.3036804199219	 241.24581909179688	 233233.421875
35751648.0	 283.60650634765625	 255.8955841064453	 247570.328125
35751536.0	 282.9057922363281	 243.57069396972656	 229938.328125
35751508.0	 274.8566589355469	 246.15228271484375	 210652.5
35751484.0	 275.766845703125	 242.8031768798828	 223460.484375
35751252.0	 286.4729309082031	 276.9353332519531	 242846.703125
35751228.0	 286.3390808105469	 293.73846435546875	 257537.78125
35751160.0	 272.2366638183594	 247.96092224121094	 258725.75
35751136.0	 281.13153076171875	 255.70782470703125	 249042.296875
35751112.0	 280.8053283691406	 256.89495849609375	 258964.65625
35751088.0	 290.1662902832031	 211.8524932861328	 184046.4375
35751044.0	 279.69580078125	 257.573486328125	 245322.046875
35750976.0	 284.3094482421875	 260.66497802734375	 248390.09375
35750952.0	 288.13604736328125	 246.04617309570312	 232026.546875
35750836.0	 289.89788818359375	 254.75140380859375	 248555.796875
35750808.0	 290.9573669433594	 240.21728515625	 238746.875
35750788.0	 293.8052978515625	 246.50518798828125	 229518.78125
35750764.0	 290.1025390625	 240.15867614746094	 241975.796875
35750740.0	 290.77276611328125	 254.57008361816406	 237449.984375
35750716.0	 291.6076354980469	 237.45950317382812	 244332.53125
35750692.0	 290.5337219238281	 255.68955993652344	 266962.40625
35750648.0	 292.61016845703125	 249.68527221679688	 242726.5
35750624.0	 292.2428894042969	 237.3417205810547	 235194.03125
35750576.0	 290.1840515136719	 257.6794738769531	 263173.71875
35750556.0	 291.24273681640625	 248.64215087890625	 245876.140625
35750532.0	 292.4208984375	 236.31390380859375	 222841.171875
35750460.0	 290.83660888671875	 258.35113525390625	 238341.671875
35750436.0	 292.36944580078125	 244.04971313476562	 233852.15625
35750412.0	 287.24017333984375	 251.91908264160156	 252332.234375
35750392.0	 289.88714599609375	 255.11553955078125	 262218.1875
35750368.0	 287.3706970214844	 244.69944763183594	 233733.40625
35750344.0	 289.4475402832031	 244.89759826660156	 244219.484375
35750320.0	 297.6071472167969	 232.27334594726562	 225571.40625
35750276.0	 300.88873291015625	 227.0945281982422	 228926.28125
35750252.0	 309.5571594238281	 210.91014099121094	 226644.890625
35750228.0	 315.613037109375	 203.0881805419922	 206612.203125
35750204.0	 301.5859680175781	 200.14073181152344	 221937.5
35750180.0	 281.4358215332031	 269.3153991699219	 235772.21875
35750132.0	 282.425537109375	 269.758056640625	 236252.265625
35750112.0	 284.38623046875	 253.69500732421875	 240081.96875
35750088.0	 287.3243408203125	 271.9352111816406	 220122.296875
35750040.0	 284.5107421875	 259.6435546875	 247591.53125
35750020.0	 287.1000061035156	 226.4283905029297	 219040.65625
35749948.0	 275.1765441894531	 243.3415985107422	 215842.890625
35749924.0	 277.83251953125	 263.06500244140625	 239753.71875
35749900.0	 281.25567626953125	 220.1110076904297	 209367.171875
35749880.0	 268.9643249511719	 267.4564514160156	 230416.03125
35749856.0	 266.28411865234375	 291.499755859375	 255785.15625
35749832.0	 280.00146484375	 206.9754638671875	 146737.625
35749808.0	 270.63616943359375	 282.3800048828125	 258713.953125
35749784.0	 284.47900390625	 269.40374755859375	 283062.96875
35749760.0	 296.6920471191406	 225.47393798828125	 228636.84375
35749692.0	 293.23822021484375	 237.5457000732422	 236071.59375
35749668.0	 295.61431884765625	 230.18588256835938	 203954.671875
35749644.0	 288.0046081542969	 250.3521270751953	 260992.6875
35749552.0	 288.10968017578125	 250.0567169189453	 250792.921875
35749504.0	 281.4450378417969	 274.4134826660156	 265181.875
35749480.0	 291.5581970214844	 236.2584228515625	 223833.09375
35749320.0	 292.0611572265625	 227.37075805664062	 194886.015625
35749296.0	 281.580322265625	 248.60035705566406	 221481.296875
35749272.0	 285.118896484375	 275.4312744140625	 247936.0
35749132.0	 294.52099609375	 233.8347625732422	 234270.671875
35749112.0	 295.0897521972656	 250.90716552734375	 231446.875
35749088.0	 292.9329833984375	 239.81040954589844	 240769.875
35749016.0	 293.09759521484375	 238.23550415039062	 212928.359375
35748992.0	 289.13043212890625	 258.2275695800781	 277108.34375
35748972.0	 290.3049621582031	 248.83676147460938	 264133.21875
35748944.0	 295.95928955078125	 219.44117736816406	 215079.46875
35748924.0	 287.6669921875	 256.2822265625	 248720.140625
35748900.0	 292.5539245605469	 238.45077514648438	 234159.0625
35748784.0	 291.22119140625	 230.99168395996094	 207334.359375
35748736.0	 289.8421325683594	 244.47683715820312	 242369.84375
35748716.0	 297.7060546875	 218.4807891845703	 216932.328125
35748504.0	 293.532470703125	 231.69874572753906	 242605.140625
35748480.0	 295.8849792480469	 218.27944946289062	 211297.28125
35748456.0	 289.4070129394531	 236.81895446777344	 220421.390625
35748436.0	 290.8389587402344	 240.8948211669922	 233830.078125
35748412.0	 293.7787170410156	 227.85707092285156	 215690.890625
35748388.0	 292.4002990722656	 238.718017578125	 227749.515625
35748340.0	 287.7057189941406	 243.94557189941406	 226570.5
35748320.0	 293.44989013671875	 239.17320251464844	 249484.15625
35748248.0	 276.4098815917969	 270.85833740234375	 235142.09375
35748224.0	 284.236328125	 274.9894104003906	 248283.171875
35748204.0	 284.1807556152344	 256.16729736328125	 222982.578125
35748176.0	 283.6184997558594	 256.4914245605469	 260388.09375
35748156.0	 285.6905212402344	 305.330078125	 242398.578125
35748084.0	 285.1728515625	 260.89337158203125	 241657.265625
35748060.0	 289.4783630371094	 269.0627136230469	 249582.984375
35748036.0	 285.0082092285156	 223.0586700439453	 197224.5
35748016.0	 284.3708190917969	 301.24041748046875	 260940.65625
35747968.0	 291.2735290527344	 243.9586181640625	 224350.34375
35747944.0	 283.84820556640625	 261.1500549316406	 262051.046875
35747852.0	 283.25091552734375	 265.4770202636719	 235794.125
35747784.0	 290.7101135253906	 234.59463500976562	 212209.5625
35747760.0	 291.46527099609375	 234.94967651367188	 231245.109375
35747736.0	 289.5923156738281	 230.38999938964844	 218022.03125
35747712.0	 284.4005126953125	 263.82421875	 287512.78125
35747688.0	 288.5166320800781	 231.6168212890625	 233398.21875
35747668.0	 291.5371398925781	 232.70736694335938	 207917.296875
35747572.0	 284.7342529296875	 226.528564453125	 187383.3125
35747548.0	 290.6744384765625	 225.29727172851562	 221175.640625
35747528.0	 287.7955017089844	 246.46534729003906	 214465.390625
35747500.0	 284.0175476074219	 269.5323791503906	 246055.15625
35747364.0	 286.47894287109375	 241.1604461669922	 228512.5625
35747340.0	 287.2010498046875	 229.72293090820312	 227189.25
35747316.0	 285.3609619140625	 239.24130249023438	 224033.671875
35747292.0	 288.30352783203125	 224.37159729003906	 224060.75
35747248.0	 278.4322509765625	 270.6995544433594	 240916.828125
35747200.0	 281.63604736328125	 258.0128173828125	 254107.890625
35746992.0	 302.12591552734375	 214.72503662109375	 214583.125
35746968.0	 295.5249938964844	 233.20068359375	 232586.65625
35746944.0	 292.2378845214844	 239.54615783691406	 251745.140625
35746920.0	 296.61480712890625	 244.2148895263672	 242750.3125
35746896.0	 296.2484130859375	 236.55323791503906	 225916.734375
35746872.0	 295.4523010253906	 233.2755889892578	 219805.796875
35746852.0	 294.7982177734375	 228.25802612304688	 234348.421875
35746828.0	 292.33740234375	 244.89666748046875	 237754.5625
35746760.0	 302.1850280761719	 214.8077850341797	 194328.25
35746732.0	 293.293701171875	 235.09715270996094	 214858.609375
35746708.0	 301.4220275878906	 219.76695251464844	 212207.796875
35746664.0	 295.58013916015625	 229.72219848632812	 240884.46875
35746500.0	 298.93646240234375	 222.28616333007812	 225397.578125
35746480.0	 297.2264404296875	 235.08412170410156	 235259.15625
35746432.0	 294.4905700683594	 251.60626220703125	 239732.578125
35746408.0	 295.2398681640625	 228.92518615722656	 235810.484375
35746384.0	 294.62384033203125	 227.63905334472656	 206772.578125
35746244.0	 297.770263671875	 228.07614135742188	 229308.25
35746060.0	 290.82403564453125	 235.9404296875	 243172.53125
35746032.0	 289.7297058105469	 245.8330078125	 240828.609375
35746012.0	 289.39849853515625	 255.63577270507812	 233133.53125
35745988.0	 294.42218017578125	 219.13143920898438	 199256.375
35745964.0	 284.99755859375	 276.05169677734375	 273165.1875
35745940.0	 290.8681640625	 261.3397521972656	 256831.921875
35745916.0	 292.7656555175781	 229.39205932617188	 216699.375
35745896.0	 287.04302978515625	 267.917236328125	 253905.703125
35745872.0	 285.2320556640625	 286.30120849609375	 273093.0625
35745776.0	 286.4849853515625	 243.5644989013672	 258484.671875
35745756.0	 284.9822082519531	 255.90853881835938	 259044.0625
35745660.0	 280.6346740722656	 300.8289489746094	 274690.34375
35745636.0	 292.8787841796875	 242.98834228515625	 201042.875
35745568.0	 290.260009765625	 232.16720581054688	 232707.234375
35745544.0	 291.87835693359375	 243.43894958496094	 284066.96875
35745408.0	 289.0770263671875	 243.30718994140625	 226054.328125
35745240.0	 292.6718444824219	 246.9998321533203	 209460.875
35745216.0	 288.9439392089844	 246.4069061279297	 234571.75
35745196.0	 294.96649169921875	 227.10084533691406	 221924.0625
35745172.0	 292.448974609375	 247.80628967285156	 214684.0625
35745080.0	 294.30859375	 249.14332580566406	 225736.3125
35745056.0	 293.6835021972656	 229.6862335205078	 236130.125
35745032.0	 297.649658203125	 225.34112548828125	 224849.59375
35745008.0	 294.10601806640625	 240.00003051757812	 232616.375
35744988.0	 291.302978515625	 242.8692626953125	 226281.359375
35744964.0	 297.049560546875	 217.75985717773438	 208299.171875
35744940.0	 296.1314392089844	 233.7320556640625	 232225.5
35744896.0	 291.57452392578125	 251.63961791992188	 269026.0625
35744868.0	 295.4447937011719	 225.05343627929688	 213585.796875
35744824.0	 289.4775390625	 246.09744262695312	 243703.15625
35744800.0	 298.70556640625	 227.16102600097656	 247627.15625
35744776.0	 293.1005859375	 243.13540649414062	 256901.328125
35744752.0	 302.1351318359375	 221.8789520263672	 217991.484375
35744472.0	 294.7370910644531	 241.9893341064453	 232045.28125
35744452.0	 294.1607360839844	 232.9828643798828	 221049.359375
35744428.0	 291.4051513671875	 242.40994262695312	 236187.390625
35744408.0	 291.263916015625	 245.1395721435547	 242516.765625
35744380.0	 294.05755615234375	 235.8101043701172	 230134.328125
35744356.0	 289.2658996582031	 254.53565979003906	 286948.0625
35744332.0	 292.9372863769531	 241.18365478515625	 241356.625
35744312.0	 299.8387145996094	 225.00692749023438	 241465.21875
35744124.0	 299.68670654296875	 222.65798950195312	 222943.75
35744104.0	 304.7605285644531	 209.7945556640625	 207618.390625
35744076.0	 305.8153381347656	 208.16835021972656	 202881.90625
35744056.0	 311.2223815917969	 187.49757385253906	 177433.546875
35744008.0	 307.8081359863281	 205.46932983398438	 204582.515625
35743984.0	 304.2720642089844	 217.50216674804688	 231646.75
35743964.0	 293.6882629394531	 230.53953552246094	 258161.5625
35743916.0	 279.70611572265625	 252.23963928222656	 215911.34375
35743892.0	 288.525146484375	 229.68588256835938	 213653.3125
35743868.0	 286.81280517578125	 270.56500244140625	 232738.484375
35743844.0	 286.8747863769531	 239.18643188476562	 241900.6875
35743824.0	 286.00927734375	 264.5151672363281	 250274.921875
35743796.0	 286.8629150390625	 234.03701782226562	 237759.046875
35743776.0	 285.41375732421875	 281.34686279296875	 238928.75
35743752.0	 291.15655517578125	 245.32997131347656	 231174.546875
35743704.0	 290.2689208984375	 223.65679931640625	 210731.203125
35743680.0	 289.818115234375	 241.15048217773438	 253339.140625
35743564.0	 293.1352233886719	 217.04881286621094	 200890.90625
35743544.0	 285.44317626953125	 234.38430786132812	 233792.484375
35743520.0	 286.59429931640625	 243.8929443359375	 226766.90625
35743356.0	 273.99737548828125	 296.344970703125	 318317.9375
35743336.0	 284.4769287109375	 260.75384521484375	 248947.609375
35743264.0	 284.46258544921875	 286.6012878417969	 262130.9375
35743240.0	 291.36962890625	 238.2985382080078	 213378.25
35743216.0	 288.8655090332031	 239.11431884765625	 222839.609375
35743192.0	 286.50408935546875	 261.2936096191406	 218485.828125
35743032.0	 290.4498291015625	 207.45684814453125	 171259.984375
35743008.0	 289.07470703125	 237.32872009277344	 220115.828125
35742984.0	 292.3424377441406	 221.3920440673828	 216184.734375
35742960.0	 279.60296630859375	 235.88938903808594	 201188.84375
35742936.0	 281.6073913574219	 246.92417907714844	 220939.3125
35742868.0	 286.3124694824219	 230.6851806640625	 213423.375
35742844.0	 284.1101989746094	 253.11863708496094	 237122.328125
35742820.0	 284.8339538574219	 245.880615234375	 243785.078125
35742772.0	 283.6844482421875	 238.79678344726562	 231283.6875
35742752.0	 287.3876647949219	 237.9127197265625	 192915.671875
35742724.0	 287.9783020019531	 224.3032989501953	 186133.828125
35742632.0	 284.09381103515625	 270.3246765136719	 230779.609375
35742588.0	 282.6983642578125	 260.45416259765625	 236902.9375
35742564.0	 284.9122619628906	 259.1895446777344	 221173.71875
35742540.0	 282.66510009765625	 247.18661499023438	 220342.96875
35742516.0	 287.0404052734375	 241.7794647216797	 195511.078125
35742492.0	 286.5655517578125	 253.14817810058594	 238707.078125
35742472.0	 285.40399169921875	 238.94471740722656	 202729.953125
35742448.0	 280.4903869628906	 241.60037231445312	 208174.03125
35742424.0	 268.5920715332031	 273.56011962890625	 212955.078125
35742400.0	 272.38909912109375	 250.06553649902344	 176543.5
35742376.0	 267.9617614746094	 254.46482849121094	 186796.21875
35742356.0	 269.620361328125	 246.8558349609375	 172246.0
35742332.0	 269.3083190917969	 260.6847839355469	 181690.140625
35742308.0	 274.24493408203125	 253.9132843017578	 197216.09375
35742284.0	 275.7165222167969	 239.58140563964844	 167511.875
35742260.0	 278.8706970214844	 238.26840209960938	 177466.0625
35742236.0	 276.2451171875	 236.17169189453125	 200755.15625
35742192.0	 276.7032470703125	 249.93893432617188	 221072.265625
35742168.0	 274.4329833984375	 254.80267333984375	 212492.34375
35742144.0	 272.20587158203125	 251.3836212158203	 231066.453125
35742120.0	 271.4784851074219	 229.7397003173828	 184396.296875
35742100.0	 280.9626770019531	 232.91900634765625	 172216.890625
35742076.0	 276.223876953125	 238.01475524902344	 188632.390625
35742052.0	 269.347412109375	 254.39744567871094	 207981.03125
35742024.0	 274.7057189941406	 227.5929718017578	 168696.875
35742004.0	 268.8367614746094	 264.0086364746094	 216968.515625
35741980.0	 275.5027770996094	 233.7970733642578	 170675.734375
35741956.0	 266.3998718261719	 252.4159698486328	 183844.796875
35741936.0	 272.7087707519531	 243.8086700439453	 170338.6875
35741912.0	 266.59869384765625	 226.20257568359375	 146192.03125
35741888.0	 259.8597717285156	 279.031982421875	 206338.59375
35741864.0	 267.12176513671875	 248.12098693847656	 195968.734375
35741820.0	 270.1748046875	 245.1947479248047	 190549.125
35741796.0	 266.18011474609375	 264.6473083496094	 207763.375
35741772.0	 268.52459716796875	 260.3414001464844	 192074.90625
35741748.0	 276.41839599609375	 239.75399780273438	 183247.578125
35741724.0	 277.78277587890625	 259.5428161621094	 205233.65625
35741700.0	 273.0341491699219	 257.7046203613281	 217177.03125
35741680.0	 274.9521484375	 243.4639434814453	 177291.5625
35741656.0	 267.52685546875	 249.2979736328125	 182675.265625
35741632.0	 266.7869873046875	 250.5725860595703	 184947.28125
35741612.0	 268.7561340332031	 248.2202911376953	 198729.953125
35741588.0	 273.0704650878906	 267.9134216308594	 218598.15625
35741560.0	 278.0736999511719	 218.58154296875	 147488.625
35741540.0	 270.3168640136719	 249.81564331054688	 173389.890625
35741516.0	 268.0349426269531	 242.45201110839844	 156939.859375
35741492.0	 272.7596130371094	 229.3704071044922	 152031.6875
35741468.0	 265.8315124511719	 235.13092041015625	 148073.125
35741444.0	 260.6119689941406	 269.4132385253906	 224595.25
35741424.0	 265.6637878417969	 263.46905517578125	 180188.046875
35741400.0	 274.2847900390625	 260.9242858886719	 203671.8125
35741376.0	 273.86712646484375	 252.4167022705078	 218975.796875
35741352.0	 277.9625549316406	 242.3915252685547	 205716.828125
35741328.0	 283.1441650390625	 222.07530212402344	 171387.515625
35741308.0	 274.1587829589844	 246.25350952148438	 229547.96875
35741280.0	 279.4200744628906	 229.10418701171875	 183097.734375
35741260.0	 279.9267272949219	 237.483642578125	 199443.484375
35741236.0	 283.7605895996094	 228.93643188476562	 182316.578125
35741212.0	 283.985107421875	 226.34251403808594	 204124.046875
35741188.0	 283.1976623535156	 228.26263427734375	 190663.984375
35741096.0	 277.68829345703125	 257.8514099121094	 236119.28125
35741048.0	 285.5563049316406	 216.1846466064453	 176880.578125
