START:	 27.799999999999933
END:	 27.999999999999932

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
19477646.0	 327.9423828125	 421.5048828125	 211881.015625
19477600.0	 329.6795349121094	 452.99810791015625	 209234.09375
19477578.0	 327.2572021484375	 538.17529296875	 215286.390625
19477556.0	 328.0393981933594	 415.0426025390625	 222157.4375
19477484.0	 328.09320068359375	 402.4103088378906	 214883.328125
19477462.0	 328.6548767089844	 402.4695739746094	 206418.171875
19477438.0	 329.65509033203125	 509.0804138183594	 226551.234375
19477416.0	 329.9344787597656	 529.1189575195312	 214924.390625
19477392.0	 328.8523254394531	 564.6387329101562	 218690.234375
19477370.0	 327.3011779785156	 498.11578369140625	 207993.046875
19477346.0	 329.2529296875	 587.7044067382812	 218038.78125
19477300.0	 329.1182556152344	 500.55828857421875	 220186.703125
19477254.0	 328.6337585449219	 449.9682922363281	 228510.84375
19477160.0	 327.7887878417969	 407.1217956542969	 221218.703125
19477138.0	 328.303955078125	 505.835693359375	 221589.171875
19477116.0	 327.07745361328125	 522.7705078125	 230038.40625
19477092.0	 324.9793395996094	 474.7434387207031	 231686.0625
19477046.0	 328.43902587890625	 531.7322387695312	 222295.484375
19476952.0	 326.8997497558594	 602.2342529296875	 208503.546875
19476930.0	 324.0007019042969	 578.83984375	 226949.90625
19476906.0	 327.397705078125	 474.73858642578125	 212544.09375
19476884.0	 322.1475524902344	 637.92333984375	 239519.3125
19476860.0	 323.3672180175781	 518.8386840820312	 230065.28125
19476838.0	 327.21484375	 423.20904541015625	 218094.921875
19476814.0	 322.5194091796875	 424.4914245605469	 227368.375
19476790.0	 322.2059631347656	 458.37164306640625	 229833.703125
19476676.0	 324.2633361816406	 435.2052001953125	 235764.71875
19476582.0	 323.066650390625	 427.85150146484375	 237273.796875
19476536.0	 325.3843994140625	 435.9416809082031	 225116.046875
19476514.0	 326.5248718261719	 373.10113525390625	 219520.390625
19476492.0	 325.4026794433594	 450.23956298828125	 227557.3125
19476468.0	 328.21185302734375	 449.00726318359375	 205668.5625
19476398.0	 324.5552978515625	 506.4102478027344	 224734.140625
19476374.0	 324.1280212402344	 577.1851806640625	 231765.875
19476352.0	 322.8128662109375	 455.1709899902344	 243643.78125
19476328.0	 324.4991760253906	 531.6090087890625	 233067.359375
19476282.0	 324.3272705078125	 600.6661987304688	 224936.015625
19476260.0	 325.390625	 559.6672973632812	 213704.609375
19476190.0	 325.5916748046875	 505.65399169921875	 227803.84375
19476166.0	 324.63214111328125	 483.45458984375	 213725.96875
19476142.0	 323.39190673828125	 563.9742431640625	 236453.734375
19476096.0	 324.6288146972656	 504.9483642578125	 226998.1875
19476052.0	 324.97979736328125	 626.3047485351562	 217945.859375
19476028.0	 325.2774353027344	 427.02178955078125	 220941.4375
19476004.0	 325.3558349609375	 545.1144409179688	 225004.515625
19475958.0	 323.49224853515625	 472.46295166015625	 213877.625
19475936.0	 325.6827087402344	 487.7614440917969	 232079.28125
19475888.0	 320.7510070800781	 539.662109375	 255379.3125
19475750.0	 324.08123779296875	 426.08575439453125	 223976.203125
19475728.0	 322.84228515625	 460.93902587890625	 237025.28125
19475682.0	 323.5777893066406	 602.4577026367188	 236270.953125
19475610.0	 323.71551513671875	 609.671875	 226534.671875
19475588.0	 324.8970947265625	 474.62579345703125	 238287.1875
19475566.0	 322.93841552734375	 425.18914794921875	 214747.265625
19475520.0	 324.9715576171875	 576.2227172851562	 223625.328125
19475450.0	 324.4967346191406	 461.38922119140625	 218343.0625
19475402.0	 323.57275390625	 535.263427734375	 241494.984375
19475150.0	 321.0046691894531	 523.8005981445312	 246755.171875
19475128.0	 321.6594543457031	 462.2998962402344	 243559.484375
19475080.0	 322.96124267578125	 481.3245849609375	 231959.6875
19475034.0	 323.3388671875	 538.556640625	 225845.703125
19474872.0	 326.0197448730469	 483.7976379394531	 228255.34375
19474664.0	 328.0626525878906	 401.730224609375	 209034.828125
19474640.0	 327.504150390625	 488.0369567871094	 220127.59375
19474618.0	 327.7744445800781	 457.5604248046875	 213180.1875
19474594.0	 326.7033386230469	 417.89337158203125	 214496.125
19474570.0	 325.1474914550781	 464.4172058105469	 238645.953125
19474548.0	 327.0466613769531	 515.381103515625	 212281.15625
19474524.0	 328.2024841308594	 448.8537292480469	 218548.296875
19474500.0	 326.41168212890625	 431.8713073730469	 219196.703125
19474456.0	 327.8313903808594	 460.3073425292969	 209034.109375
19474362.0	 327.5854187011719	 494.55230712890625	 212423.203125
19474338.0	 322.7290954589844	 441.35052490234375	 238840.25
19474316.0	 325.67181396484375	 535.6052856445312	 224551.671875
19474268.0	 323.37982177734375	 448.5594177246094	 239345.484375
19474248.0	 325.30889892578125	 617.7371826171875	 233128.703125
19474154.0	 326.63934326171875	 478.2782897949219	 216853.6875
19474016.0	 325.7126770019531	 529.292724609375	 227647.5
19473922.0	 323.52764892578125	 450.733642578125	 239081.453125
19473876.0	 324.8116455078125	 502.0374450683594	 232985.671875
19473852.0	 326.3565673828125	 619.3919677734375	 221312.25
19473806.0	 324.8749694824219	 440.66009521484375	 226950.90625
19473784.0	 323.9460754394531	 598.126220703125	 239142.84375
19473646.0	 326.1164245605469	 473.8383483886719	 224211.203125
19473622.0	 326.37481689453125	 481.7671813964844	 224105.34375
19473206.0	 325.8169250488281	 497.5375671386719	 224224.75
19473112.0	 326.5543518066406	 523.3770141601562	 212624.125
19473068.0	 326.5975036621094	 424.3016662597656	 208133.65625
19472974.0	 325.94537353515625	 574.0234375	 218979.90625
19472904.0	 329.51708984375	 388.7073974609375	 207254.6875
19472882.0	 328.1279602050781	 547.9767456054688	 207867.171875
19472860.0	 327.74127197265625	 513.2286987304688	 213801.984375
19472838.0	 325.1207580566406	 570.7810668945312	 220204.34375
19472814.0	 326.81500244140625	 399.18365478515625	 209886.0
19472790.0	 326.2341613769531	 454.9817810058594	 213837.046875
19472766.0	 325.9361877441406	 428.9837341308594	 228046.703125
19472744.0	 325.2599792480469	 493.513427734375	 233225.15625
19472674.0	 325.40118408203125	 487.9957275390625	 201075.75
19472512.0	 325.8132019042969	 427.2894592285156	 219471.640625
19472442.0	 325.9512634277344	 530.9458618164062	 218660.65625
19472418.0	 325.3210754394531	 608.2921752929688	 220710.65625
19472374.0	 325.4030456542969	 418.64263916015625	 221647.703125
19472350.0	 323.1085205078125	 466.06268310546875	 237315.625
19472328.0	 326.41180419921875	 476.7567443847656	 218758.75
19472166.0	 321.9987487792969	 463.84149169921875	 238021.78125
19472142.0	 325.8973083496094	 576.2559814453125	 211261.46875
19472120.0	 325.64453125	 553.1633911132812	 212772.609375
19472072.0	 325.03143310546875	 499.9112243652344	 216505.921875
19472050.0	 325.5555725097656	 490.4068603515625	 224605.265625
19472026.0	 324.6730651855469	 413.947998046875	 223546.671875
19472004.0	 323.84539794921875	 441.7054748535156	 235674.578125
19471888.0	 324.5312194824219	 473.3646545410156	 217068.453125
19471866.0	 326.79052734375	 513.77392578125	 225279.0625
19471796.0	 329.09466552734375	 417.6287536621094	 203183.03125
19471748.0	 326.640625	 461.27984619140625	 213730.03125
19471704.0	 326.9718322753906	 434.620361328125	 207030.78125
19471658.0	 325.83642578125	 598.9058227539062	 218103.546875
19471588.0	 326.31365966796875	 596.1217651367188	 217665.734375
19471564.0	 324.2718505859375	 533.9340209960938	 222915.28125
19471426.0	 327.1830139160156	 513.2853393554688	 200284.59375
19471402.0	 327.7117614746094	 414.3524475097656	 208129.15625
19471356.0	 325.2397766113281	 424.823486328125	 224455.765625
19471308.0	 324.9272766113281	 528.214111328125	 218039.859375
19471170.0	 324.9885559082031	 482.3774108886719	 226121.0625
19471148.0	 323.7637023925781	 492.1472473144531	 230816.53125
19471124.0	 325.2908630371094	 580.78076171875	 215627.0625
19471102.0	 323.2266540527344	 487.97357177734375	 232695.6875
19470986.0	 324.6521301269531	 543.733154296875	 215703.53125
19470940.0	 324.6166687011719	 635.3856201171875	 218913.078125
19470894.0	 323.24908447265625	 496.75604248046875	 223293.921875
19470870.0	 322.4472351074219	 474.397216796875	 237272.953125
19470824.0	 323.7445983886719	 465.8816833496094	 223223.46875
19470708.0	 322.7784729003906	 466.8485412597656	 219383.515625
19470686.0	 322.366943359375	 460.0512390136719	 236289.78125
19470640.0	 321.573486328125	 611.4740600585938	 237617.765625
19470570.0	 322.03045654296875	 548.1588745117188	 236879.828125
19470546.0	 322.2676086425781	 534.92041015625	 241492.125
19470522.0	 322.8575744628906	 436.4170837402344	 229399.9375
19470502.0	 326.3482666015625	 406.3183288574219	 208683.65625
19470478.0	 325.6025390625	 424.49462890625	 215109.125
19470432.0	 321.9736328125	 547.123291015625	 230207.640625
19470408.0	 323.47320556640625	 421.7522888183594	 217861.53125
19470338.0	 324.7162170410156	 469.0406494140625	 215639.921875
19470248.0	 324.17193603515625	 477.44024658203125	 215746.71875
19470200.0	 323.9241638183594	 543.9850463867188	 217674.96875
19470178.0	 324.1000671386719	 575.7479248046875	 225009.625
19470154.0	 324.4505615234375	 645.6405029296875	 218246.796875
19470106.0	 324.830078125	 428.1070251464844	 207562.40625
19470036.0	 320.2445373535156	 486.90594482421875	 250763.0625
19469946.0	 324.1307678222656	 616.4949951171875	 216948.34375
19469900.0	 324.4302062988281	 416.6322021484375	 219912.296875
19469784.0	 322.692626953125	 628.8330688476562	 228488.109375
19469760.0	 323.68524169921875	 431.3395690917969	 220031.84375
19469738.0	 324.2025146484375	 512.1840209960938	 222345.5
19469690.0	 323.88934326171875	 425.0538330078125	 232906.875
19469668.0	 323.32769775390625	 484.54052734375	 234295.84375
19469622.0	 324.554443359375	 421.7368469238281	 203166.484375
19469530.0	 326.2677917480469	 466.4449462890625	 209716.734375
19469414.0	 326.0899658203125	 635.1288452148438	 209798.234375
19469366.0	 326.128662109375	 473.3307800292969	 216986.796875
19469344.0	 325.0028381347656	 517.2578125	 232381.875
19469320.0	 321.22314453125	 409.2593994140625	 235634.421875
19469298.0	 323.6881103515625	 394.24884033203125	 210586.90625
19469276.0	 323.72442626953125	 564.2689208984375	 228762.765625
19469158.0	 322.67388916015625	 610.7061157226562	 242354.609375
19469112.0	 322.30810546875	 626.817626953125	 251673.828125
19469090.0	 322.9981384277344	 539.955322265625	 229921.421875
19469044.0	 325.4972229003906	 509.4253234863281	 223628.34375
19468442.0	 324.84967041015625	 498.7626037597656	 216977.515625
19468418.0	 324.5064392089844	 572.8799438476562	 223617.953125
19468396.0	 324.3966064453125	 490.3935241699219	 227515.59375
19468350.0	 323.1861267089844	 468.0530090332031	 221219.28125
19468304.0	 326.1351318359375	 418.9348449707031	 215739.234375
19468258.0	 323.58197021484375	 588.5003051757812	 237251.0
19468164.0	 324.941650390625	 491.6343078613281	 225380.0
19468142.0	 324.16192626953125	 438.60968017578125	 230275.4375
19468118.0	 324.9429626464844	 485.66851806640625	 236743.140625
19468072.0	 324.60394287109375	 484.4409484863281	 246807.9375
19467956.0	 323.08905029296875	 440.1412048339844	 241434.71875
19467796.0	 326.52764892578125	 430.0148010253906	 217484.703125
19467680.0	 328.8548583984375	 434.0133361816406	 205824.140625
19467656.0	 326.8594970703125	 373.92657470703125	 220098.0
19467632.0	 325.3623962402344	 458.33526611328125	 232222.890625
19467562.0	 328.28704833984375	 457.8750305175781	 207573.28125
19467542.0	 326.75103759765625	 399.1395263671875	 221238.515625
19467518.0	 327.6953430175781	 492.6695861816406	 213008.15625
19467472.0	 327.20709228515625	 470.19683837890625	 215916.875
19467448.0	 329.3263854980469	 473.2071228027344	 207349.875
19467378.0	 326.1236267089844	 585.8533935546875	 235031.109375
19467148.0	 325.19866943359375	 580.5767822265625	 225221.6875
19467100.0	 325.9131774902344	 655.3878173828125	 228224.296875
19467032.0	 325.97064208984375	 571.7850952148438	 231664.453125
19466986.0	 327.0635986328125	 591.526123046875	 239576.0625
19466916.0	 326.53631591796875	 540.0438842773438	 225026.0625
19466870.0	 328.656005859375	 472.76251220703125	 215074.359375
19466822.0	 327.250732421875	 583.5172729492188	 232467.390625
19466800.0	 325.6134338378906	 536.6260375976562	 243217.21875
19466684.0	 324.289794921875	 578.8477172851562	 247636.078125
19466338.0	 327.5895690917969	 558.4788818359375	 222569.953125
19466246.0	 326.83447265625	 449.0795593261719	 215890.859375
19465762.0	 325.7522277832031	 490.7624816894531	 222157.3125
19465714.0	 325.7138671875	 464.3826599121094	 225582.96875
19465668.0	 323.7190246582031	 414.2709045410156	 229432.796875
19465390.0	 327.720458984375	 515.5761108398438	 214450.4375
19465344.0	 323.59295654296875	 599.021728515625	 228914.0
19465296.0	 328.1588439941406	 418.5390625	 199630.421875
19465274.0	 324.34228515625	 592.0081176757812	 226058.984375
19465228.0	 325.6611022949219	 553.2156982421875	 220486.015625
19465182.0	 322.69781494140625	 446.72088623046875	 241224.546875
19465160.0	 324.8969421386719	 512.166015625	 225394.875
19465112.0	 322.93658447265625	 497.8243103027344	 238826.234375
19465066.0	 325.2801513671875	 504.19915771484375	 214478.15625
19464996.0	 325.13714599609375	 525.1464233398438	 218188.46875
19464904.0	 325.8795471191406	 521.3718872070312	 216968.21875
19464812.0	 326.1019592285156	 507.7312316894531	 212825.765625
19464742.0	 325.8357849121094	 593.8590087890625	 216293.34375
19464722.0	 324.8219299316406	 553.4620361328125	 218425.484375
19464558.0	 323.8749694824219	 528.4362182617188	 253573.828125
19464534.0	 325.84649658203125	 438.8399353027344	 230778.8125
19464510.0	 324.9587707519531	 583.8748779296875	 228225.65625
19464488.0	 325.9907531738281	 520.7515869140625	 230903.578125
19464466.0	 323.59326171875	 423.4420471191406	 227601.921875
19464396.0	 324.77581787109375	 460.9366760253906	 217166.53125
19464350.0	 324.79547119140625	 454.8233337402344	 214378.328125
19464326.0	 326.5793151855469	 496.0740966796875	 216874.578125
19464280.0	 322.67864990234375	 419.8464050292969	 239570.765625
19464166.0	 323.95281982421875	 436.71807861328125	 211836.421875
19464118.0	 326.0776062011719	 445.9458923339844	 209174.109375
19464096.0	 324.1625061035156	 450.7864990234375	 219568.265625
19464072.0	 323.86370849609375	 644.9927978515625	 226452.4375
19464048.0	 323.09564208984375	 494.19793701171875	 233755.234375
19464002.0	 323.66912841796875	 540.4288330078125	 222740.328125
19463980.0	 324.6477966308594	 397.9221496582031	 211792.78125
19463956.0	 325.2886657714844	 400.3197326660156	 204431.5
19463934.0	 324.03692626953125	 588.551025390625	 211061.28125
19463912.0	 323.0294494628906	 502.6295166015625	 220631.703125
19463888.0	 322.3496398925781	 440.3204040527344	 220221.796875
19463794.0	 323.3158874511719	 532.37744140625	 229656.921875
19463724.0	 325.1231689453125	 586.671630859375	 219549.0625
19463678.0	 324.48016357421875	 418.13446044921875	 211575.140625
19463586.0	 324.22076416015625	 466.7073059082031	 223263.734375
19463540.0	 323.1585998535156	 428.7210693359375	 216818.34375
19463518.0	 325.41351318359375	 434.7084045410156	 216704.25
19463470.0	 323.6427307128906	 432.7799377441406	 223167.5
19463424.0	 324.11798095703125	 481.5821533203125	 209147.0625
19463400.0	 322.913330078125	 488.5459899902344	 227411.203125
19463380.0	 323.6548767089844	 416.14508056640625	 222476.96875
19463332.0	 325.5588684082031	 505.1786193847656	 209460.34375
19463310.0	 322.4139099121094	 586.7649536132812	 226656.5625
19463264.0	 324.02886962890625	 473.1762390136719	 215073.796875
19463240.0	 324.88238525390625	 390.6192321777344	 210373.625
19463218.0	 326.1086120605469	 402.4317321777344	 203232.59375
19463194.0	 323.64642333984375	 472.12603759765625	 215845.3125
19463148.0	 325.7186279296875	 489.0574645996094	 202595.328125
19463080.0	 322.8724670410156	 426.2853698730469	 222753.96875
19463032.0	 322.5688781738281	 532.3954467773438	 233909.53125
19463008.0	 324.3441467285156	 470.5594177246094	 215797.1875
19462986.0	 324.4430236816406	 458.7711181640625	 218332.796875
19462916.0	 323.93798828125	 431.3328552246094	 218733.9375
19462892.0	 325.919189453125	 408.6007995605469	 202707.453125
19462870.0	 323.7998046875	 422.10009765625	 221063.015625
19462824.0	 324.7576904296875	 427.1604919433594	 212249.453125
19462802.0	 325.8581237792969	 516.9312133789062	 212507.609375
19462708.0	 324.2203674316406	 624.046630859375	 219471.109375
19462662.0	 325.7401428222656	 469.0559997558594	 195255.125
19462638.0	 323.1918029785156	 463.9593811035156	 226655.4375
19462614.0	 325.20306396484375	 411.2555236816406	 201914.484375
19462546.0	 323.2291259765625	 373.0572204589844	 222536.96875
19462524.0	 324.57696533203125	 455.5937194824219	 219418.421875
19462500.0	 324.63299560546875	 522.4188232421875	 213682.5625
19462478.0	 324.4891052246094	 398.81304931640625	 213569.421875
19462454.0	 324.70263671875	 563.3678588867188	 207134.53125
19462384.0	 324.7282409667969	 544.6622314453125	 206134.3125
19462268.0	 324.4484558105469	 386.6129455566406	 206180.703125
19462246.0	 322.2132263183594	 631.4526977539062	 227834.765625
19462200.0	 324.0209655761719	 414.48822021484375	 212694.34375
19462176.0	 323.4364929199219	 448.3316650390625	 223688.53125
19462154.0	 323.9251403808594	 460.0043640136719	 213328.65625
19462106.0	 323.463134765625	 407.7103271484375	 215672.1875
19461968.0	 323.52630615234375	 560.6363525390625	 218921.296875
19461900.0	 324.4323425292969	 537.029296875	 214384.140625
19461830.0	 321.9085388183594	 459.76849365234375	 228724.8125
19461784.0	 323.8597717285156	 428.3219909667969	 216271.375
19461762.0	 322.4969177246094	 426.6026611328125	 224196.421875
19461738.0	 322.9207458496094	 400.1441650390625	 228802.484375
19461716.0	 324.4373779296875	 544.2977294921875	 216144.171875
19461692.0	 321.6915588378906	 442.9593811035156	 230209.328125
19461668.0	 323.0751647949219	 459.4855651855469	 221222.015625
19461644.0	 322.2113342285156	 476.04327392578125	 229917.578125
19461598.0	 320.6132507324219	 484.4879150390625	 233261.046875
19461552.0	 323.2043151855469	 569.2593994140625	 208612.6875
19461528.0	 322.7423095703125	 493.53265380859375	 227312.625
19461462.0	 325.4407653808594	 397.9111022949219	 200563.25
19461438.0	 324.27423095703125	 509.7298583984375	 218825.234375
19461274.0	 324.104248046875	 441.1439208984375	 207412.359375
19461182.0	 324.8214416503906	 518.64501953125	 199703.140625
19461090.0	 323.02154541015625	 438.294677734375	 220406.140625
19460950.0	 325.1293029785156	 368.181884765625	 210267.0625
19460926.0	 322.0307922363281	 488.4537658691406	 229427.03125
19460766.0	 321.78277587890625	 503.6441345214844	 228838.03125
19460744.0	 322.62384033203125	 413.7270202636719	 225355.875
19460650.0	 325.7317199707031	 548.0863647460938	 211553.109375
19460628.0	 322.60296630859375	 436.3588562011719	 234405.25
19460580.0	 324.287353515625	 540.8470458984375	 220769.0
19460558.0	 325.061767578125	 550.0208129882812	 212660.796875
19460444.0	 324.1133117675781	 488.7467041015625	 220808.234375
19460328.0	 323.1014709472656	 503.65240478515625	 217516.25
19460306.0	 324.90771484375	 433.6554260253906	 212970.59375
19460282.0	 323.6602478027344	 509.0350646972656	 242539.1875
19460258.0	 323.48748779296875	 494.6285705566406	 229378.90625
19460188.0	 325.3002624511719	 608.5717163085938	 220591.90625
19460164.0	 325.4239807128906	 481.1162414550781	 213089.703125
19460118.0	 322.2518615722656	 500.2257080078125	 236438.71875
19460028.0	 323.7046203613281	 482.4127197265625	 227157.15625
19459840.0	 323.3695068359375	 523.974609375	 225515.484375
19459750.0	 322.4320983886719	 495.6711730957031	 236476.953125
19459610.0	 324.32940673828125	 527.7034912109375	 234032.421875
19459518.0	 323.5013122558594	 484.89117431640625	 225951.21875
19459448.0	 322.52685546875	 500.0316162109375	 248450.71875
19459380.0	 322.52484130859375	 459.0411071777344	 231390.140625
19459286.0	 323.6200866699219	 412.1328430175781	 213033.140625
19459262.0	 325.26934814453125	 406.0541687011719	 217128.171875
19459240.0	 323.9271545410156	 569.0956420898438	 223977.359375
19459148.0	 324.38287353515625	 492.7218017578125	 203017.0625
19459124.0	 322.42120361328125	 407.3981628417969	 210182.859375
19459010.0	 322.4971923828125	 545.8929443359375	 220195.140625
19458986.0	 323.94830322265625	 524.6893920898438	 219162.921875
19458962.0	 322.71832275390625	 441.1930847167969	 219180.015625
19458918.0	 324.43292236328125	 397.4413146972656	 203328.859375
19458848.0	 324.4859313964844	 433.3046569824219	 203870.703125
19458778.0	 323.80108642578125	 585.2041015625	 214215.84375
19458732.0	 322.9278564453125	 544.9566650390625	 219621.8125
19458708.0	 323.2686767578125	 572.2938232421875	 206822.125
19458662.0	 321.45098876953125	 421.5854187011719	 226397.40625
19458638.0	 321.16552734375	 495.480224609375	 229225.65625
19458594.0	 325.439208984375	 452.41827392578125	 228110.859375
19458572.0	 323.2049560546875	 436.0328674316406	 224066.421875
19458524.0	 323.8709411621094	 541.8368530273438	 216991.078125
19458502.0	 322.50518798828125	 365.8067932128906	 224412.953125
19458248.0	 325.1688537597656	 536.0321044921875	 216267.84375
19458200.0	 323.33203125	 453.92523193359375	 216277.578125
19458178.0	 323.3020324707031	 450.210693359375	 223460.546875
19458154.0	 324.6236572265625	 581.8406982421875	 214415.21875
19458130.0	 323.95428466796875	 469.18365478515625	 229085.296875
19458060.0	 324.92864990234375	 472.72540283203125	 231368.171875
19457416.0	 325.0605773925781	 407.61712646484375	 196789.25
19457392.0	 323.63751220703125	 374.0215759277344	 204998.96875
19457370.0	 324.83758544921875	 561.3757934570312	 209092.625
19457228.0	 322.3993225097656	 391.8743896484375	 220340.453125
19457184.0	 323.35797119140625	 564.8746337890625	 230867.6875
19457114.0	 322.55328369140625	 408.7166442871094	 210656.21875
19457068.0	 322.7923583984375	 365.51837158203125	 212521.0
19457046.0	 322.2535705566406	 368.6487121582031	 219600.21875
19456998.0	 323.1399841308594	 364.3623962402344	 212707.890625
19456976.0	 321.0393371582031	 402.2662048339844	 226628.09375
19456952.0	 320.9508361816406	 374.6008605957031	 220252.34375
19456906.0	 325.6597595214844	 358.4670104980469	 197456.421875
19456858.0	 320.5326232910156	 376.87982177734375	 224349.90625
19456838.0	 323.287109375	 458.8736877441406	 210794.078125
19456814.0	 322.70526123046875	 423.1732482910156	 202279.40625
19456790.0	 323.00726318359375	 568.4688110351562	 214722.34375
19456768.0	 323.8170471191406	 419.3861999511719	 201962.671875
19456720.0	 323.1072082519531	 473.0287170410156	 209471.25
19456674.0	 323.62213134765625	 416.4549255371094	 210395.4375
19456652.0	 321.3410339355469	 512.3795166015625	 234256.0
19456628.0	 324.86480712890625	 399.4873962402344	 201373.40625
19456558.0	 323.8480224609375	 490.0679016113281	 228781.015625
19456538.0	 325.95062255859375	 530.9395751953125	 209491.875
19456514.0	 323.4670715332031	 420.7049560546875	 216326.9375
19456490.0	 324.1409606933594	 436.07464599609375	 209899.921875
19456444.0	 323.3732604980469	 426.1337585449219	 212994.4375
19456420.0	 323.6787109375	 408.59552001953125	 213123.125
19456398.0	 322.75396728515625	 610.7332763671875	 206995.640625
19456374.0	 323.7862548828125	 422.17681884765625	 208633.171875
19456328.0	 321.1008605957031	 395.7273254394531	 221663.515625
19456282.0	 323.1334533691406	 432.9950866699219	 217952.5625
19456236.0	 322.0199279785156	 383.083251953125	 208784.640625
19456212.0	 323.5562744140625	 572.2935180664062	 208036.59375
19456166.0	 321.23870849609375	 416.41766357421875	 217081.765625
19456144.0	 321.343017578125	 452.3698425292969	 224902.890625
19456122.0	 323.0736999511719	 410.2929992675781	 210705.078125
19456098.0	 321.5245666503906	 370.9752502441406	 220785.296875
19456074.0	 322.37127685546875	 429.1518249511719	 220455.640625
19456050.0	 320.3428649902344	 543.8681030273438	 224876.671875
19456028.0	 320.7892761230469	 490.4482727050781	 228183.609375
19455958.0	 323.0826416015625	 391.2847900390625	 214630.40625
19455912.0	 321.0108947753906	 584.8429565429688	 230116.203125
19455798.0	 322.76446533203125	 424.96240234375	 220418.671875
19455704.0	 325.2340087890625	 417.0242614746094	 201278.296875
