START:	 28.10000000000013
END:	 28.20000000000013

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
19610728.0	 321.2582092285156	 429.6851806640625	 216536.21875
19610704.0	 320.9826965332031	 518.927001953125	 209356.890625
19610682.0	 320.616455078125	 461.2837829589844	 223572.25
19610472.0	 323.0364990234375	 627.5216674804688	 224873.65625
19610426.0	 318.462890625	 659.6009521484375	 216934.734375
19610402.0	 318.2130432128906	 584.5615844726562	 234640.875
19610238.0	 323.6297302246094	 573.9027709960938	 212243.828125
19610124.0	 316.7962646484375	 527.9153442382812	 208930.875
19610030.0	 318.6039123535156	 638.4783935546875	 210734.90625
19610006.0	 316.08538818359375	 660.7609252929688	 234198.21875
19609868.0	 315.74298095703125	 611.0228881835938	 213271.703125
19609798.0	 314.2586975097656	 684.9305419921875	 217318.8125
19609752.0	 314.87939453125	 708.6065063476562	 219483.96875
19609682.0	 315.2471618652344	 506.07373046875	 217150.125
19609634.0	 316.1723327636719	 437.0690612792969	 207567.125
19609590.0	 317.8494873046875	 533.1207275390625	 213540.453125
19609472.0	 316.0921630859375	 458.9924621582031	 204357.9375
19609332.0	 317.6786804199219	 399.9022521972656	 202534.171875
19609286.0	 316.63946533203125	 579.9149169921875	 217362.75
19609262.0	 316.772216796875	 528.353271484375	 198989.234375
19609240.0	 315.84478759765625	 643.4428100585938	 229918.46875
19609194.0	 320.3707275390625	 503.0074462890625	 200559.6875
19609170.0	 317.016357421875	 439.1230773925781	 199649.078125
19609122.0	 319.1966857910156	 380.5546569824219	 194372.25
19609102.0	 314.8528137207031	 477.22332763671875	 219350.734375
19609054.0	 317.4710388183594	 590.5687255859375	 248481.859375
19608984.0	 319.5494384765625	 648.1710205078125	 248429.46875
19608962.0	 321.98114013671875	 561.479248046875	 209115.171875
19608938.0	 322.21881103515625	 577.5906372070312	 209030.3125
19608914.0	 320.91650390625	 426.4437561035156	 222582.640625
19608846.0	 322.2864074707031	 552.0426635742188	 214947.828125
19608588.0	 320.5118713378906	 570.4866333007812	 224027.859375
19608568.0	 320.9602355957031	 548.9092407226562	 219544.25
19608544.0	 320.3902282714844	 453.39105224609375	 217571.546875
19608518.0	 321.2686462402344	 413.83306884765625	 208667.828125
19608496.0	 321.12713623046875	 544.8342895507812	 215514.1875
19608474.0	 318.4201354980469	 406.7244873046875	 219753.078125
19608426.0	 320.2993469238281	 480.2276306152344	 221094.09375
19608404.0	 320.3601989746094	 459.387939453125	 216849.4375
19608380.0	 321.72314453125	 482.02459716796875	 213342.015625
19608332.0	 317.0879821777344	 403.8009338378906	 200884.15625
19608310.0	 315.8346862792969	 487.4009094238281	 206135.9375
19608286.0	 317.3028869628906	 442.73773193359375	 207339.75
19608264.0	 317.7177734375	 543.7988891601562	 202605.609375
19608242.0	 315.9698181152344	 453.0863342285156	 205212.984375
19608218.0	 321.34381103515625	 598.9732666015625	 222548.359375
19608148.0	 314.1261901855469	 452.0584716796875	 204260.421875
19607986.0	 314.9100341796875	 616.6763916015625	 233083.625
19607938.0	 320.1348571777344	 517.1376953125	 203519.125
19607916.0	 319.131103515625	 385.36016845703125	 227303.890625
19607846.0	 315.17742919921875	 483.4652404785156	 219961.390625
19607774.0	 315.6650390625	 577.9644165039062	 225425.734375
19607752.0	 315.3416442871094	 599.6962890625	 216960.578125
19607728.0	 315.5699768066406	 564.057861328125	 230318.0625
19607704.0	 316.88525390625	 602.8009643554688	 200369.09375
19607684.0	 316.6409912109375	 646.716064453125	 197778.890625
19607636.0	 315.3677673339844	 553.3408813476562	 211932.46875
19607542.0	 317.499267578125	 562.3770751953125	 212252.640625
19607520.0	 315.6026916503906	 652.7595825195312	 227894.078125
19607426.0	 315.0039978027344	 473.2864990234375	 204737.71875
19607404.0	 313.6956787109375	 549.06396484375	 227320.390625
19607378.0	 315.5020751953125	 603.7129516601562	 209021.796875
19607358.0	 312.65692138671875	 647.1035766601562	 207287.1875
19607334.0	 313.1920166015625	 559.5852661132812	 203537.671875
19607312.0	 313.9355773925781	 674.5217895507812	 209971.875
19607220.0	 312.47576904296875	 477.2371826171875	 207196.953125
19607196.0	 315.5965576171875	 590.90771484375	 228361.65625
19607170.0	 312.0125732421875	 616.2630615234375	 204178.40625
19606962.0	 323.49334716796875	 686.262939453125	 227128.359375
19606150.0	 321.4470520019531	 504.486572265625	 235823.421875
19606124.0	 322.73193359375	 553.3446044921875	 224395.234375
19605428.0	 326.1181640625	 645.449462890625	 240711.265625
19605406.0	 321.3793029785156	 497.2596740722656	 243223.390625
19604754.0	 346.388671875	 428.947998046875	 265460.25
19604730.0	 340.564697265625	 544.1029052734375	 273754.125
19604684.0	 341.3913879394531	 593.2193603515625	 279766.125
19604428.0	 330.1480712890625	 520.43798828125	 249916.390625
19604358.0	 330.36456298828125	 518.6328735351562	 232967.0
19604288.0	 329.66717529296875	 531.857666015625	 276210.65625
19604102.0	 341.9172668457031	 383.9120788574219	 278446.84375
19603894.0	 333.8704833984375	 588.671630859375	 257073.3125
19603220.0	 322.82977294921875	 475.0051574707031	 247434.828125
19603150.0	 323.8775329589844	 563.0825805664062	 249911.90625
19603058.0	 323.34234619140625	 551.836669921875	 239509.828125
19602988.0	 324.13525390625	 536.7803344726562	 249381.296875
19602500.0	 320.0517883300781	 531.4674072265625	 249686.640625
19602268.0	 321.5613098144531	 573.8397216796875	 219058.9375
19602014.0	 324.3581848144531	 512.2491455078125	 227188.96875
19601618.0	 321.17608642578125	 670.4967651367188	 242045.390625
19601476.0	 323.4581298828125	 661.6607055664062	 224446.765625
19601314.0	 325.6287536621094	 581.6834716796875	 224477.765625
19601244.0	 320.7943115234375	 405.4098205566406	 215742.453125
19600988.0	 325.6222839355469	 545.727294921875	 231869.53125
19600944.0	 320.5531311035156	 599.7398071289062	 240443.796875
19600920.0	 325.9610595703125	 403.09539794921875	 213999.796875
19600850.0	 326.36993408203125	 469.1893615722656	 214350.4375
19600780.0	 326.21820068359375	 566.419189453125	 212155.4375
19600756.0	 324.43768310546875	 443.50299072265625	 220149.5625
19600734.0	 325.6754150390625	 435.9361267089844	 209280.359375
19600712.0	 324.71710205078125	 518.3365478515625	 222797.8125
19600572.0	 328.8309326171875	 485.688232421875	 228697.25
19600500.0	 327.43719482421875	 446.5810546875	 215898.625
19600478.0	 327.1120300292969	 450.55059814453125	 225154.328125
19600408.0	 328.05303955078125	 490.0901184082031	 228218.875
19600318.0	 329.07977294921875	 396.597412109375	 232841.875
19600270.0	 328.8557434082031	 523.4426879882812	 224162.75
19600224.0	 329.9032287597656	 494.93267822265625	 237083.828125
19600106.0	 330.8185729980469	 489.2418212890625	 235662.953125
19599572.0	 319.8191833496094	 430.871826171875	 225542.765625
19599524.0	 321.9329833984375	 407.6135559082031	 216781.34375
19599480.0	 321.6287841796875	 458.3320617675781	 247780.546875
19599456.0	 322.5034484863281	 582.990478515625	 234492.375
19599224.0	 320.97900390625	 460.8724670410156	 218999.046875
19599132.0	 318.6158447265625	 467.4266357421875	 222420.84375
19599106.0	 320.9039306640625	 470.9537658691406	 213141.140625
19599084.0	 316.4522705078125	 458.7803649902344	 235939.609375
19599038.0	 317.1047058105469	 463.1254577636719	 216606.109375
19598992.0	 315.7005310058594	 589.3402099609375	 215913.90625
19598898.0	 319.7820129394531	 466.70440673828125	 215065.28125
19598876.0	 320.98223876953125	 545.5960693359375	 218828.609375
19598758.0	 323.0828857421875	 468.6722717285156	 225584.03125
19598736.0	 323.57037353515625	 524.6547241210938	 219377.453125
19598666.0	 325.1343078613281	 400.80584716796875	 227584.46875
19598618.0	 324.8037414550781	 562.2127075195312	 228704.890625
19598574.0	 325.9129638671875	 481.0332946777344	 244020.078125
19598550.0	 325.743408203125	 430.0682678222656	 240034.890625
19598526.0	 324.60125732421875	 456.4695129394531	 232555.046875
19598502.0	 322.6694030761719	 620.1840209960938	 240945.609375
19598480.0	 327.2391052246094	 483.6520690917969	 235462.203125
19598458.0	 326.5379638671875	 642.4092407226562	 260219.3125
19598412.0	 331.61212158203125	 479.3262939453125	 234146.015625
19598318.0	 327.43646240234375	 589.6712646484375	 224937.921875
19598270.0	 327.77227783203125	 483.2626647949219	 243208.765625
19598224.0	 329.180908203125	 420.3351135253906	 223161.125
19598156.0	 335.87957763671875	 360.530029296875	 281058.6875
19597202.0	 325.28118896484375	 438.231201171875	 239874.640625
19597178.0	 325.7699890136719	 539.4193725585938	 230795.078125
19596994.0	 324.8092346191406	 509.8532409667969	 227508.984375
19596946.0	 333.519775390625	 468.19976806640625	 299315.71875
19596830.0	 323.780517578125	 513.0494995117188	 251827.4375
19596784.0	 323.73089599609375	 547.4021606445312	 237820.90625
19595574.0	 327.5080871582031	 498.037109375	 249422.0625
19594924.0	 322.55133056640625	 634.3593139648438	 240904.46875
19594462.0	 326.3708190917969	 510.580810546875	 236827.84375
19594276.0	 326.09832763671875	 507.5690612792969	 239977.015625
19594252.0	 324.2485656738281	 587.5918579101562	 231486.828125
19594042.0	 324.75335693359375	 589.5081787109375	 228914.328125
19593902.0	 321.15167236328125	 598.5327758789062	 243357.328125
19593878.0	 321.7486267089844	 644.23193359375	 220954.578125
19593834.0	 325.35479736328125	 499.3686218261719	 220951.921875
19593810.0	 322.51177978515625	 534.3853759765625	 235437.703125
19593786.0	 325.03094482421875	 521.275634765625	 226509.703125
19593740.0	 324.104736328125	 497.1828918457031	 235142.578125
19593716.0	 317.6478576660156	 420.81298828125	 219079.65625
19593696.0	 321.17474365234375	 446.20849609375	 202851.28125
19593670.0	 319.5791931152344	 429.8346862792969	 217200.765625
19593648.0	 319.6665954589844	 507.5471496582031	 220478.109375
19593624.0	 318.8043212890625	 495.4399719238281	 207933.09375
19593578.0	 320.6343994140625	 397.5308532714844	 228800.34375
19593554.0	 320.6549987792969	 607.14794921875	 214593.5
19593530.0	 320.108154296875	 512.58984375	 211369.09375
19593508.0	 319.20538330078125	 544.1043090820312	 207855.84375
19593416.0	 318.31829833984375	 502.3507080078125	 221754.484375
19593368.0	 318.92254638671875	 551.5103149414062	 237095.0625
19593346.0	 319.7859802246094	 522.9848022460938	 232284.859375
19593322.0	 319.24615478515625	 451.11370849609375	 219591.03125
19593254.0	 320.615478515625	 418.6767272949219	 231918.46875
19593160.0	 320.5386047363281	 587.068115234375	 226145.765625
19593138.0	 320.75897216796875	 433.5392150878906	 215912.40625
19593092.0	 319.3082580566406	 473.78326416015625	 204445.328125
19593066.0	 320.14251708984375	 491.3324279785156	 210587.34375
19593020.0	 318.8571472167969	 643.8184204101562	 207579.1875
19592950.0	 320.06890869140625	 403.7841491699219	 223394.5
19592764.0	 319.82049560546875	 517.2671508789062	 207174.390625
19592370.0	 317.3687438964844	 568.5426635742188	 201897.171875
19592346.0	 318.2236633300781	 543.7650756835938	 229513.640625
19592252.0	 320.3399353027344	 529.9022827148438	 212071.203125
19592232.0	 319.36773681640625	 557.2536010742188	 218425.875
19592184.0	 318.1126403808594	 529.685791015625	 214991.03125
19592114.0	 318.2429504394531	 517.9708251953125	 210550.203125
19592044.0	 320.9157409667969	 632.3729248046875	 204343.015625
19592022.0	 318.3486633300781	 481.7257995605469	 216136.65625
19591998.0	 319.01922607421875	 489.5766296386719	 219633.59375
19591952.0	 319.0322265625	 533.9025268554688	 210610.453125
19591834.0	 319.7572326660156	 506.9159851074219	 205770.078125
19591812.0	 316.5014343261719	 499.4983215332031	 234196.890625
19591790.0	 320.1206970214844	 658.6634521484375	 213795.875
19591628.0	 317.696533203125	 487.9799499511719	 224391.53125
19591580.0	 319.14849853515625	 435.5748291015625	 204527.0625
19591534.0	 319.04998779296875	 564.6722412109375	 212878.421875
19591510.0	 318.9873046875	 599.0969848632812	 206024.046875
19591486.0	 318.3828125	 643.6676025390625	 236575.453125
19591466.0	 321.2109375	 460.8076171875	 210285.890625
19591440.0	 321.5693054199219	 507.39849853515625	 201789.875
19591348.0	 320.03594970703125	 592.14990234375	 216275.28125
19591302.0	 321.7690734863281	 463.94891357421875	 196997.859375
19591278.0	 320.7873229980469	 527.5303955078125	 211571.421875
19591256.0	 321.68511962890625	 657.491943359375	 206917.265625
19591230.0	 320.8711242675781	 502.076416015625	 206703.296875
19591094.0	 318.60614013671875	 472.3841247558594	 203282.75
19591070.0	 321.4251403808594	 483.1675720214844	 224017.5
19591022.0	 323.68896484375	 458.89337158203125	 198684.125
19590976.0	 324.5621643066406	 466.3208312988281	 208597.390625
19590930.0	 321.2476806640625	 506.1880187988281	 204384.578125
19590906.0	 318.196044921875	 614.60791015625	 219300.890625
19590882.0	 321.76580810546875	 583.3644409179688	 205314.515625
19590860.0	 320.0232849121094	 472.7125244140625	 223370.859375
19590814.0	 320.13165283203125	 655.1845092773438	 217001.1875
19590720.0	 318.5724792480469	 570.9196166992188	 200817.984375
19590696.0	 319.08544921875	 588.714599609375	 238586.546875
19590674.0	 327.6078186035156	 450.94403076171875	 208605.078125
19590652.0	 331.3924865722656	 545.3165283203125	 194733.140625
19590512.0	 330.4007263183594	 433.97418212890625	 209319.703125
19590488.0	 325.0348815917969	 480.122314453125	 207160.09375
19590464.0	 326.19134521484375	 569.3365478515625	 206580.953125
19590442.0	 326.0682373046875	 480.5679931640625	 211876.125
19590348.0	 327.9500427246094	 437.2165832519531	 219945.609375
19590326.0	 327.109130859375	 509.3512878417969	 212385.3125
19589256.0	 331.1341552734375	 538.117431640625	 206024.25
19589164.0	 331.7597961425781	 531.2777099609375	 200155.6875
19589140.0	 328.5956726074219	 528.2244262695312	 204517.890625
19589120.0	 330.3857421875	 399.8463134765625	 197784.03125
19589096.0	 333.7552490234375	 395.51690673828125	 194681.84375
19589072.0	 331.3056945800781	 491.7197570800781	 223327.078125
19589026.0	 334.44415283203125	 483.4771728515625	 211516.125
19588816.0	 333.399658203125	 598.2006225585938	 200621.59375
19588678.0	 330.8389587402344	 423.8174133300781	 211414.21875
19588350.0	 331.42108154296875	 478.7039794921875	 205872.140625
19588304.0	 332.7767639160156	 472.53131103515625	 209470.890625
19588282.0	 335.51934814453125	 514.7930297851562	 213067.578125
19587864.0	 334.83917236328125	 375.9948425292969	 210802.484375
19587840.0	 337.2152404785156	 369.2311096191406	 213029.359375
19587816.0	 336.8593444824219	 392.4991455078125	 219653.265625
19587770.0	 335.66064453125	 367.0478515625	 216483.90625
19587724.0	 340.2625732421875	 418.85980224609375	 211599.5
19585262.0	 338.9273986816406	 391.4598388671875	 219801.15625
19585238.0	 346.2162170410156	 353.02056884765625	 224453.578125
19585076.0	 348.6517028808594	 347.9632873535156	 241588.796875
19584982.0	 345.4122009277344	 377.2667541503906	 222106.796875
19583636.0	 348.56878662109375	 416.6227111816406	 231068.734375
19583614.0	 347.9869689941406	 357.28082275390625	 236114.90625
19583380.0	 346.34246826171875	 374.0873718261719	 231717.140625
19582058.0	 346.47674560546875	 368.52655029296875	 253320.28125
19581918.0	 341.8099060058594	 444.8538513183594	 217806.078125
19581476.0	 378.2952575683594	 586.2225341796875	 294033.625
19578180.0	 334.7280578613281	 440.9014892578125	 235670.8125
19578086.0	 335.1917724609375	 407.7413635253906	 242485.765625
19578062.0	 331.6022644042969	 452.45556640625	 247017.203125
19578042.0	 334.2732238769531	 376.1429138183594	 227642.375
19577948.0	 333.7467346191406	 372.92767333984375	 233440.609375
19577856.0	 332.61834716796875	 405.3482971191406	 233645.828125
19577832.0	 334.07489013671875	 408.5829162597656	 233721.828125
19577808.0	 331.9559631347656	 428.3176574707031	 240094.078125
19577412.0	 338.103271484375	 439.311767578125	 232962.453125
19577020.0	 333.942626953125	 415.72991943359375	 220703.703125
19576996.0	 335.9783020019531	 443.3634338378906	 233111.09375
19576948.0	 335.1681213378906	 480.9667663574219	 243468.703125
19576928.0	 333.50701904296875	 501.8312072753906	 220459.59375
19576904.0	 332.4435119628906	 641.776123046875	 250047.75
19576880.0	 333.2289123535156	 461.8038330078125	 250142.046875
19576670.0	 331.2651672363281	 401.5269470214844	 238306.765625
19576556.0	 334.2484130859375	 396.2086181640625	 223299.671875
19576392.0	 329.9663391113281	 516.7605590820312	 243720.828125
19576322.0	 333.4072265625	 531.1116333007812	 243863.671875
19576298.0	 331.1105651855469	 511.16558837890625	 214151.0625
19576276.0	 331.5262145996094	 541.04833984375	 241002.390625
19576254.0	 330.6755065917969	 413.97528076171875	 231549.3125
19576230.0	 333.0069885253906	 565.6766967773438	 219179.390625
19576182.0	 333.185546875	 323.8232116699219	 234416.96875
19576160.0	 329.3974304199219	 505.1639099121094	 230028.9375
19576138.0	 331.5121765136719	 536.423828125	 227416.359375
19576044.0	 330.19378662109375	 452.8697814941406	 226009.109375
19576022.0	 330.2970886230469	 530.8722534179688	 228864.78125
19575998.0	 330.4666442871094	 542.4669189453125	 229767.421875
19575976.0	 331.6233825683594	 407.3636169433594	 230206.828125
19575950.0	 330.4684143066406	 583.998046875	 231585.390625
19575904.0	 328.14990234375	 475.64813232421875	 237155.546875
19575882.0	 329.39599609375	 516.2319946289062	 237115.234375
19575790.0	 329.5413513183594	 420.0587463378906	 232108.34375
19575766.0	 331.223388671875	 440.37640380859375	 231980.3125
19575742.0	 330.0464172363281	 402.0418395996094	 231148.703125
19575718.0	 329.9972229003906	 497.16278076171875	 231359.671875
19575580.0	 328.5474548339844	 502.0901794433594	 234899.453125
19575556.0	 326.25360107421875	 458.0724792480469	 245936.734375
19575532.0	 329.7416076660156	 374.7191162109375	 229080.59375
19575512.0	 329.89544677734375	 532.243896484375	 229233.65625
19575418.0	 328.185791015625	 519.6622924804688	 226646.59375
19575394.0	 327.83135986328125	 443.5290222167969	 237267.703125
19575370.0	 328.669677734375	 437.4673156738281	 233672.765625
19575346.0	 328.720703125	 459.8873596191406	 229843.328125
19575326.0	 329.28594970703125	 542.7034301757812	 224595.75
19575302.0	 329.0028076171875	 521.9432373046875	 232422.765625
19575278.0	 328.5934753417969	 498.2980651855469	 224444.640625
19575232.0	 329.5830383300781	 471.0279541015625	 225288.84375
19575184.0	 328.71063232421875	 553.91357421875	 225528.640625
19575160.0	 328.8905334472656	 533.2294311523438	 228745.46875
19575140.0	 329.4797058105469	 465.5766906738281	 223401.234375
19575116.0	 328.2059326171875	 519.70751953125	 235513.6875
19574976.0	 329.8385925292969	 514.6380615234375	 226203.78125
19574954.0	 326.6661071777344	 441.89501953125	 237426.296875
19574930.0	 328.23370361328125	 463.6462707519531	 226757.71875
19574906.0	 328.2367248535156	 470.68145751953125	 224100.359375
19574882.0	 327.22503662109375	 467.5002136230469	 234057.921875
19574838.0	 327.49224853515625	 667.821044921875	 226548.75
19574812.0	 326.7911071777344	 564.8284912109375	 239081.78125
19574790.0	 329.4163513183594	 546.838623046875	 241504.34375
19574768.0	 326.6097717285156	 459.091796875	 232348.390625
19574744.0	 326.7398681640625	 486.09423828125	 235169.890625
19574652.0	 329.16973876953125	 513.4640502929688	 230016.859375
19574628.0	 326.582763671875	 461.3694763183594	 241285.578125
19574604.0	 328.3768615722656	 463.8492431640625	 224519.40625
19574582.0	 327.1706237792969	 474.3442077636719	 233602.03125
19574536.0	 327.8548889160156	 576.245361328125	 240186.390625
19574512.0	 325.9311218261719	 446.73785400390625	 247230.796875
19574488.0	 328.1968688964844	 458.8929748535156	 225855.125
19574442.0	 327.6391296386719	 404.0010681152344	 225937.21875
19574420.0	 327.0345458984375	 522.0380249023438	 241138.359375
19574164.0	 327.3548889160156	 465.4031066894531	 222432.53125
19574002.0	 327.5518798828125	 492.99127197265625	 230870.953125
19573910.0	 327.64056396484375	 434.7234191894531	 232910.3125
19573886.0	 327.95672607421875	 579.48193359375	 236755.078125
