START:	 34.70000000000022
END:	 34.800000000000225

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
24198574.0	 329.8743591308594	 299.2892150878906	 333971.96875
24198550.0	 335.8335266113281	 261.7163391113281	 296694.625
24198474.0	 329.4477844238281	 273.4555969238281	 318438.09375
24198450.0	 327.2339782714844	 291.6742248535156	 347106.125
24198424.0	 331.7800598144531	 294.9661865234375	 328243.0625
24198398.0	 329.69989013671875	 283.0045471191406	 343806.34375
24198374.0	 333.8657531738281	 282.1015930175781	 309481.40625
24198350.0	 331.4205017089844	 289.901123046875	 332757.90625
24198324.0	 331.0596618652344	 282.08319091796875	 334086.5
24198276.0	 338.1011047363281	 283.7933349609375	 333253.4375
24198250.0	 333.6155700683594	 282.07379150390625	 318343.625
24198224.0	 330.2103271484375	 280.3529968261719	 296399.59375
24198200.0	 332.0675964355469	 278.1759948730469	 295331.4375
24198176.0	 328.3504333496094	 301.6482849121094	 359775.46875
24198150.0	 336.04852294921875	 264.0535583496094	 287965.5
24198126.0	 333.5716552734375	 276.90594482421875	 306453.03125
24198100.0	 336.67742919921875	 272.269775390625	 305096.625
24198076.0	 328.77337646484375	 290.5691833496094	 339722.0
24198048.0	 330.0280456542969	 289.2785949707031	 353116.625
24198026.0	 328.9676208496094	 303.4710693359375	 359115.28125
24198000.0	 332.9347229003906	 285.2766418457031	 314493.71875
24197974.0	 334.70367431640625	 276.5079040527344	 325727.71875
24197950.0	 334.17584228515625	 278.26513671875	 331028.59375
24197926.0	 331.21173095703125	 276.4610290527344	 293697.0
24197900.0	 330.1900634765625	 281.6272888183594	 327611.4375
24197850.0	 329.4325256347656	 288.2562561035156	 314668.625
24197826.0	 329.5542907714844	 282.27886962890625	 325193.15625
24197800.0	 329.4216613769531	 287.7647399902344	 336139.25
24197774.0	 329.1605529785156	 287.4787292480469	 330593.75
24197750.0	 328.6101989746094	 275.8794860839844	 325004.90625
24197724.0	 331.6916809082031	 289.6205749511719	 330868.125
24197700.0	 331.6810302734375	 275.0831604003906	 307840.5
24197676.0	 324.8177795410156	 304.9572448730469	 345360.53125
24197650.0	 328.6900329589844	 290.41839599609375	 326153.375
24197624.0	 323.5583190917969	 287.0779113769531	 345845.375
24197598.0	 326.507568359375	 296.2583923339844	 341059.25
24197550.0	 327.2071228027344	 287.12286376953125	 325449.875
24197502.0	 325.57366943359375	 296.3094482421875	 322574.5
24197450.0	 327.56549072265625	 286.7651062011719	 337604.09375
24197424.0	 326.47344970703125	 279.35797119140625	 325320.65625
24197400.0	 322.0556640625	 290.7912292480469	 315026.8125
24197300.0	 326.7760925292969	 300.12713623046875	 321135.9375
24197276.0	 334.3085632324219	 255.52633666992188	 275037.0625
24197052.0	 329.69775390625	 303.59423828125	 343439.0625
24197028.0	 326.9934387207031	 280.0003356933594	 304319.71875
24197000.0	 328.8966369628906	 294.14752197265625	 340562.21875
24196974.0	 326.29962158203125	 289.2752685546875	 321818.5
24196950.0	 324.01104736328125	 295.0699157714844	 328706.5625
24196924.0	 325.4769592285156	 287.1811218261719	 317791.9375
24196900.0	 323.1692810058594	 291.5542297363281	 329273.9375
24196876.0	 324.8332824707031	 295.5342712402344	 352408.5
24196850.0	 327.1680908203125	 280.4002380371094	 300061.78125
24196800.0	 325.3135986328125	 298.0025329589844	 343029.46875
24196776.0	 328.06646728515625	 275.5216369628906	 338505.375
24196752.0	 328.6684875488281	 288.20654296875	 319624.1875
24196724.0	 327.5453186035156	 291.9078674316406	 326807.25
24196702.0	 330.6949157714844	 281.72149658203125	 344725.34375
24196676.0	 332.0649719238281	 286.447509765625	 314834.40625
24196624.0	 330.1390075683594	 279.25177001953125	 347635.21875
24196602.0	 333.5365295410156	 293.4183349609375	 343919.625
24196550.0	 330.6823425292969	 284.2597961425781	 358187.5
24196526.0	 333.3658447265625	 290.151611328125	 315569.5625
24196502.0	 336.35455322265625	 262.1751403808594	 327787.78125
24196476.0	 333.6143798828125	 295.33428955078125	 394949.71875
24196450.0	 336.7812194824219	 270.27960205078125	 303551.125
24196426.0	 336.0555114746094	 284.7371520996094	 329208.53125
24196302.0	 330.62347412109375	 279.68505859375	 350953.03125
24196276.0	 327.37384033203125	 279.30438232421875	 346929.53125
24196252.0	 329.9923095703125	 300.2326965332031	 344892.375
24196200.0	 339.8664855957031	 278.6869201660156	 298564.9375
24196174.0	 335.4437561035156	 280.5419616699219	 313793.0
24196126.0	 335.3621520996094	 285.1150817871094	 350913.5
24196100.0	 341.6217956542969	 252.62432861328125	 269851.9375
24196078.0	 327.9979553222656	 284.3249206542969	 332137.25
24196050.0	 336.87506103515625	 287.312255859375	 360573.75
24196026.0	 333.7083435058594	 255.990234375	 286684.21875
24196000.0	 329.87969970703125	 281.396728515625	 333998.65625
24195978.0	 330.8475646972656	 289.17535400390625	 323402.1875
24195950.0	 330.07330322265625	 305.5577392578125	 371005.03125
24195802.0	 336.2099609375	 289.13226318359375	 370538.875
24195776.0	 342.2337951660156	 264.08489990234375	 316792.09375
24195752.0	 336.3390197753906	 273.7433776855469	 301953.875
24195724.0	 343.72515869140625	 273.6258850097656	 351698.9375
24195702.0	 336.836669921875	 274.7068786621094	 357413.125
24195676.0	 339.7742004394531	 293.1112060546875	 387330.625
24195628.0	 338.2619323730469	 268.6776428222656	 301571.5
24195602.0	 339.10223388671875	 280.7730407714844	 361379.1875
24195576.0	 341.7919921875	 270.6772155761719	 315313.0625
24195552.0	 346.7559509277344	 284.4735107421875	 356085.0625
24195528.0	 350.543212890625	 247.40354919433594	 336835.59375
24195502.0	 344.3078308105469	 278.3525390625	 350951.875
24195476.0	 347.09100341796875	 283.3826904296875	 365826.21875
24195454.0	 340.54248046875	 271.9922180175781	 352048.4375
24195376.0	 352.5577697753906	 259.7679138183594	 351086.75
24195352.0	 349.19818115234375	 273.23651123046875	 357926.0
24195326.0	 354.9554748535156	 279.888427734375	 342915.8125
24195226.0	 325.7688293457031	 308.70355224609375	 324807.875
24195200.0	 328.122802734375	 277.29083251953125	 328943.6875
24195178.0	 332.4425354003906	 285.72052001953125	 349621.09375
24195152.0	 333.5340576171875	 268.3510437011719	 339890.125
24195126.0	 343.7503662109375	 231.13807678222656	 282244.71875
24195100.0	 326.0939025878906	 284.6810302734375	 339171.03125
24195078.0	 333.5171203613281	 268.8821716308594	 374975.40625
24195050.0	 330.3417053222656	 275.8440856933594	 324882.71875
24195026.0	 326.955810546875	 289.90777587890625	 321818.4375
24194978.0	 331.4704895019531	 305.8739013671875	 389984.34375
24194950.0	 348.3785705566406	 281.6405334472656	 369738.84375
24194926.0	 339.0662536621094	 271.7193298339844	 354181.90625
24194852.0	 323.82733154296875	 292.489990234375	 338321.28125
24194828.0	 317.24688720703125	 284.893310546875	 298772.21875
24194802.0	 319.0549011230469	 304.53936767578125	 354700.4375
24194752.0	 322.3350830078125	 267.714599609375	 328739.6875
24194728.0	 322.37640380859375	 248.5313262939453	 260450.875
24194702.0	 313.69940185546875	 312.0091857910156	 318137.125
24194652.0	 319.34600830078125	 332.8885498046875	 344867.8125
24194626.0	 320.14801025390625	 297.23468017578125	 290598.84375
24194602.0	 323.90435791015625	 293.1072082519531	 334759.90625
24194576.0	 332.68743896484375	 308.7405700683594	 370547.21875
24194552.0	 334.22265625	 302.2236328125	 361891.84375
24194526.0	 330.6866760253906	 296.7680969238281	 343100.53125
24194502.0	 330.8360595703125	 286.08148193359375	 335479.3125
24194476.0	 332.70623779296875	 294.6776123046875	 341369.25
24194426.0	 326.649169921875	 280.2513427734375	 343747.625
24194402.0	 330.0579528808594	 295.0781555175781	 340446.28125
24194378.0	 331.73779296875	 286.1856689453125	 298151.96875
24194302.0	 326.58343505859375	 288.3638000488281	 339922.65625
24194278.0	 329.9605407714844	 281.0608825683594	 340371.0625
24194252.0	 319.4432373046875	 286.3345031738281	 332795.59375
24194228.0	 323.31640625	 267.5247497558594	 308605.5
24194200.0	 324.3241882324219	 299.3477478027344	 348667.5625
24194152.0	 324.2703857421875	 288.2668151855469	 351062.625
24194128.0	 326.5387268066406	 277.22119140625	 313089.6875
24194104.0	 329.3616943359375	 270.33551025390625	 323486.71875
24194078.0	 321.3507385253906	 300.420166015625	 315243.1875
24194052.0	 321.6028137207031	 290.2804870605469	 310820.03125
24194028.0	 331.4474792480469	 274.9662780761719	 294180.9375
24194004.0	 337.5070495605469	 274.0353698730469	 311909.25
24193952.0	 327.8458557128906	 305.03631591796875	 352721.84375
24193928.0	 333.77008056640625	 292.01275634765625	 356654.9375
24193904.0	 332.2904052734375	 272.872314453125	 334251.96875
24193878.0	 342.0518493652344	 252.38929748535156	 300373.96875
24193776.0	 325.6785888671875	 281.8631286621094	 320370.65625
24193752.0	 331.0809020996094	 288.4608154296875	 313584.0625
24193728.0	 326.43170166015625	 285.5378112792969	 337654.21875
24193702.0	 323.9878234863281	 293.01385498046875	 298817.65625
24193676.0	 320.1822814941406	 283.131591796875	 290996.3125
24193652.0	 317.6297912597656	 294.6309814453125	 326471.28125
24193628.0	 316.87835693359375	 307.61199951171875	 314286.25
24193602.0	 312.365966796875	 314.4877014160156	 349970.84375
24193576.0	 315.261962890625	 281.846923828125	 263214.03125
24193554.0	 315.96588134765625	 296.05755615234375	 300954.90625
24193528.0	 315.676513671875	 310.9945068359375	 343003.03125
24193478.0	 319.9660339355469	 298.88165283203125	 286331.46875
24193454.0	 319.7718811035156	 309.92144775390625	 329178.375
24193428.0	 319.126220703125	 295.7237854003906	 300730.625
24193378.0	 319.56988525390625	 299.9796142578125	 324127.78125
24193328.0	 315.82550048828125	 283.95361328125	 307480.15625
24193228.0	 321.0495300292969	 296.7021179199219	 342989.3125
24193204.0	 320.5386047363281	 298.5517578125	 350951.53125
24193178.0	 319.4792785644531	 302.66900634765625	 324587.3125
24193104.0	 322.5688171386719	 296.61102294921875	 332166.28125
24193078.0	 318.71295166015625	 321.0053405761719	 350576.46875
24193052.0	 322.6300964355469	 296.30426025390625	 356115.78125
24193028.0	 321.7463684082031	 303.8939208984375	 334848.03125
24193002.0	 329.4053955078125	 281.0591735839844	 310493.15625
24192902.0	 322.2506408691406	 304.3824768066406	 301786.71875
24192878.0	 321.6816101074219	 305.7177734375	 315608.46875
24192852.0	 324.2562561035156	 295.77484130859375	 296293.75
24192776.0	 322.6507568359375	 303.42413330078125	 312814.15625
24192754.0	 325.8813171386719	 285.51220703125	 328861.78125
24192728.0	 322.0382080078125	 292.09820556640625	 281108.0
24192676.0	 322.0565185546875	 294.2163391113281	 319513.5625
24192654.0	 328.44244384765625	 293.3622131347656	 360756.6875
24192580.0	 325.1621398925781	 296.24957275390625	 338194.03125
24192554.0	 329.3302307128906	 283.5379638671875	 326168.28125
24192504.0	 329.4051208496094	 290.7389221191406	 324817.96875
24192480.0	 327.6416931152344	 284.2077941894531	 395639.09375
24192454.0	 327.1307067871094	 293.6277160644531	 338395.25
24192428.0	 327.25146484375	 288.34686279296875	 312903.53125
24192404.0	 333.5190734863281	 266.1294250488281	 288025.5625
24192380.0	 322.4885559082031	 286.34527587890625	 311383.15625
24192354.0	 324.0025939941406	 279.72930908203125	 331900.21875
24192328.0	 319.8238830566406	 313.7680358886719	 327769.34375
24192304.0	 318.4410400390625	 303.9200439453125	 371974.53125
24192278.0	 322.69952392578125	 286.06298828125	 295499.53125
24192252.0	 321.3281555175781	 308.7242736816406	 359852.78125
24192178.0	 323.19140625	 296.45574951171875	 350195.0
24192152.0	 325.95623779296875	 280.7879943847656	 316801.59375
24192128.0	 323.11663818359375	 301.8587951660156	 356954.3125
24192104.0	 322.0822448730469	 301.1468811035156	 315283.34375
24192078.0	 325.44085693359375	 303.22344970703125	 355636.0
24192052.0	 329.0243225097656	 272.6220703125	 281069.59375
24192028.0	 330.45501708984375	 282.73150634765625	 305286.8125
24192004.0	 335.45770263671875	 265.25238037109375	 284439.46875
24191878.0	 323.2268371582031	 281.0946350097656	 296405.9375
24191854.0	 326.58648681640625	 286.3015441894531	 309281.21875
24191830.0	 324.3205261230469	 289.2362976074219	 332967.625
24191754.0	 326.8564147949219	 301.9004211425781	 365665.8125
24191678.0	 327.6646728515625	 302.9458312988281	 353098.5625
24191654.0	 325.4938049316406	 285.08575439453125	 336763.75
24191630.0	 329.13909912109375	 282.0365905761719	 328840.3125
24191602.0	 330.66229248046875	 291.6017150878906	 342105.875
24191580.0	 339.232421875	 286.87481689453125	 355832.5625
24191504.0	 341.634033203125	 280.0641784667969	 331947.375
24191478.0	 336.8017272949219	 269.1078186035156	 296915.4375
24191454.0	 334.8266296386719	 285.4805908203125	 318535.65625
24191428.0	 338.7923889160156	 277.9347839355469	 309400.375
24191404.0	 334.6307678222656	 276.2887878417969	 366661.3125
24191354.0	 346.4064636230469	 281.29132080078125	 335981.59375
24191326.0	 337.47052001953125	 260.5162658691406	 293885.0
24191304.0	 332.0645446777344	 282.29693603515625	 300213.34375
24191178.0	 333.00579833984375	 285.1364440917969	 322663.21875
24191154.0	 333.99725341796875	 262.5408630371094	 334214.875
24191130.0	 329.3207702636719	 298.7489013671875	 323540.71875
24191078.0	 327.6954650878906	 295.52294921875	 324238.375
24191054.0	 330.2005920410156	 280.2273254394531	 353106.5625
24191030.0	 332.530029296875	 293.6866760253906	 343471.5
24191004.0	 335.5001220703125	 268.6269226074219	 312845.59375
24190978.0	 329.8026123046875	 285.2906494140625	 335602.3125
24190954.0	 326.52978515625	 279.49420166015625	 333723.625
24190930.0	 327.3507995605469	 302.7256774902344	 356130.71875
24190906.0	 330.5569152832031	 285.01812744140625	 336166.34375
24190856.0	 338.1470031738281	 276.9827880859375	 379831.46875
24190830.0	 334.1244812011719	 285.35150146484375	 323292.3125
24190806.0	 327.77777099609375	 300.53399658203125	 345741.40625
24190780.0	 330.9690856933594	 269.81170654296875	 329103.625
24190756.0	 326.9256896972656	 290.3461608886719	 305208.46875
24190730.0	 326.5591735839844	 355.0748596191406	 356964.90625
24190702.0	 346.6373596191406	 249.6868438720703	 301171.96875
24190680.0	 351.1517639160156	 333.8570556640625	 466504.78125
24190654.0	 373.14306640625	 242.98875427246094	 393300.65625
24190630.0	 364.9453125	 250.42678833007812	 375637.5625
24190602.0	 375.0647888183594	 249.770751953125	 342957.6875
24190580.0	 377.8208923339844	 245.72088623046875	 429516.90625
24190554.0	 381.3007507324219	 229.64468383789062	 374820.59375
24190530.0	 373.4914855957031	 233.2042999267578	 296210.0625
24190454.0	 362.1762390136719	 241.24697875976562	 344503.90625
24190430.0	 366.42138671875	 232.330322265625	 302113.6875
24190404.0	 364.898681640625	 241.05703735351562	 310224.09375
24190380.0	 358.9375915527344	 249.09991455078125	 354488.875
24190354.0	 361.9094543457031	 253.69020080566406	 352001.59375
24190328.0	 364.9958190917969	 245.6170196533203	 315650.65625
24190304.0	 361.8212890625	 247.69187927246094	 322646.5
