START:	 41.200000000000045
END:	 41.40000000000005

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
28797738.0	 390.78826904296875	 157.1818389892578	 257763.359375
28797712.0	 381.4886169433594	 180.42935180664062	 418130.125
28797688.0	 382.23199462890625	 166.1492919921875	 359973.375
28797638.0	 393.373046875	 165.0740509033203	 377817.0
28797614.0	 404.5397644042969	 153.79226684570312	 229841.8125
28797590.0	 401.2454528808594	 151.26129150390625	 234641.96875
28797564.0	 395.31298828125	 162.9161834716797	 326590.78125
28797540.0	 392.2823486328125	 180.019287109375	 461566.46875
28797514.0	 401.10577392578125	 162.08966064453125	 301559.15625
28797492.0	 396.4725036621094	 163.3068084716797	 361578.3125
28797466.0	 402.09405517578125	 155.40676879882812	 247288.796875
28797442.0	 399.9690856933594	 159.03851318359375	 268105.125
28797416.0	 404.0433044433594	 156.26052856445312	 254462.421875
28797390.0	 396.02557373046875	 160.1737518310547	 304807.46875
28797366.0	 391.2443542480469	 158.96893310546875	 267480.375
28797340.0	 383.9880676269531	 170.8687744140625	 398461.53125
28797316.0	 387.2286376953125	 161.69732666015625	 321000.75
28797266.0	 402.029296875	 156.40184020996094	 261763.765625
28797194.0	 391.4961853027344	 162.91140747070312	 264613.3125
28797168.0	 394.39093017578125	 164.01844787597656	 403333.15625
28797142.0	 375.40765380859375	 175.5352020263672	 385184.96875
28797094.0	 393.8127746582031	 149.4650421142578	 232944.90625
28797070.0	 390.3525085449219	 160.1793975830078	 281713.0625
28797046.0	 375.13079833984375	 163.12371826171875	 394624.5625
28797020.0	 381.6051330566406	 161.82559204101562	 285006.25
28796994.0	 382.0191650390625	 151.44984436035156	 234004.46875
28796970.0	 358.291748046875	 181.5085906982422	 365769.0
28796944.0	 354.3936767578125	 176.78684997558594	 346436.5
28796922.0	 368.6241149902344	 170.84649658203125	 280720.15625
28796896.0	 359.7394714355469	 172.33485412597656	 296448.78125
28796872.0	 366.42901611328125	 172.0978546142578	 285568.15625
28796846.0	 359.6972351074219	 177.75941467285156	 357743.3125
28796822.0	 357.9001159667969	 174.8722381591797	 328547.125
28796796.0	 360.2117919921875	 164.52513122558594	 252526.53125
28796750.0	 356.9884948730469	 184.41200256347656	 308685.8125
28796724.0	 368.0201721191406	 161.17930603027344	 267484.71875
28796698.0	 365.31402587890625	 175.0654296875	 330228.59375
28796674.0	 369.6432189941406	 167.3226318359375	 313477.1875
28796648.0	 376.79827880859375	 160.17918395996094	 226103.0625
28796598.0	 359.98748779296875	 168.2556915283203	 298591.3125
28796574.0	 370.12677001953125	 161.4758758544922	 281014.78125
28796524.0	 364.7210388183594	 185.70867919921875	 377771.03125
28796500.0	 367.6269836425781	 175.14157104492188	 390533.34375
28796450.0	 372.668212890625	 174.5877685546875	 285968.96875
28796426.0	 368.33074951171875	 174.98712158203125	 360438.46875
28796402.0	 373.90625	 170.69326782226562	 271911.03125
28796378.0	 365.3661193847656	 181.8180694580078	 410827.65625
28796326.0	 371.123779296875	 162.17486572265625	 251316.984375
28796302.0	 360.2110290527344	 179.2001953125	 322091.9375
28796278.0	 354.2791442871094	 185.10130310058594	 381623.46875
28796254.0	 377.2686767578125	 161.52386474609375	 288182.0
28796202.0	 370.87396240234375	 172.44630432128906	 312174.53125
28796178.0	 369.721923828125	 171.25332641601562	 330927.875
28796152.0	 369.1128234863281	 169.84869384765625	 281999.34375
28796128.0	 370.1251525878906	 165.87513732910156	 272736.34375
28796104.0	 367.0089416503906	 168.74624633789062	 263972.5
28796028.0	 363.9156799316406	 181.6897735595703	 324670.65625
28796004.0	 374.0041809082031	 167.64663696289062	 295965.5625
28795982.0	 365.38250732421875	 180.90225219726562	 321053.59375
28795956.0	 366.256103515625	 168.39747619628906	 286342.125
28795932.0	 369.4032897949219	 173.2819061279297	 294401.40625
28795906.0	 371.3952941894531	 176.51846313476562	 295680.0625
28795858.0	 368.000732421875	 174.50860595703125	 314596.25
28795830.0	 373.5234375	 166.5523681640625	 257964.359375
28795806.0	 374.67364501953125	 170.68356323242188	 275646.3125
28795780.0	 373.1766052246094	 168.59608459472656	 308003.8125
28795756.0	 377.76593017578125	 158.27452087402344	 287175.6875
28795732.0	 369.9176025390625	 174.04531860351562	 363119.34375
28795708.0	 361.94305419921875	 178.15371704101562	 344177.28125
28795634.0	 367.89532470703125	 169.20860290527344	 293742.28125
28795608.0	 371.5431213378906	 165.4931182861328	 285297.625
28795584.0	 364.17578125	 169.58392333984375	 351220.5
28795560.0	 362.2414245605469	 178.71339416503906	 343408.6875
28795534.0	 374.6927795410156	 167.20858764648438	 258721.046875
28795510.0	 368.375244140625	 159.99314880371094	 243253.015625
28795486.0	 360.32049560546875	 175.35621643066406	 336087.375
28795460.0	 364.3401794433594	 171.4961395263672	 310630.96875
28795436.0	 358.8020324707031	 192.521240234375	 374977.65625
28795410.0	 369.7370300292969	 173.70437622070312	 337889.15625
28795362.0	 366.18463134765625	 179.2473602294922	 369360.6875
28795336.0	 369.5378112792969	 166.53024291992188	 291666.09375
28795314.0	 375.53924560546875	 160.88455200195312	 270782.15625
28795288.0	 372.132568359375	 163.55795288085938	 287081.875
28795262.0	 366.0751953125	 177.19049072265625	 363129.09375
28795238.0	 370.80267333984375	 169.16876220703125	 299344.59375
28795214.0	 374.0538024902344	 166.5224151611328	 304421.53125
28795190.0	 375.578369140625	 160.25326538085938	 273604.28125
28795164.0	 362.0518493652344	 187.7606201171875	 384269.5625
28795138.0	 376.46026611328125	 155.92276000976562	 267824.71875
28795116.0	 366.4721374511719	 167.57667541503906	 302390.875
28795090.0	 364.9091796875	 177.68653869628906	 365515.15625
28795064.0	 362.23150634765625	 173.0109405517578	 368874.5625
28795014.0	 369.9149475097656	 165.91961669921875	 278748.375
28794990.0	 370.0635986328125	 173.29791259765625	 263547.8125
28794940.0	 377.98468017578125	 154.9475555419922	 230184.390625
28794916.0	 368.9019775390625	 183.87591552734375	 392430.71875
28794890.0	 381.5318603515625	 159.72874450683594	 275430.125
28794868.0	 383.0223693847656	 160.03260803222656	 258239.5625
28794818.0	 367.2979736328125	 180.130126953125	 435640.15625
28794792.0	 366.44610595703125	 170.22840881347656	 300331.875
28794766.0	 375.81048583984375	 159.59405517578125	 252746.515625
28794718.0	 373.5244140625	 174.8329315185547	 340397.75
28794694.0	 376.31787109375	 170.810791015625	 323897.46875
28794670.0	 379.076171875	 170.16949462890625	 375179.34375
28794642.0	 387.7962341308594	 169.4744110107422	 400534.28125
28794594.0	 392.0130310058594	 158.8190155029297	 255663.265625
28794568.0	 386.1799011230469	 164.7290802001953	 273829.5
28794546.0	 394.3772277832031	 151.0375518798828	 235814.515625
28794520.0	 389.2717590332031	 161.72708129882812	 318129.0625
28794496.0	 396.64697265625	 149.75466918945312	 232805.453125
28794470.0	 378.0273742675781	 180.04205322265625	 429656.1875
28794446.0	 389.6949768066406	 163.53810119628906	 281200.375
28794420.0	 381.5521545410156	 159.5913848876953	 263267.5
28794396.0	 366.48974609375	 181.47393798828125	 379588.8125
28794372.0	 365.1305847167969	 179.58888244628906	 384947.78125
28794320.0	 371.62933349609375	 168.60784912109375	 302048.5
28794298.0	 374.466552734375	 168.1491241455078	 270379.46875
28794272.0	 377.631103515625	 165.50987243652344	 280553.25
28794248.0	 368.0899353027344	 172.91046142578125	 316836.84375
28794222.0	 357.7172546386719	 183.52362060546875	 394177.1875
28794196.0	 361.34588623046875	 171.0888671875	 277858.96875
28794172.0	 355.9967346191406	 179.64231872558594	 395108.125
28794148.0	 361.2320251464844	 171.1320037841797	 322036.6875
28794124.0	 363.4968566894531	 171.53836059570312	 343865.5625
28794100.0	 371.0798645019531	 178.28390502929688	 371286.65625
28794074.0	 381.2275085449219	 174.06898498535156	 366562.34375
28794050.0	 374.6816101074219	 178.51776123046875	 417460.71875
28794002.0	 380.4072570800781	 173.9754180908203	 367344.1875
28793976.0	 383.5580749511719	 167.01806640625	 295145.78125
28793950.0	 366.967041015625	 181.93426513671875	 375850.90625
28793926.0	 356.795166015625	 170.89813232421875	 264828.625
28793902.0	 349.3914489746094	 178.24644470214844	 265066.78125
28793876.0	 353.86285400390625	 178.48472595214844	 359139.46875
28793852.0	 354.4848327636719	 175.7167205810547	 333285.65625
28793826.0	 356.98065185546875	 176.9635772705078	 297183.78125
28793802.0	 351.8704528808594	 177.39590454101562	 277823.0
28793776.0	 346.82635498046875	 197.2479248046875	 488164.375
28793754.0	 361.98974609375	 176.7151641845703	 306889.53125
28793728.0	 351.9123840332031	 180.27333068847656	 344203.53125
28793704.0	 357.0520935058594	 174.03952026367188	 320099.84375
28793680.0	 355.6495666503906	 176.6381072998047	 292035.03125
28793652.0	 349.95941162109375	 185.65843200683594	 374930.34375
28793628.0	 357.2669677734375	 174.48663330078125	 294001.96875
28793580.0	 357.9751892089844	 178.08982849121094	 329825.78125
28793556.0	 355.4091491699219	 172.9669189453125	 292289.75
28793530.0	 356.4339599609375	 178.33303833007812	 326124.59375
28793504.0	 354.1910095214844	 185.1577911376953	 352460.1875
28793480.0	 363.10882568359375	 166.74325561523438	 301032.6875
28793454.0	 362.44000244140625	 169.62808227539062	 306449.375
28793432.0	 359.3663330078125	 183.43067932128906	 357133.46875
28793406.0	 365.97149658203125	 170.40748596191406	 253610.078125
28793382.0	 356.4668273925781	 186.69432067871094	 359161.5625
28793356.0	 358.2669372558594	 181.70166015625	 334878.28125
28793332.0	 361.69659423828125	 171.482666015625	 265089.28125
28793308.0	 358.42144775390625	 180.20474243164062	 338309.6875
28793282.0	 359.7276611328125	 176.68211364746094	 284141.46875
28793258.0	 366.81341552734375	 161.31578063964844	 260039.125
28793234.0	 362.0096435546875	 167.54693603515625	 257464.515625
28793184.0	 359.3327331542969	 179.2736053466797	 319917.34375
28793158.0	 366.3461608886719	 165.3693084716797	 292569.09375
28793134.0	 358.62994384765625	 169.7451629638672	 308748.40625
28793108.0	 357.177734375	 176.12841796875	 300450.9375
28793084.0	 350.1199951171875	 188.22979736328125	 360554.59375
28793060.0	 362.4819030761719	 171.79949951171875	 276396.53125
28793008.0	 356.2249450683594	 179.68092346191406	 319128.0625
28792986.0	 358.1266174316406	 184.8919219970703	 337301.34375
28792960.0	 363.7347412109375	 168.19808959960938	 251414.609375
28792938.0	 360.0387878417969	 180.16143798828125	 308415.5
28792910.0	 359.837890625	 171.47036743164062	 318384.09375
28792884.0	 357.00762939453125	 187.23519897460938	 372840.96875
28792862.0	 351.8593444824219	 184.9481964111328	 340830.875
28792838.0	 369.9114990234375	 177.61691284179688	 281799.84375
28792814.0	 359.93212890625	 173.48245239257812	 303949.21875
28792788.0	 359.5186462402344	 179.7843780517578	 338948.34375
28792738.0	 358.9178161621094	 175.73158264160156	 307998.6875
28792712.0	 355.7689208984375	 170.7483673095703	 291560.875
28792686.0	 357.6559753417969	 176.26296997070312	 304757.5
28792664.0	 349.7174987792969	 182.26400756835938	 345463.53125
28792638.0	 356.39105224609375	 176.9054412841797	 310187.03125
28792614.0	 359.4784240722656	 178.75636291503906	 281078.875
28792590.0	 360.03662109375	 173.7210235595703	 281375.0
28792564.0	 358.3824157714844	 172.92466735839844	 264399.65625
28792540.0	 353.85003662109375	 177.071533203125	 309874.09375
28792514.0	 353.7193603515625	 179.48524475097656	 338794.78125
28792466.0	 355.1847229003906	 177.78317260742188	 351136.34375
28792440.0	 353.5766906738281	 176.8414306640625	 306914.40625
28792368.0	 366.3061218261719	 159.040771484375	 236692.546875
28792342.0	 356.8387145996094	 177.2435302734375	 313088.59375
28792316.0	 364.895751953125	 170.82801818847656	 266228.875
28792292.0	 357.0013122558594	 174.99923706054688	 289083.21875
28792268.0	 353.0148010253906	 179.6597442626953	 281624.25
28792244.0	 354.72808837890625	 175.25572204589844	 279807.5625
28792218.0	 348.37347412109375	 191.77853393554688	 404870.15625
28792192.0	 349.27685546875	 189.86029052734375	 382193.5625
28792170.0	 352.18682861328125	 184.4882049560547	 327421.875
28792144.0	 342.9870300292969	 197.796142578125	 430960.59375
28792120.0	 359.16912841796875	 176.09718322753906	 283847.5
28792094.0	 362.25927734375	 165.9546661376953	 263421.34375
28792070.0	 355.5376281738281	 163.98765563964844	 257252.875
28792046.0	 356.9458923339844	 169.51747131347656	 257490.1875
28791996.0	 360.7829895019531	 166.23439025878906	 269343.875
28791972.0	 356.7639465332031	 174.73876953125	 319129.6875
28791946.0	 359.75732421875	 171.2607879638672	 274560.59375
28791922.0	 352.60357666015625	 188.83184814453125	 377626.25
28791872.0	 352.37542724609375	 179.9626922607422	 315637.84375
28791846.0	 358.9263916015625	 164.33529663085938	 247079.296875
28791820.0	 354.695068359375	 177.68870544433594	 323811.78125
28791798.0	 348.5614318847656	 186.5342559814453	 342280.46875
28791774.0	 350.69921875	 187.26536560058594	 341030.28125
28791748.0	 352.1369934082031	 184.07232666015625	 352534.03125
28791724.0	 355.4081115722656	 178.78961181640625	 290127.21875
28791698.0	 359.1319885253906	 172.66995239257812	 267801.96875
28791674.0	 351.7448425292969	 183.817626953125	 342742.5625
28791650.0	 356.173583984375	 172.04898071289062	 249838.046875
28791622.0	 359.8708801269531	 168.2336883544922	 239761.765625
28791600.0	 350.1084289550781	 196.42111206054688	 361643.96875
28791550.0	 362.5304260253906	 172.1163330078125	 273991.5
28791524.0	 355.5619812011719	 180.93548583984375	 347620.46875
28791500.0	 359.0986328125	 170.04885864257812	 273151.25
28791476.0	 358.08245849609375	 178.77633666992188	 289118.40625
28791450.0	 347.5915832519531	 193.53506469726562	 381914.625
28791426.0	 357.883544921875	 160.64303588867188	 250878.5
28791402.0	 355.9433898925781	 179.51654052734375	 296758.03125
28791376.0	 356.6109313964844	 177.71273803710938	 320881.34375
28791352.0	 359.98193359375	 174.03273010253906	 265489.8125
28791326.0	 359.9889831542969	 177.80799865722656	 316249.65625
28791228.0	 356.5013732910156	 174.18711853027344	 272407.90625
28791204.0	 364.019775390625	 159.94227600097656	 237260.71875
28791180.0	 355.572265625	 171.57540893554688	 276640.3125
28791128.0	 355.233154296875	 169.27230834960938	 259956.0
28791080.0	 355.07879638671875	 178.0540313720703	 296674.40625
28791056.0	 354.53607177734375	 183.0126953125	 328411.78125
28791030.0	 348.76104736328125	 182.6200408935547	 306043.4375
28791006.0	 352.6875915527344	 167.09547424316406	 253029.90625
28790982.0	 349.4131164550781	 182.90618896484375	 324466.90625
28790956.0	 356.5215759277344	 173.99673461914062	 341129.6875
28790930.0	 358.4432067871094	 164.83868408203125	 255893.484375
28790908.0	 350.3753967285156	 183.76260375976562	 309979.28125
28790882.0	 355.6302795410156	 160.25796508789062	 257759.28125
28790858.0	 354.0330505371094	 169.0059814453125	 245993.046875
28790808.0	 365.6533508300781	 172.51394653320312	 272230.46875
28790784.0	 356.0311584472656	 184.19131469726562	 339186.28125
28790734.0	 366.5438537597656	 167.01760864257812	 299680.9375
28790708.0	 361.884765625	 179.87054443359375	 314111.59375
28790682.0	 357.3212890625	 181.71426391601562	 324281.90625
28790660.0	 362.2942199707031	 174.31256103515625	 269514.84375
28790634.0	 358.88995361328125	 184.79380798339844	 299718.4375
28790610.0	 350.7292785644531	 198.00018310546875	 385544.0
28790584.0	 360.78936767578125	 170.75025939941406	 300497.15625
28790558.0	 353.4676513671875	 192.7354736328125	 384090.59375
28790536.0	 358.90191650390625	 169.68075561523438	 310706.15625
28790510.0	 360.6913757324219	 169.6460723876953	 284546.46875
28790486.0	 357.5002136230469	 178.01878356933594	 307203.125
28790436.0	 354.527099609375	 177.50454711914062	 336629.90625
28790386.0	 355.815185546875	 165.33607482910156	 259939.28125
28790362.0	 350.5443115234375	 178.14535522460938	 317637.8125
28790338.0	 357.5844421386719	 165.61810302734375	 242007.59375
28790262.0	 351.9813232421875	 181.4412078857422	 352462.0625
28790214.0	 354.5177001953125	 181.09938049316406	 326963.53125
28790188.0	 354.2228088378906	 174.4889373779297	 319430.8125
28790138.0	 361.5545654296875	 165.3742218017578	 251806.796875
28790114.0	 367.1494445800781	 169.5364990234375	 262009.53125
28790090.0	 360.93603515625	 164.98475646972656	 307677.625
28790064.0	 363.5562438964844	 164.05067443847656	 247278.28125
28790042.0	 361.9730529785156	 178.69744873046875	 304286.75
28790016.0	 358.3916015625	 181.38108825683594	 360226.53125
28789990.0	 367.70794677734375	 168.35984802246094	 282278.3125
28789964.0	 369.9454650878906	 168.92440795898438	 254642.625
28789916.0	 370.7843322753906	 171.2195281982422	 313304.0625
28789890.0	 367.74078369140625	 182.49905395507812	 361515.34375
28789866.0	 358.57000732421875	 192.0640869140625	 407580.65625
28789842.0	 362.8074645996094	 192.7853240966797	 351132.9375
28789818.0	 361.3865966796875	 186.33743286132812	 329306.5
28789794.0	 353.2800598144531	 174.3065185546875	 244549.34375
28789768.0	 353.44268798828125	 174.9021453857422	 303210.8125
28789742.0	 350.9048156738281	 181.42982482910156	 279738.40625
28789718.0	 351.20098876953125	 177.99478149414062	 297450.96875
28789694.0	 357.86859130859375	 177.7583465576172	 294660.125
28789670.0	 350.54669189453125	 192.648681640625	 357707.25
28789646.0	 355.5036926269531	 179.82423400878906	 279636.21875
28789620.0	 349.5407409667969	 189.3574981689453	 354112.3125
28789594.0	 347.00494384765625	 173.90396118164062	 262091.0
28789570.0	 355.2522277832031	 173.05010986328125	 291575.125
28789546.0	 350.04461669921875	 182.00344848632812	 385176.28125
28789520.0	 340.37408447265625	 189.26193237304688	 386960.34375
28789494.0	 348.6658935546875	 178.02000427246094	 255750.40625
28789472.0	 347.0425109863281	 177.54385375976562	 275785.375
28789446.0	 345.18914794921875	 182.77882385253906	 290517.21875
28789420.0	 345.1766662597656	 179.5050811767578	 296687.0625
28789396.0	 353.2618408203125	 177.60968017578125	 275382.03125
28789348.0	 349.2204284667969	 190.1240234375	 330578.59375
28789322.0	 340.3756103515625	 207.50534057617188	 399636.9375
28789298.0	 357.3662414550781	 183.6617889404297	 287493.34375
28789274.0	 358.6432800292969	 176.91900634765625	 255811.90625
28789248.0	 364.3714294433594	 180.7097625732422	 265727.84375
28789224.0	 359.7647399902344	 189.14138793945312	 333712.21875
28789150.0	 369.11688232421875	 180.5020294189453	 348771.6875
28789100.0	 380.4289855957031	 169.0148162841797	 278830.28125
28789074.0	 377.2398376464844	 160.14288330078125	 239285.203125
28789026.0	 374.91497802734375	 184.83123779296875	 417104.34375
28789000.0	 380.01177978515625	 163.96066284179688	 269800.6875
28788976.0	 374.05810546875	 163.1563720703125	 238336.65625
28788950.0	 377.9864196777344	 171.6309051513672	 321516.5
28788926.0	 375.90472412109375	 156.86134338378906	 247030.03125
28788902.0	 367.2539367675781	 170.13543701171875	 283732.1875
28788876.0	 372.1474304199219	 165.08177185058594	 247533.109375
28788854.0	 362.6112976074219	 169.45755004882812	 351585.84375
28788828.0	 365.4163513183594	 162.99685668945312	 239407.90625
28788802.0	 364.54217529296875	 173.92495727539062	 285291.875
28788776.0	 361.2310791015625	 172.01828002929688	 264484.15625
28788752.0	 361.14788818359375	 168.81898498535156	 265133.5
28788726.0	 358.5206298828125	 174.987548828125	 303860.34375
