START:	 36.39999999999998
END:	 36.59999999999998

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
25449938.0	 374.5376892089844	 212.80587768554688	 493400.53125
25449914.0	 359.8099670410156	 225.1270294189453	 481173.625
25449616.0	 350.6921691894531	 268.3041076660156	 576111.0625
25449488.0	 342.5122985839844	 345.0743103027344	 403484.53125
25449314.0	 367.5004577636719	 233.72332763671875	 475649.0
25449114.0	 358.220947265625	 245.78671264648438	 561132.625
25449088.0	 361.4002380371094	 215.79808044433594	 430462.09375
25448988.0	 354.404052734375	 215.52072143554688	 488099.84375
25448962.0	 354.71563720703125	 229.20223999023438	 433750.6875
25448938.0	 344.3499450683594	 199.20474243164062	 393625.5625
25448914.0	 354.1942443847656	 233.4789276123047	 601398.5625
25448886.0	 363.3847351074219	 246.01898193359375	 560828.75
25448864.0	 376.73785400390625	 239.29635620117188	 469982.28125
25448612.0	 375.7799987792969	 244.20664978027344	 584601.3125
25448588.0	 380.6581726074219	 233.0491943359375	 612181.5
25448488.0	 365.543701171875	 237.3948974609375	 599374.1875
25448438.0	 366.6806945800781	 296.20001220703125	 602787.625
25448364.0	 368.05682373046875	 287.66949462890625	 675842.4375
25448336.0	 378.28656005859375	 206.4832305908203	 412360.09375
25448288.0	 382.7768249511719	 196.1628875732422	 486886.0625
25448262.0	 386.2867126464844	 203.9818572998047	 494952.46875
25448136.0	 364.8049011230469	 240.29537963867188	 538898.75
25448112.0	 368.9469299316406	 212.63868713378906	 453336.15625
25448062.0	 274.9789733886719	 80.08263397216797	 58899.81640625
25448014.0	 331.3758850097656	 186.5310516357422	 271833.5625
25447986.0	 348.48834228515625	 227.48756408691406	 468318.21875
25447962.0	 348.25518798828125	 218.8430633544922	 389983.125
25447812.0	 344.9251708984375	 246.84669494628906	 462052.875
25447788.0	 310.24530029296875	 135.00311279296875	 148240.140625
25447686.0	 353.5312805175781	 217.0660858154297	 488728.375
25447512.0	 347.52838134765625	 204.30059814453125	 550900.8125
25447486.0	 345.1407775878906	 189.45901489257812	 356317.15625
25447462.0	 359.0863952636719	 240.2755889892578	 475822.625
25447436.0	 351.6319274902344	 204.4734344482422	 520569.65625
25447412.0	 370.36517333984375	 212.39935302734375	 486257.75
25447360.0	 337.9593200683594	 219.8422088623047	 511263.09375
25447312.0	 349.58148193359375	 218.84768676757812	 502510.0
25447286.0	 348.04559326171875	 180.0753631591797	 342569.4375
25447238.0	 346.2210693359375	 208.80599975585938	 420525.5625
25447212.0	 345.3098449707031	 263.5174255371094	 581270.5625
25447188.0	 348.0652160644531	 219.45944213867188	 495773.375
25447162.0	 358.2417907714844	 236.22756958007812	 426219.1875
25447084.0	 345.2973937988281	 218.65301513671875	 456180.5
25446960.0	 348.724609375	 216.15728759765625	 495403.4375
25446836.0	 347.8551025390625	 221.272705078125	 390046.6875
25446784.0	 341.8937072753906	 240.33444213867188	 519514.125
25446762.0	 358.9544677734375	 236.312255859375	 424921.875
25446736.0	 354.4497375488281	 226.6083526611328	 457724.9375
25446710.0	 326.2746887207031	 238.0214080810547	 382476.875
25446686.0	 345.8382873535156	 205.5529022216797	 440776.90625
25446534.0	 353.1879577636719	 244.50889587402344	 455339.0
25446434.0	 355.1838684082031	 278.7178955078125	 519527.59375
25446386.0	 349.28863525390625	 229.12741088867188	 525855.1875
25446360.0	 353.7433166503906	 259.62200927734375	 575907.9375
25446286.0	 349.6860046386719	 220.0594940185547	 475783.375
25446212.0	 342.4469909667969	 237.72677612304688	 349837.40625
25446184.0	 349.05816650390625	 233.62274169921875	 559959.0
25446158.0	 350.14801025390625	 216.88604736328125	 417924.15625
25446134.0	 345.58770751953125	 213.84625244140625	 380254.0625
25446112.0	 321.8314514160156	 190.89112854003906	 235207.375
25446084.0	 341.49078369140625	 209.9315948486328	 472062.96875
25445910.0	 351.59722900390625	 205.16835021972656	 481918.15625
25445784.0	 347.5685119628906	 211.1490478515625	 430980.3125
25445760.0	 344.7794494628906	 197.4049835205078	 447816.5625
25445658.0	 348.3737487792969	 192.23431396484375	 353283.71875
25445634.0	 339.4107971191406	 226.50311279296875	 530836.125
25445608.0	 342.18829345703125	 194.84017944335938	 300635.28125
25445584.0	 347.8753662109375	 198.1507110595703	 419591.375
25445558.0	 343.9830322265625	 214.9925537109375	 474084.0
25445410.0	 336.8316955566406	 187.73390197753906	 342597.4375
25445384.0	 349.9396057128906	 222.7695770263672	 473350.125
25445358.0	 344.84423828125	 212.17196655273438	 527609.125
25445334.0	 342.11187744140625	 207.04847717285156	 481464.21875
25445284.0	 356.0052490234375	 182.96768188476562	 360992.28125
25445058.0	 342.4622497558594	 211.70799255371094	 450704.46875
25444982.0	 352.5767822265625	 189.89108276367188	 368292.84375
25444958.0	 341.8693542480469	 171.08169555664062	 270127.96875
25444908.0	 350.22418212890625	 178.20213317871094	 357575.40625
25444882.0	 346.3584899902344	 195.7063751220703	 439931.1875
25444858.0	 343.32257080078125	 184.21310424804688	 415684.21875
25444558.0	 366.1778564453125	 176.855224609375	 375800.34375
25444532.0	 342.88677978515625	 212.88809204101562	 448270.75
25444458.0	 338.4866638183594	 244.92347717285156	 581188.25
25444432.0	 349.6819152832031	 195.71533203125	 384643.21875
25444406.0	 350.7589416503906	 206.53611755371094	 446354.3125
25444358.0	 333.2364807128906	 215.8700408935547	 412664.84375
25444232.0	 351.5553894042969	 228.7005615234375	 470985.9375
25444206.0	 340.2320861816406	 208.03697204589844	 448475.25
25444184.0	 342.78314208984375	 233.58218383789062	 544398.875
25444030.0	 332.1379699707031	 172.1298828125	 331674.21875
25444008.0	 347.1846008300781	 169.99441528320312	 335690.8125
25443780.0	 348.77410888671875	 170.91213989257812	 341972.8125
25443706.0	 334.7406005859375	 208.1038055419922	 472798.1875
25443680.0	 335.48876953125	 182.5147705078125	 378733.875
25443656.0	 330.03680419921875	 174.74928283691406	 341091.59375
25443556.0	 328.998046875	 192.7190704345703	 387088.90625
25443406.0	 339.2168273925781	 208.14654541015625	 461663.09375
25443380.0	 332.28948974609375	 220.7306671142578	 575392.9375
25443356.0	 340.114013671875	 203.9214324951172	 440938.875
25443206.0	 337.432373046875	 174.37173461914062	 378634.40625
25443180.0	 332.2503356933594	 205.91824340820312	 487070.78125
25443156.0	 331.26263427734375	 186.88571166992188	 358669.0625
25443130.0	 343.8514404296875	 159.1302490234375	 314429.03125
25443106.0	 333.7726135253906	 218.1128387451172	 470003.875
25443006.0	 339.8995666503906	 173.09852600097656	 330999.125
25442980.0	 350.1161193847656	 201.8515167236328	 381863.09375
25442956.0	 334.22406005859375	 193.13417053222656	 332526.75
25442906.0	 339.274169921875	 213.03375244140625	 386408.90625
25442882.0	 332.7058410644531	 237.4084014892578	 496242.96875
25442856.0	 333.1557312011719	 242.75442504882812	 552437.4375
25442830.0	 343.07025146484375	 231.02081298828125	 496607.875
25442778.0	 346.33148193359375	 190.24464416503906	 433577.5625
25442654.0	 332.9338684082031	 210.5081329345703	 551947.125
25442630.0	 330.4472961425781	 214.5673065185547	 295391.5625
25442604.0	 333.9035339355469	 226.7942352294922	 482596.0625
25442530.0	 348.94537353515625	 184.5904998779297	 485496.78125
25442506.0	 344.41290283203125	 198.35879516601562	 429355.4375
25442480.0	 346.8103942871094	 198.45230102539062	 447680.59375
25442456.0	 354.0902099609375	 186.74696350097656	 415529.1875
25442430.0	 356.9771728515625	 188.5118408203125	 406169.5
25442282.0	 344.0401306152344	 205.89752197265625	 537238.25
25442256.0	 355.1495056152344	 196.00558471679688	 423464.28125
25442154.0	 350.7148132324219	 194.7282257080078	 443132.75
25442054.0	 333.8182373046875	 221.6938934326172	 502644.875
25442028.0	 347.00494384765625	 206.7561492919922	 465980.0625
25442004.0	 346.5257568359375	 209.8041534423828	 439382.5625
25441980.0	 355.8370666503906	 195.04855346679688	 378802.875
25441954.0	 349.08685302734375	 197.4923553466797	 411005.875
25441928.0	 341.6590576171875	 214.1022491455078	 496488.5
25441902.0	 348.6468505859375	 183.94908142089844	 428104.28125
25441880.0	 345.4609680175781	 179.4589080810547	 388321.65625
25441828.0	 348.17279052734375	 216.44381713867188	 540170.125
25441802.0	 341.8558654785156	 206.14193725585938	 473023.65625
25441780.0	 342.499755859375	 204.9463348388672	 413817.0
25441754.0	 347.06427001953125	 178.98492431640625	 361867.03125
25441728.0	 347.5770568847656	 203.97080993652344	 474225.125
25441604.0	 345.0142517089844	 189.3373565673828	 394970.84375
25441578.0	 366.1445617675781	 170.45236206054688	 334092.0
25441552.0	 350.10260009765625	 197.06942749023438	 393798.375
25441528.0	 340.75079345703125	 223.37811279296875	 439276.40625
25441354.0	 351.1788330078125	 199.9253692626953	 460862.6875
25441328.0	 352.815673828125	 201.86209106445312	 414440.53125
25441228.0	 344.39691162109375	 204.70709228515625	 399664.40625
25441204.0	 328.4187316894531	 212.59710693359375	 399725.6875
25441178.0	 228.16799926757812	 22.681062698364258	 4375.52734375
25441152.0	 346.8145751953125	 209.03636169433594	 395879.4375
25441128.0	 336.8058776855469	 216.24217224121094	 481862.53125
25441078.0	 344.0179748535156	 185.90032958984375	 362050.75
25441054.0	 345.1512756347656	 201.0099334716797	 448846.375
25441002.0	 341.22174072265625	 198.9739990234375	 479674.8125
25440978.0	 329.7082214355469	 232.4434356689453	 578175.375
25440928.0	 346.48486328125	 205.31663513183594	 471684.71875
25440876.0	 348.2326965332031	 201.81192016601562	 393162.96875
25440830.0	 369.79736328125	 155.77017211914062	 299565.5625
25440802.0	 325.732666015625	 214.89346313476562	 420566.75
25440678.0	 346.2660827636719	 193.76524353027344	 409085.5625
25440628.0	 326.9495544433594	 255.1201629638672	 637392.625
25440602.0	 339.4193420410156	 201.69712829589844	 408425.46875
25440578.0	 343.4630432128906	 193.18577575683594	 438417.40625
25440552.0	 342.9039611816406	 224.62583923339844	 435198.09375
25440528.0	 346.83966064453125	 199.28921508789062	 409162.65625
25440402.0	 333.56280517578125	 226.44459533691406	 610642.75
25440376.0	 346.95648193359375	 234.78135681152344	 517859.9375
25440252.0	 358.5687255859375	 182.8463592529297	 395437.875
25440226.0	 349.2158508300781	 196.1627655029297	 431573.21875
25440176.0	 343.7122802734375	 223.1768035888672	 505860.5
25440126.0	 345.1553039550781	 222.7915496826172	 564921.125
25440102.0	 341.7654724121094	 223.38809204101562	 529604.75
25440076.0	 346.8799133300781	 218.41622924804688	 477498.875
25440052.0	 345.1575012207031	 219.33567810058594	 499517.875
25439902.0	 362.746337890625	 179.04933166503906	 370238.53125
25439876.0	 335.93682861328125	 251.80612182617188	 532673.5625
25439800.0	 344.97552490234375	 198.11471557617188	 450358.28125
25439774.0	 347.1328125	 206.1508026123047	 421290.375
25439750.0	 331.16143798828125	 219.12030029296875	 394203.53125
25439674.0	 347.8464660644531	 226.2357940673828	 463531.0
25439652.0	 347.989501953125	 205.2231903076172	 415710.875
25439626.0	 349.1226806640625	 194.871337890625	 410262.75
25439600.0	 352.4781188964844	 199.35585021972656	 445117.3125
25439576.0	 353.19207763671875	 197.6562957763672	 479646.375
25439552.0	 340.4367370605469	 209.23321533203125	 411307.03125
25439526.0	 351.7247619628906	 213.39358520507812	 453683.125
25439452.0	 346.4497375488281	 201.0445098876953	 410920.75
25439350.0	 336.64715576171875	 227.10040283203125	 496646.09375
25439326.0	 352.4912109375	 193.62477111816406	 403050.84375
25439300.0	 348.5303039550781	 204.85244750976562	 462751.40625
25439276.0	 351.6013488769531	 241.2631378173828	 455645.15625
25439200.0	 327.7616271972656	 226.18453979492188	 207236.375
25439150.0	 352.8497619628906	 193.30503845214844	 377575.15625
25439098.0	 356.9176940917969	 220.02723693847656	 461948.59375
25438952.0	 343.0381164550781	 195.12420654296875	 390032.78125
25438924.0	 348.31201171875	 222.8492431640625	 492779.90625
25438898.0	 339.43719482421875	 204.93612670898438	 437411.90625
25438824.0	 350.5887451171875	 220.08853149414062	 538883.0625
25438676.0	 342.6619873046875	 209.71786499023438	 438197.53125
25438624.0	 353.0242614746094	 211.12216186523438	 462314.8125
25438524.0	 349.4719543457031	 198.7442626953125	 428889.96875
25438348.0	 345.15545654296875	 226.5449981689453	 497172.28125
25438324.0	 355.77734375	 193.3343505859375	 446944.53125
25438200.0	 330.04290771484375	 203.70188903808594	 493713.3125
25438176.0	 349.73406982421875	 189.6724395751953	 390163.65625
25438150.0	 334.2086486816406	 235.30108642578125	 581918.4375
25438124.0	 330.346435546875	 243.4742889404297	 497486.90625
25438024.0	 341.8673095703125	 200.20079040527344	 458338.84375
25438000.0	 341.334228515625	 218.95379638671875	 443069.4375
25437972.0	 351.8277282714844	 246.11892700195312	 548043.4375
25437872.0	 354.0843505859375	 193.830322265625	 400266.34375
25437848.0	 327.6664123535156	 245.36538696289062	 291615.78125
25437748.0	 346.1692199707031	 216.02035522460938	 486387.9375
25437700.0	 358.02264404296875	 201.95094299316406	 384208.53125
25437572.0	 350.1107177734375	 188.9071502685547	 385462.90625
25437548.0	 342.95574951171875	 202.09584045410156	 420160.34375
25437526.0	 346.6405334472656	 233.325927734375	 502149.21875
25437324.0	 356.0318908691406	 192.92662048339844	 391750.84375
25436948.0	 347.00872802734375	 202.07362365722656	 469141.46875
25436448.0	 359.40362548828125	 227.44984436035156	 510497.125
25436422.0	 345.2493591308594	 231.78639221191406	 454781.46875
25436272.0	 352.85638427734375	 194.07073974609375	 415387.90625
25436222.0	 355.6733703613281	 210.5938262939453	 464076.6875
25436196.0	 350.5573425292969	 196.18873596191406	 445436.0625
25436172.0	 337.0924987792969	 197.9163818359375	 262405.125
25436120.0	 319.40191650390625	 251.46405029296875	 609905.25
25436096.0	 336.6820068359375	 217.89378356933594	 419175.4375
25436046.0	 347.5226745605469	 216.3472137451172	 521229.0625
25435896.0	 351.43548583984375	 245.35121154785156	 629719.25
25435872.0	 331.2193908691406	 222.5175323486328	 234721.234375
25435696.0	 347.9896545410156	 215.31265258789062	 426619.71875
25435670.0	 331.7781982421875	 241.00234985351562	 550636.8125
25435596.0	 350.3916931152344	 204.42689514160156	 377083.53125
25435572.0	 324.38555908203125	 250.56210327148438	 354180.5
25435546.0	 345.8749084472656	 208.3539581298828	 447271.28125
25435520.0	 355.7175598144531	 242.00843811035156	 464671.03125
25435394.0	 324.1825256347656	 209.35545349121094	 244504.765625
25435372.0	 332.6341552734375	 201.2551727294922	 358141.28125
25435220.0	 343.8695068359375	 253.56187438964844	 581666.375
25435196.0	 352.6764831542969	 181.99415588378906	 394550.84375
25435170.0	 364.42425537109375	 196.268798828125	 391244.375
25435146.0	 363.5849304199219	 192.36595153808594	 443139.84375
25434972.0	 352.3544921875	 183.3089599609375	 306872.1875
25434946.0	 343.1943359375	 244.95162963867188	 480375.9375
25434920.0	 363.3965148925781	 163.09107971191406	 262899.84375
25434844.0	 334.1063537597656	 229.58865356445312	 395226.53125
25434794.0	 340.2928771972656	 186.41351318359375	 347913.59375
25434670.0	 328.07818603515625	 181.64517211914062	 294979.75
25434620.0	 345.5760803222656	 209.63258361816406	 428028.78125
25434494.0	 350.214111328125	 199.92324829101562	 414006.65625
25434394.0	 337.27899169921875	 223.00161743164062	 514238.40625
25434344.0	 333.3489685058594	 253.9315185546875	 446619.625
25434318.0	 340.725341796875	 216.72825622558594	 465903.46875
25434292.0	 354.95513916015625	 217.18165588378906	 553550.0
25434144.0	 346.9433288574219	 198.20867919921875	 460546.46875
25434120.0	 339.12744140625	 224.399658203125	 511113.5625
25434070.0	 352.361083984375	 206.04319763183594	 473121.5
25434044.0	 338.8732604980469	 191.45187377929688	 312296.71875
25434018.0	 342.3987121582031	 171.53009033203125	 290740.21875
25433918.0	 344.4490966796875	 192.71328735351562	 402506.5625
25433894.0	 339.2178955078125	 179.19068908691406	 327533.90625
25433844.0	 347.9002990722656	 182.0465087890625	 409576.875
25433794.0	 352.2039489746094	 197.01870727539062	 432386.875
25433744.0	 333.75732421875	 203.29547119140625	 460281.15625
25433694.0	 341.7628173828125	 199.5297088623047	 438337.6875
25433568.0	 341.66644287109375	 196.52987670898438	 480054.15625
25433142.0	 348.1408996582031	 227.4198455810547	 522581.09375
25433068.0	 355.5753173828125	 188.04910278320312	 413144.71875
25433042.0	 356.9706726074219	 196.0814666748047	 504150.28125
25432968.0	 361.16326904296875	 216.20806884765625	 465699.4375
25432942.0	 358.3111877441406	 229.172607421875	 559769.25
25432916.0	 338.6775207519531	 190.71987915039062	 390835.09375
25432840.0	 359.77386474609375	 234.50311279296875	 539351.875
25432816.0	 355.32757568359375	 227.6322479248047	 558067.625
25432742.0	 359.55853271484375	 232.11207580566406	 566822.0625
25432542.0	 357.54339599609375	 214.63124084472656	 578651.8125
25432492.0	 354.6275329589844	 217.81137084960938	 526121.125
25432466.0	 363.9883117675781	 225.65603637695312	 464834.59375
25432440.0	 362.3074951171875	 202.24249267578125	 407997.03125
25432368.0	 348.8618469238281	 188.26205444335938	 363683.0
25432340.0	 353.38287353515625	 190.2737274169922	 419174.59375
25432316.0	 354.6145935058594	 247.28126525878906	 523756.8125
25432292.0	 371.9158020019531	 191.10951232910156	 443366.15625
25432266.0	 362.054931640625	 238.18890380859375	 550071.75
25432240.0	 353.4010925292969	 216.2779541015625	 447805.75
25432216.0	 346.80712890625	 225.13809204101562	 387402.75
25432116.0	 372.9963684082031	 178.86663818359375	 409945.78125
25432092.0	 372.5542907714844	 217.51023864746094	 559664.25
25431992.0	 359.9354553222656	 299.25787353515625	 583486.3125
25431968.0	 370.9901428222656	 217.99351501464844	 540233.75
25431816.0	 375.7557678222656	 258.0763244628906	 507827.84375
25431790.0	 363.3953857421875	 213.75186157226562	 535527.6875
25431766.0	 377.2392272949219	 197.91748046875	 448956.28125
25431740.0	 378.6391906738281	 204.48135375976562	 399581.5
25431716.0	 363.96337890625	 223.2349395751953	 575452.5625
25431692.0	 363.1859436035156	 239.74130249023438	 644755.625
25431666.0	 371.40496826171875	 222.2689208984375	 553306.625
25431516.0	 371.13739013671875	 259.7547302246094	 614687.1875
25431492.0	 367.0205383300781	 222.08798217773438	 586890.75
25431466.0	 357.71136474609375	 245.85997009277344	 633358.375
25431390.0	 368.7602844238281	 239.45736694335938	 484327.5
25431366.0	 369.9663391113281	 220.35853576660156	 571406.375
25431340.0	 362.87884521484375	 209.22048950195312	 502117.59375
25431316.0	 368.5650329589844	 242.57559204101562	 570929.875
25431292.0	 358.3731384277344	 237.24957275390625	 451970.46875
25431266.0	 368.75787353515625	 214.95193481445312	 464893.3125
25431240.0	 363.1190185546875	 225.50865173339844	 519301.125
25431216.0	 359.6071472167969	 215.2828369140625	 493556.59375
25431090.0	 381.8043518066406	 202.1709747314453	 483154.875
25431064.0	 375.3968811035156	 211.81385803222656	 464638.625
25430938.0	 364.95025634765625	 239.3485565185547	 595953.3125
