START:	 57.00000000000054
END:	 57.10000000000054

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
39669540.0	 304.75665283203125	 494.9476623535156	 66882.5078125
39669632.0	 304.9376220703125	 494.3104248046875	 67050.3203125
39669720.0	 305.1270751953125	 491.09417724609375	 65682.1015625
39669808.0	 304.8469543457031	 488.2868957519531	 64625.8984375
39669896.0	 304.67840576171875	 493.2725524902344	 65994.5625
39669988.0	 304.1996154785156	 496.5774841308594	 67196.5859375
39670072.0	 304.0032043457031	 501.4149475097656	 69872.6953125
39670164.0	 304.7438659667969	 494.2132568359375	 65897.796875
39670252.0	 304.5944519042969	 494.9366760253906	 65712.75
39670344.0	 304.44720458984375	 486.57476806640625	 64700.1171875
39670432.0	 304.2596740722656	 491.7809143066406	 65936.84375
39670520.0	 304.24786376953125	 492.5867614746094	 65887.7109375
39670608.0	 304.48297119140625	 490.9676513671875	 64577.92578125
39670696.0	 304.28729248046875	 493.7702331542969	 68769.21875
39670788.0	 305.35772705078125	 490.6531066894531	 64572.1875
39670880.0	 304.853515625	 495.2681884765625	 66249.6953125
39670968.0	 304.8341979980469	 493.5737609863281	 66947.734375
39671060.0	 304.6460876464844	 496.02783203125	 67047.953125
39671148.0	 305.47235107421875	 494.0331115722656	 65786.484375
39671236.0	 304.9112854003906	 496.0132751464844	 66908.0234375
39671324.0	 304.5110778808594	 493.9505310058594	 64670.12109375
39671412.0	 305.0710144042969	 492.8987731933594	 65383.41796875
39671500.0	 305.79083251953125	 481.2205505371094	 61666.3515625
39671592.0	 304.7178955078125	 490.77496337890625	 66819.671875
39671680.0	 305.1979064941406	 489.575927734375	 64383.81640625
39671860.0	 304.9629821777344	 486.7552185058594	 62473.5546875
39671948.0	 304.720703125	 491.3060302734375	 64964.96875
39672036.0	 304.3755798339844	 493.75677490234375	 66394.953125
39672124.0	 304.2159729003906	 494.2935485839844	 67145.5078125
39672216.0	 304.0814514160156	 496.9902038574219	 68140.4375
39672308.0	 304.2691955566406	 494.01666259765625	 65475.7578125
39672396.0	 304.4023132324219	 492.04461669921875	 64683.796875
39672484.0	 303.8785400390625	 497.0442810058594	 68595.625
39672572.0	 303.9057312011719	 494.8163757324219	 67414.171875
39672660.0	 303.8450927734375	 493.4986877441406	 66232.1171875
39672752.0	 303.9804992675781	 499.89324951171875	 67753.8203125
39672836.0	 304.182861328125	 495.139404296875	 65969.6796875
39672928.0	 304.2648620605469	 497.2856140136719	 65649.0234375
39673020.0	 303.6148681640625	 492.9192199707031	 66168.828125
39673108.0	 303.7833557128906	 501.78472900390625	 67887.7421875
39673196.0	 303.78558349609375	 494.32403564453125	 65402.05078125
39673288.0	 304.0997619628906	 494.42333984375	 65328.96484375
39673376.0	 304.2313232421875	 492.8470764160156	 65064.0234375
39673464.0	 304.33306884765625	 490.8899230957031	 64202.59765625
39673552.0	 304.0036926269531	 495.7054443359375	 65238.234375
39673644.0	 303.7564697265625	 492.896728515625	 64922.32421875
39673736.0	 303.6651916503906	 495.5472412109375	 66815.9609375
39673824.0	 303.91064453125	 497.02532958984375	 66191.90625
39673912.0	 303.64923095703125	 497.41290283203125	 67066.15625
39674000.0	 304.31536865234375	 494.6566467285156	 64482.98046875
39674088.0	 303.7720642089844	 491.48382568359375	 65110.015625
39674180.0	 303.5857238769531	 496.5234069824219	 65754.953125
39674264.0	 303.23583984375	 493.07586669921875	 65203.5
39674356.0	 303.4395446777344	 493.8639221191406	 66426.625
39674444.0	 303.39801025390625	 499.0967712402344	 67557.2734375
39674536.0	 303.46575927734375	 493.29888916015625	 66865.7421875
39674624.0	 303.985107421875	 499.620361328125	 68257.421875
39674800.0	 305.3002014160156	 487.3961181640625	 62510.54296875
39674892.0	 304.4484558105469	 494.8207092285156	 66859.765625
39674980.0	 304.9045104980469	 486.72607421875	 64597.328125
39675068.0	 304.71697998046875	 490.1845703125	 66480.8046875
39675160.0	 304.59906005859375	 493.00042724609375	 66155.796875
39675248.0	 304.765625	 494.94342041015625	 66590.984375
39675336.0	 304.9818115234375	 485.7288818359375	 63872.84375
39675428.0	 304.77203369140625	 487.02667236328125	 64603.58203125
39675516.0	 304.19171142578125	 496.19207763671875	 67125.7421875
39675604.0	 304.0799560546875	 491.90753173828125	 65436.1640625
39675692.0	 304.2781677246094	 494.4486389160156	 65179.96875
39675780.0	 304.593994140625	 488.6706848144531	 64841.8984375
39675872.0	 304.6283874511719	 491.9481506347656	 66769.328125
39675964.0	 304.7527160644531	 487.1569519042969	 63866.8984375
39676052.0	 304.12890625	 494.5439147949219	 65717.84375
39676140.0	 304.6048583984375	 489.2900695800781	 65835.7421875
39676228.0	 304.04205322265625	 493.180908203125	 65934.5078125
39676316.0	 305.0537109375	 493.3719787597656	 65296.84375
39676404.0	 305.0685119628906	 491.73388671875	 65861.078125
39676496.0	 304.94293212890625	 492.4157409667969	 67070.28125
39676584.0	 304.99432373046875	 491.2357482910156	 66501.3671875
39676676.0	 304.9117431640625	 489.55902099609375	 64778.09375
39676764.0	 304.34967041015625	 492.2588806152344	 64779.6484375
39676856.0	 304.22344970703125	 489.22833251953125	 65188.26953125
39676944.0	 304.7426452636719	 489.3189697265625	 63522.63671875
39677032.0	 304.87042236328125	 487.1903076171875	 63584.24609375
39677120.0	 304.025634765625	 495.7323913574219	 67970.2578125
39677208.0	 304.37890625	 492.69677734375	 67246.9375
39677296.0	 304.7060241699219	 490.3169250488281	 65368.3515625
39677388.0	 304.3563232421875	 493.9841003417969	 65353.640625
39677476.0	 304.58074951171875	 498.81536865234375	 67555.6328125
39677568.0	 305.1844177246094	 490.4541320800781	 65360.09765625
39677744.0	 303.7978210449219	 488.26025390625	 61850.66015625
39677832.0	 303.8858947753906	 492.7440490722656	 62992.7109375
39677924.0	 304.44073486328125	 486.2803955078125	 63599.63671875
39678012.0	 304.3398132324219	 490.90582275390625	 63917.0234375
39678104.0	 303.9390563964844	 489.9440612792969	 65715.4453125
39678192.0	 303.8195495605469	 490.73443603515625	 66101.4921875
39678280.0	 304.19561767578125	 490.40496826171875	 65349.546875
39678368.0	 303.6990966796875	 488.8593444824219	 65104.7890625
39678460.0	 304.2794494628906	 491.2760009765625	 64222.9140625
39678548.0	 303.48126220703125	 496.5946350097656	 66293.9140625
39678636.0	 303.97821044921875	 490.1483154296875	 64714.96875
39678724.0	 304.03509521484375	 487.7649230957031	 63767.88671875
39678812.0	 303.5455627441406	 493.7685241699219	 66180.1640625
39678904.0	 304.24658203125	 490.7674255371094	 64358.96875
39678992.0	 304.01116943359375	 487.3819274902344	 63177.83203125
39679080.0	 303.89617919921875	 486.518798828125	 63413.96875
39679172.0	 303.6385192871094	 490.4129943847656	 66191.8046875
39679260.0	 303.2168884277344	 496.0111999511719	 67791.7734375
39679348.0	 303.7557067871094	 488.5388488769531	 63465.7421875
39679436.0	 303.73736572265625	 488.2332458496094	 66751.5859375
39679528.0	 303.86798095703125	 488.2502746582031	 65016.28125
39679616.0	 304.1315002441406	 490.74114990234375	 64946.55859375
39679708.0	 303.97955322265625	 490.91168212890625	 66375.453125
39679796.0	 303.58135986328125	 492.27239990234375	 66643.4921875
39679884.0	 303.7489318847656	 489.9342956542969	 64616.82421875
39679972.0	 302.46221923828125	 491.4441833496094	 66624.8671875
39680064.0	 302.8184509277344	 493.9806213378906	 66696.75
39680152.0	 303.363037109375	 494.9561767578125	 67611.2421875
39680240.0	 303.077880859375	 493.55511474609375	 67202.8125
39680332.0	 303.5455627441406	 497.12591552734375	 65621.9375
39680424.0	 303.2454833984375	 497.152587890625	 68398.59375
39680508.0	 303.83197021484375	 490.4195556640625	 63874.75390625
39680688.0	 304.3388366699219	 481.76104736328125	 61412.546875
39680776.0	 303.6695251464844	 495.12261962890625	 66605.125
39680864.0	 303.49273681640625	 492.14239501953125	 65588.03125
39680952.0	 303.564453125	 492.575927734375	 66543.6953125
39681040.0	 304.0122985839844	 491.001220703125	 63086.7734375
39681136.0	 303.40020751953125	 495.0661315917969	 67715.328125
39681224.0	 303.82666015625	 483.95013427734375	 62437.4609375
39681312.0	 303.61627197265625	 494.66033935546875	 65386.7421875
39681400.0	 303.49542236328125	 487.8899841308594	 64429.71484375
39681488.0	 303.6292419433594	 490.2626953125	 63562.28125
39681576.0	 303.6041259765625	 488.8865051269531	 64345.3359375
39681668.0	 303.44415283203125	 492.69573974609375	 66671.328125
39681756.0	 303.82928466796875	 491.1214294433594	 64155.73828125
39681848.0	 303.0931091308594	 490.8404235839844	 64631.09765625
39681936.0	 302.9949951171875	 495.3575744628906	 66230.8203125
39682028.0	 303.7592468261719	 491.75396728515625	 66077.609375
39682112.0	 303.9395751953125	 489.2586364746094	 63721.55078125
39682204.0	 303.3957214355469	 493.7679748535156	 66763.640625
39682292.0	 304.07513427734375	 486.8836669921875	 65808.5078125
39682380.0	 303.22918701171875	 488.20416259765625	 65074.31640625
39682468.0	 303.39630126953125	 494.0589599609375	 67476.875
39682560.0	 304.4268798828125	 489.6858825683594	 65550.5546875
39682652.0	 304.51629638671875	 487.34844970703125	 64608.0390625
39682740.0	 303.5661926269531	 491.72900390625	 65783.2109375
39682828.0	 303.5588684082031	 492.8802185058594	 66647.5
39682916.0	 303.34228515625	 488.7583923339844	 66171.84375
39683004.0	 303.5049133300781	 494.7766418457031	 64931.19140625
39683096.0	 303.3733215332031	 492.9884948730469	 64752.5703125
39683184.0	 303.4449157714844	 496.2756652832031	 65203.74609375
39683272.0	 302.7110595703125	 495.7957458496094	 69540.421875
39683360.0	 303.1683654785156	 493.52532958984375	 65033.1171875
39683452.0	 302.36676025390625	 495.5243225097656	 67114.609375
39683632.0	 302.7341003417969	 487.9068908691406	 62015.15625
39683720.0	 300.98394775390625	 507.8841857910156	 70491.234375
39683808.0	 301.30926513671875	 500.3036193847656	 69753.1640625
39683896.0	 301.8872985839844	 499.845703125	 67780.359375
39683988.0	 301.6407165527344	 503.3893127441406	 70099.375
39684072.0	 302.21270751953125	 497.67974853515625	 67124.4140625
39684164.0	 301.6938171386719	 504.98681640625	 71604.5390625
39684252.0	 301.86968994140625	 502.2769775390625	 70386.46875
39684344.0	 302.36529541015625	 496.62860107421875	 68352.0859375
39684432.0	 302.0224609375	 501.3134765625	 69958.15625
39684520.0	 302.6043395996094	 493.9395751953125	 67996.765625
39684612.0	 302.46563720703125	 498.3798828125	 68762.078125
39684700.0	 302.4341125488281	 498.2956848144531	 68428.2109375
39684788.0	 302.3970031738281	 497.3050231933594	 68986.375
39684876.0	 301.9585266113281	 494.164794921875	 68262.6640625
39684972.0	 301.6846008300781	 498.1063537597656	 70114.5390625
39685060.0	 302.33892822265625	 498.8634338378906	 67279.484375
39685148.0	 302.6257629394531	 497.22247314453125	 66884.2578125
39685236.0	 302.2586669921875	 501.8863525390625	 67974.15625
39685324.0	 301.8623962402344	 501.4382019042969	 69174.7578125
39685412.0	 301.6816101074219	 500.45233154296875	 70527.1484375
39685500.0	 301.7857971191406	 502.2121276855469	 68675.8203125
39685592.0	 302.3805236816406	 499.022216796875	 67737.9375
39685680.0	 302.3946533203125	 493.05145263671875	 66782.34375
39685772.0	 302.39398193359375	 489.9630126953125	 67281.1328125
39685860.0	 302.14788818359375	 496.1856384277344	 69428.3203125
39685948.0	 302.9273986816406	 490.2919006347656	 67025.4765625
39686036.0	 302.48101806640625	 497.3869934082031	 70395.53125
39686124.0	 302.295654296875	 497.19879150390625	 67681.8046875
39686212.0	 302.36859130859375	 499.7316589355469	 70288.546875
39686304.0	 302.53277587890625	 495.0403137207031	 67350.2265625
39686392.0	 302.6104431152344	 495.6008605957031	 67185.9609375
39686572.0	 302.70172119140625	 491.6625061035156	 64835.234375
39686660.0	 302.20855712890625	 497.4903869628906	 68020.6328125
39686748.0	 302.489990234375	 495.1990966796875	 67678.03125
39686840.0	 302.46917724609375	 495.0776672363281	 67705.5234375
39686928.0	 302.4584655761719	 491.1171875	 66849.921875
39687020.0	 302.3690185546875	 496.6825866699219	 66890.2421875
39687104.0	 302.7752685546875	 493.9909973144531	 65797.1171875
39687196.0	 302.26776123046875	 493.0862121582031	 66225.03125
39687288.0	 302.140380859375	 499.988525390625	 68356.8046875
39687376.0	 302.33837890625	 493.8674011230469	 66744.9140625
39687468.0	 302.1322021484375	 498.0440979003906	 66546.9453125
39687556.0	 302.4844665527344	 500.8411865234375	 66193.2421875
39687644.0	 302.6148681640625	 495.6435546875	 66359.1484375
39687732.0	 303.158935546875	 490.8128662109375	 65252.8671875
39687820.0	 302.5733947753906	 491.9461669921875	 66699.921875
39687908.0	 302.0914001464844	 500.4490661621094	 67515.734375
39687996.0	 301.8534240722656	 497.24859619140625	 67340.3125
39688092.0	 301.28656005859375	 502.6171569824219	 68089.75
39688176.0	 301.6675720214844	 502.4365539550781	 66977.0
39688264.0	 301.9516296386719	 500.2140808105469	 65524.69921875
39688356.0	 301.8447265625	 501.9731140136719	 67214.8203125
39688444.0	 301.8865966796875	 501.6263427734375	 66703.796875
39688532.0	 302.1644592285156	 498.0928039550781	 65055.83203125
39688620.0	 301.5816345214844	 500.94403076171875	 66658.125
39688708.0	 301.474853515625	 503.1485290527344	 67722.9609375
39688800.0	 301.4934997558594	 499.2427673339844	 65912.5546875
39688892.0	 301.5508117675781	 502.2850036621094	 67740.0625
39688980.0	 301.3912048339844	 498.3879699707031	 65778.140625
39689068.0	 301.7314453125	 498.9018859863281	 66091.296875
39689160.0	 301.39105224609375	 498.23895263671875	 67975.7734375
39689248.0	 302.3026123046875	 491.2619934082031	 63598.72265625
39689336.0	 301.9648132324219	 494.84222412109375	 65907.1171875
39689512.0	 302.6797790527344	 493.2749938964844	 64412.5234375
39689600.0	 301.80706787109375	 496.8498840332031	 65886.4921875
39689696.0	 301.6820373535156	 497.80682373046875	 66910.7265625
39689784.0	 301.5092468261719	 497.4986267089844	 67480.8046875
39689872.0	 301.48468017578125	 498.3325500488281	 69563.03125
39689960.0	 301.6427001953125	 495.4263000488281	 63813.59765625
39690048.0	 301.6015930175781	 498.9164123535156	 68869.4375
39690140.0	 301.3727722167969	 498.4669189453125	 67826.125
39690228.0	 301.29364013671875	 499.48382568359375	 67977.9453125
39690316.0	 301.62408447265625	 496.4792785644531	 64549.0625
39690404.0	 301.25830078125	 503.1421813964844	 67528.71875
39690496.0	 301.8526916503906	 502.1252746582031	 66310.453125
39690584.0	 301.93341064453125	 496.5863952636719	 66303.234375
39690672.0	 301.0682067871094	 503.8915710449219	 69087.5
39690760.0	 302.1612854003906	 495.8953552246094	 66383.6328125
39690852.0	 301.9252014160156	 497.07415771484375	 65483.3671875
39690940.0	 301.58062744140625	 499.143798828125	 66232.3125
39691028.0	 301.466796875	 498.02679443359375	 66582.1015625
39691116.0	 301.4508361816406	 499.64013671875	 68036.25
39691208.0	 301.50787353515625	 498.0225524902344	 66180.78125
39691296.0	 301.3726806640625	 500.8851623535156	 66945.9375
39691388.0	 301.0718994140625	 500.2344970703125	 68439.9453125
39691476.0	 301.5306396484375	 502.254638671875	 66953.03125
39691568.0	 301.03765869140625	 504.7733154296875	 68728.484375
39691656.0	 301.1513366699219	 503.6236877441406	 68281.28125
39691744.0	 301.1716613769531	 501.522216796875	 66910.484375
39691832.0	 301.9044189453125	 496.6756591796875	 66384.3046875
39691920.0	 301.7577819824219	 499.04296875	 65979.125
39692008.0	 302.0527038574219	 494.3331298828125	 65595.4140625
39692104.0	 301.94281005859375	 497.98907470703125	 66532.1640625
39692192.0	 302.1361999511719	 496.9696960449219	 64605.8125
39692280.0	 301.85809326171875	 499.06036376953125	 65975.1015625
39692456.0	 302.3761901855469	 487.4040222167969	 61998.58203125
39692544.0	 302.3462829589844	 495.98638916015625	 65830.40625
39692636.0	 302.56988525390625	 495.126708984375	 65030.2109375
39692720.0	 302.2246398925781	 498.66021728515625	 66571.1484375
39692812.0	 301.9638977050781	 498.7223815917969	 67880.9140625
39692904.0	 302.5321960449219	 494.21539306640625	 64655.2578125
39692992.0	 301.972900390625	 498.0848693847656	 66969.6953125
39693080.0	 302.0111083984375	 494.6941833496094	 65402.09375
39693168.0	 301.3759460449219	 501.4735107421875	 66758.9140625
39693260.0	 302.1460876464844	 493.16143798828125	 64352.40625
39693348.0	 301.93121337890625	 491.5527648925781	 65054.859375
39693436.0	 301.8733215332031	 497.5585021972656	 64734.69921875
39693524.0	 301.8219909667969	 496.0821838378906	 65582.828125
39693612.0	 302.4931335449219	 490.7071838378906	 63634.01953125
39693704.0	 301.96014404296875	 499.5457458496094	 67920.078125
39693796.0	 301.8989562988281	 499.7454833984375	 66154.5859375
39693884.0	 301.82537841796875	 494.45794677734375	 65119.52734375
39693972.0	 301.8252868652344	 494.7509765625	 64912.91015625
39694060.0	 301.8666687011719	 499.78948974609375	 65797.015625
39694152.0	 301.5809020996094	 502.5640563964844	 67426.46875
39694240.0	 301.4114990234375	 500.6009826660156	 68503.28125
39694328.0	 301.42205810546875	 504.0429992675781	 67331.6015625
39694416.0	 301.50933837890625	 497.93145751953125	 66299.3828125
39694504.0	 301.43646240234375	 501.8153381347656	 66926.0234375
39694596.0	 301.8553771972656	 497.4015197753906	 64739.41015625
39694688.0	 301.97039794921875	 489.5509948730469	 64893.89453125
39694776.0	 302.442138671875	 496.38665771484375	 64513.375
39694864.0	 302.1949157714844	 496.8419189453125	 67098.9296875
39694952.0	 302.4558410644531	 494.32257080078125	 65212.98828125
39695044.0	 301.1378479003906	 502.4051513671875	 67815.546875
39695132.0	 301.8544006347656	 495.1925354003906	 66559.671875
39695220.0	 301.8496398925781	 497.187255859375	 65498.98828125
39695400.0	 302.6924743652344	 488.8281555175781	 63046.7578125
39695488.0	 301.413818359375	 497.9751281738281	 67423.5234375
39695576.0	 301.2090148925781	 499.7132873535156	 67015.5234375
39695664.0	 301.2162170410156	 503.2821350097656	 67355.671875
