START:	 28.79999999999993
END:	 28.99999999999993

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
20173934.0	 325.13287353515625	 456.01092529296875	 240285.15625
20173886.0	 337.6799011230469	 382.4312744140625	 271495.0625
20173862.0	 339.7668762207031	 370.1191101074219	 280626.375
20173838.0	 343.64337158203125	 374.7222595214844	 261819.515625
20173814.0	 348.0208435058594	 353.4788513183594	 298987.5
20173790.0	 355.3988952636719	 342.6723937988281	 303835.25
20173768.0	 352.02825927734375	 356.5148010253906	 304189.53125
20173744.0	 354.49749755859375	 339.2135314941406	 284778.84375
20173720.0	 354.802978515625	 334.5009765625	 291225.6875
20173696.0	 354.6247253417969	 335.3862609863281	 298638.875
20173672.0	 346.8426818847656	 343.1990051269531	 293444.28125
20173648.0	 350.8645935058594	 357.4919128417969	 312785.6875
20173626.0	 347.18902587890625	 340.14678955078125	 270429.15625
20173602.0	 346.9825744628906	 347.9110107421875	 297556.03125
20173578.0	 355.25091552734375	 372.99609375	 376364.90625
20173554.0	 368.6605224609375	 351.7062072753906	 374685.71875
20173530.0	 354.7054138183594	 377.39727783203125	 307448.875
20173508.0	 358.22711181640625	 377.9228515625	 334885.0625
20173484.0	 360.2439880371094	 380.8489685058594	 358180.625
20173460.0	 356.4464111328125	 370.0033874511719	 332796.5625
20173436.0	 357.6165771484375	 349.93682861328125	 337715.71875
20173412.0	 356.0533752441406	 364.68365478515625	 345639.9375
20173388.0	 359.15228271484375	 376.2477722167969	 369146.6875
20173364.0	 363.876953125	 369.19464111328125	 358174.03125
20173340.0	 360.6151123046875	 328.3047790527344	 336668.5
20173316.0	 341.8547058105469	 363.90850830078125	 260108.4375
20173292.0	 341.3945007324219	 354.0411682128906	 242242.375
20173270.0	 338.64727783203125	 357.2489013671875	 229063.328125
20173224.0	 341.2105407714844	 360.4647216796875	 283098.6875
20173200.0	 342.0534362792969	 363.1925354003906	 246839.609375
20173176.0	 337.4747009277344	 352.4775695800781	 247449.453125
20173152.0	 339.52703857421875	 355.8787841796875	 250212.859375
20173128.0	 336.8238220214844	 351.6119689941406	 237670.796875
20173104.0	 337.30047607421875	 378.620361328125	 251598.1875
20173082.0	 334.5982666015625	 357.5255432128906	 223464.96875
20173058.0	 334.3188781738281	 370.1414489746094	 234746.46875
20173034.0	 334.392578125	 372.78704833984375	 212550.921875
20173010.0	 333.55621337890625	 397.2305603027344	 233941.5625
20172986.0	 334.8747253417969	 404.05047607421875	 218533.0
20172962.0	 330.169189453125	 381.43731689453125	 209532.34375
20172938.0	 328.1143493652344	 413.2715148925781	 211767.46875
20172914.0	 327.5645751953125	 409.9146728515625	 229101.046875
20172892.0	 329.46234130859375	 416.83740234375	 229225.421875
20172868.0	 333.5357360839844	 387.2055358886719	 227154.53125
20172844.0	 337.3729248046875	 383.67742919921875	 247989.90625
20172820.0	 342.9502868652344	 367.3611145019531	 257939.796875
20172798.0	 346.3524475097656	 365.1649169921875	 285710.65625
20172774.0	 349.1117858886719	 364.7236022949219	 299294.03125
20172750.0	 350.95733642578125	 384.7383728027344	 290778.53125
20172726.0	 346.962890625	 352.3627624511719	 258011.8125
20172678.0	 341.47900390625	 354.7673034667969	 254285.375
20172654.0	 336.4862060546875	 348.44830322265625	 245516.328125
20172630.0	 337.9928283691406	 335.91143798828125	 239162.984375
20172606.0	 337.1920166015625	 396.54241943359375	 265281.4375
20172584.0	 335.3595275878906	 369.8955078125	 232905.046875
20172560.0	 337.4483337402344	 373.64111328125	 265116.78125
20172536.0	 339.5144958496094	 374.46624755859375	 263147.9375
20172514.0	 337.9286193847656	 352.0716552734375	 256960.25
20172490.0	 331.2423095703125	 339.7962341308594	 214169.921875
20172442.0	 332.7167053222656	 457.5578918457031	 236009.5
20172418.0	 339.1099853515625	 396.27105712890625	 263293.5
20172394.0	 344.8347473144531	 360.2499694824219	 275783.3125
20172372.0	 343.25579833984375	 346.1834716796875	 252676.421875
20172348.0	 342.4268493652344	 372.1663513183594	 255644.671875
20172324.0	 342.6934509277344	 367.58447265625	 262377.65625
20172300.0	 342.62310791015625	 353.3496398925781	 256368.828125
20172276.0	 340.207763671875	 368.5157165527344	 251465.421875
20172252.0	 337.0828857421875	 372.6889953613281	 253792.203125
20172228.0	 337.3208312988281	 369.750732421875	 244820.1875
20172204.0	 341.33343505859375	 361.645263671875	 226886.015625
20172180.0	 336.6264953613281	 359.4681701660156	 216779.90625
20172156.0	 335.2178649902344	 353.38043212890625	 235125.390625
20172132.0	 337.53076171875	 366.6214599609375	 245316.984375
20172112.0	 336.9153747558594	 376.24969482421875	 255188.765625
20172088.0	 335.9000549316406	 371.8489074707031	 231441.90625
20172064.0	 336.6825256347656	 358.4301452636719	 241410.1875
20172016.0	 334.3963317871094	 361.4349670410156	 227503.921875
20171992.0	 333.15972900390625	 382.5758056640625	 229849.328125
20171968.0	 331.3641662597656	 417.2178955078125	 223030.71875
20171944.0	 331.8325500488281	 392.94586181640625	 229449.203125
20171922.0	 332.27880859375	 384.50848388671875	 219380.59375
20171898.0	 330.6497802734375	 379.01788330078125	 236145.28125
20171874.0	 328.6052551269531	 390.9501953125	 219639.265625
20171848.0	 330.8830871582031	 374.26568603515625	 216562.375
20171826.0	 328.3064270019531	 392.95550537109375	 207764.421875
20171802.0	 328.94384765625	 500.152099609375	 207119.21875
20171778.0	 330.3872375488281	 378.25469970703125	 204374.5
20171754.0	 329.3512268066406	 434.61016845703125	 204113.03125
20171708.0	 327.807373046875	 603.9849243164062	 219962.90625
20171660.0	 331.584716796875	 447.4728698730469	 194624.71875
20171638.0	 328.17498779296875	 451.2933654785156	 202874.890625
20171614.0	 328.114013671875	 437.176025390625	 208698.71875
20171590.0	 329.3235168457031	 443.0316467285156	 215671.59375
20171566.0	 326.884765625	 424.69696044921875	 243216.125
20171542.0	 327.1130065917969	 405.11322021484375	 229925.53125
20171518.0	 330.77001953125	 425.33282470703125	 204155.671875
20171494.0	 333.16998291015625	 398.0271911621094	 216504.140625
20171470.0	 338.0738220214844	 381.5150451660156	 241124.953125
20171448.0	 339.36700439453125	 363.8456726074219	 250482.671875
20171424.0	 338.8962097167969	 363.5415344238281	 249997.1875
20171398.0	 335.7688903808594	 356.0059509277344	 232857.796875
20171374.0	 333.71710205078125	 366.4773864746094	 234144.265625
20171354.0	 332.81597900390625	 384.0716247558594	 226765.828125
20171330.0	 333.86749267578125	 387.77545166015625	 224656.5
20171306.0	 334.469970703125	 387.79461669921875	 213724.484375
20171282.0	 333.6559143066406	 386.46441650390625	 217086.0625
20171260.0	 332.9925537109375	 396.8670959472656	 239897.765625
20171236.0	 337.781005859375	 352.6582946777344	 229767.796875
20171212.0	 332.08905029296875	 388.97015380859375	 224518.25
20171186.0	 331.1598815917969	 398.9058837890625	 224901.015625
20171164.0	 333.245849609375	 389.8287048339844	 239260.9375
20171140.0	 331.6247863769531	 409.5713806152344	 234832.328125
20171116.0	 331.9383850097656	 405.6575927734375	 210615.59375
20171092.0	 333.6485290527344	 430.1501770019531	 230532.375
20171068.0	 334.5682678222656	 394.523681640625	 222345.953125
20171044.0	 332.4999084472656	 393.8919677734375	 216324.453125
20171020.0	 333.8684387207031	 413.7195739746094	 221525.109375
20170996.0	 336.427490234375	 394.7270202636719	 232728.78125
20170976.0	 333.6683349609375	 407.7414245605469	 237142.125
20170952.0	 335.3507080078125	 390.6236877441406	 226677.921875
20170928.0	 335.70098876953125	 405.7386169433594	 231819.859375
20170880.0	 332.2861022949219	 387.1855773925781	 215340.640625
20170856.0	 335.92999267578125	 383.2828674316406	 204340.109375
20170832.0	 333.4091796875	 379.28668212890625	 218052.671875
20170808.0	 331.1724548339844	 409.64971923828125	 218347.21875
20170786.0	 331.6722106933594	 373.49163818359375	 218435.90625
20170762.0	 332.5238952636719	 388.87969970703125	 224401.0
20170738.0	 330.91375732421875	 407.0432434082031	 209915.28125
20170714.0	 329.9815979003906	 361.5409851074219	 211987.96875
20170692.0	 331.1548156738281	 396.7313537597656	 221484.28125
20170668.0	 332.8448181152344	 391.5931701660156	 227113.421875
20170642.0	 334.09869384765625	 415.4707336425781	 219089.953125
20170618.0	 334.5696716308594	 392.51849365234375	 233437.828125
20170596.0	 333.56951904296875	 385.17333984375	 225964.875
20170574.0	 334.638916015625	 378.3420715332031	 229219.15625
20170550.0	 332.9762268066406	 402.01470947265625	 224204.40625
20170526.0	 334.5325927734375	 381.0138854980469	 212419.984375
20170502.0	 333.36041259765625	 383.2798767089844	 222757.40625
20170478.0	 331.851806640625	 388.02386474609375	 211287.390625
20170454.0	 328.4653625488281	 385.20648193359375	 212678.21875
20170430.0	 327.4869689941406	 394.1312561035156	 213663.3125
20170408.0	 327.97418212890625	 453.8827209472656	 208474.34375
20170384.0	 328.4183654785156	 395.12066650390625	 217889.390625
20170360.0	 329.4455871582031	 475.35382080078125	 236964.84375
20170336.0	 328.690673828125	 384.98809814453125	 237232.859375
20170312.0	 330.6689758300781	 376.210205078125	 206335.171875
20170288.0	 328.11676025390625	 450.74322509765625	 202681.03125
20170264.0	 327.5100402832031	 404.1624755859375	 227344.125
20170240.0	 329.1773681640625	 425.4139709472656	 217834.125
20170218.0	 330.66778564453125	 417.8909912109375	 226387.6875
20170192.0	 332.0333557128906	 376.0411682128906	 218313.390625
20170172.0	 332.6993408203125	 404.3330383300781	 227187.484375
20170148.0	 332.9819030761719	 400.36676025390625	 209745.9375
20170100.0	 332.4222412109375	 388.46826171875	 211360.265625
20170076.0	 332.0378723144531	 384.78125	 198657.859375
20170052.0	 330.9353332519531	 380.10321044921875	 204933.609375
20170028.0	 330.31817626953125	 446.96978759765625	 201537.796875
20170004.0	 330.34161376953125	 410.5577392578125	 201622.734375
20169980.0	 328.988525390625	 427.3992919921875	 212223.078125
20169956.0	 328.74322509765625	 433.50604248046875	 216265.5
20169934.0	 329.3082580566406	 418.9183654785156	 207732.0625
20169910.0	 327.1647033691406	 398.721923828125	 225631.265625
20169886.0	 325.94219970703125	 408.7660217285156	 206743.234375
20169862.0	 325.4935607910156	 464.5487365722656	 210030.921875
20169838.0	 324.7431335449219	 452.90899658203125	 206557.265625
20169814.0	 325.5703125	 456.26776123046875	 212182.296875
20169792.0	 326.925048828125	 536.8145141601562	 207819.25
20169768.0	 328.5159912109375	 457.2230224609375	 206963.953125
20169746.0	 330.277587890625	 397.2080993652344	 203981.71875
20169722.0	 326.2366943359375	 413.5104064941406	 228311.71875
20169698.0	 328.05548095703125	 393.4312438964844	 221742.40625
20169674.0	 332.17401123046875	 405.3818664550781	 208207.703125
20169650.0	 331.8736877441406	 395.4837646484375	 210223.984375
20169626.0	 329.7215576171875	 468.82647705078125	 203293.9375
20169578.0	 326.7774353027344	 439.8832092285156	 216694.046875
20169554.0	 330.2516784667969	 435.7464904785156	 205185.046875
20169530.0	 331.71087646484375	 420.2537841796875	 199498.5
20169506.0	 331.000732421875	 383.4979553222656	 204446.296875
20169484.0	 330.28887939453125	 433.51470947265625	 211996.1875
20169460.0	 328.2950134277344	 436.9095153808594	 232942.265625
20169436.0	 330.25994873046875	 460.5963439941406	 211274.15625
20169412.0	 331.1522216796875	 447.053466796875	 203689.875
20169390.0	 331.2035217285156	 471.5162048339844	 206323.15625
20169366.0	 331.78546142578125	 434.91552734375	 209531.15625
20169318.0	 330.87005615234375	 433.9398498535156	 221482.75
20169296.0	 329.0613708496094	 424.23187255859375	 197187.0625
20169272.0	 328.1881103515625	 400.73016357421875	 210010.734375
20169248.0	 329.2550048828125	 437.2138366699219	 210246.828125
20169224.0	 331.10107421875	 444.17437744140625	 217864.34375
20169200.0	 331.4102783203125	 435.58660888671875	 207527.9375
20169176.0	 332.9908142089844	 440.7211608886719	 215990.125
20169152.0	 332.2359619140625	 417.7947082519531	 219579.453125
20169080.0	 337.8509216308594	 429.4876403808594	 227845.296875
20169056.0	 340.822998046875	 422.140625	 231101.265625
20169032.0	 338.8954162597656	 441.0248107910156	 238699.78125
20169010.0	 340.7407531738281	 416.5668029785156	 238179.171875
20168986.0	 339.6759338378906	 369.2374572753906	 239171.0
20168964.0	 338.42535400390625	 449.6457214355469	 224987.703125
20168940.0	 339.04864501953125	 431.7940979003906	 226619.578125
20168916.0	 339.06903076171875	 522.6900634765625	 236728.609375
20168892.0	 338.2748718261719	 413.68115234375	 236125.140625
20168868.0	 339.9930114746094	 395.6629638671875	 232896.75
20168844.0	 339.1880187988281	 410.6418151855469	 235190.21875
20168822.0	 338.4455261230469	 420.909912109375	 225366.484375
20168798.0	 335.1287536621094	 418.7373046875	 232915.171875
20168774.0	 338.8326416015625	 378.9804382324219	 255989.015625
20168750.0	 337.4078063964844	 383.2321472167969	 246307.78125
20168726.0	 338.12896728515625	 386.12420654296875	 246781.359375
20168702.0	 344.73211669921875	 377.8719482421875	 249645.265625
20168678.0	 348.0506591796875	 391.2293701171875	 273918.5625
20168654.0	 344.1213684082031	 378.8633728027344	 236476.859375
20168630.0	 342.59344482421875	 393.2724609375	 235935.171875
20168608.0	 340.8312072753906	 416.3243713378906	 250166.640625
20168584.0	 340.9225158691406	 388.1828308105469	 250972.984375
20168538.0	 342.9856872558594	 363.87030029296875	 251116.375
20168514.0	 342.2077941894531	 381.736083984375	 257966.09375
20168490.0	 342.6175842285156	 372.2674560546875	 240670.84375
20168466.0	 338.2958068847656	 370.3239440917969	 254938.84375
20168442.0	 336.31610107421875	 432.66619873046875	 222602.734375
20168418.0	 337.9406433105469	 423.59808349609375	 223326.421875
20168394.0	 338.8818664550781	 405.48834228515625	 253349.125
20168372.0	 340.4269104003906	 359.87518310546875	 253968.109375
20168348.0	 345.6963806152344	 370.7005920410156	 257453.0625
20168324.0	 348.1438903808594	 383.89892578125	 315623.34375
20168300.0	 348.68212890625	 359.2254638671875	 250360.078125
20168276.0	 342.88330078125	 397.30010986328125	 238677.0625
20168252.0	 342.9464416503906	 401.24542236328125	 266252.75
20168228.0	 341.98974609375	 397.9750061035156	 266328.875
20168204.0	 341.6814270019531	 393.2973937988281	 243733.828125
20168182.0	 341.1490478515625	 423.088134765625	 245750.359375
20168160.0	 337.54913330078125	 411.3107604980469	 243934.125
20168112.0	 331.9969482421875	 407.2898864746094	 195165.0625
20168088.0	 331.51483154296875	 477.2152404785156	 191107.734375
20168064.0	 329.13836669921875	 489.7572326660156	 197550.859375
20168040.0	 328.339599609375	 424.8310546875	 214955.125
20168016.0	 329.6451721191406	 582.313720703125	 205352.109375
20167992.0	 327.16912841796875	 415.093017578125	 221676.4375
20167968.0	 331.17333984375	 417.0323791503906	 199822.953125
20167946.0	 331.5244140625	 431.5820007324219	 209581.375
20167922.0	 330.6239929199219	 434.34600830078125	 207894.421875
20167898.0	 330.588623046875	 387.9123229980469	 223028.765625
20167874.0	 329.9504699707031	 455.3876037597656	 217514.28125
20167850.0	 329.7559814453125	 473.1985778808594	 215546.53125
20167826.0	 329.1395568847656	 448.5874328613281	 223868.046875
20167802.0	 332.19818115234375	 396.43670654296875	 200998.078125
20167754.0	 330.2710876464844	 469.7878723144531	 204573.21875
20167734.0	 330.2292785644531	 416.13897705078125	 222583.359375
20167710.0	 331.3674621582031	 441.406494140625	 201206.8125
20167686.0	 331.79229736328125	 413.26397705078125	 218806.25
20167662.0	 332.3648681640625	 393.32666015625	 214604.875
20167638.0	 330.0978698730469	 431.22979736328125	 208715.90625
20167614.0	 328.95831298828125	 403.3626403808594	 203591.265625
20167590.0	 326.3565368652344	 431.9871826171875	 219631.0
20167566.0	 327.9505615234375	 381.16522216796875	 221678.4375
20167542.0	 328.30889892578125	 386.4494323730469	 218781.296875
20167520.0	 330.8090515136719	 400.4690856933594	 216938.921875
20167496.0	 330.1802673339844	 419.1578674316406	 214549.375
20167472.0	 330.9317932128906	 406.1535949707031	 204558.625
20167448.0	 328.5719909667969	 430.9140319824219	 214404.625
20167424.0	 329.6372375488281	 447.52349853515625	 220231.921875
20167400.0	 330.9021301269531	 442.8599548339844	 240032.984375
20167378.0	 335.2768249511719	 439.5803527832031	 240200.9375
20167354.0	 336.1768798828125	 411.8347473144531	 244757.109375
20167328.0	 339.03302001953125	 396.0220642089844	 253075.078125
20167306.0	 336.8218994140625	 420.6236267089844	 229922.75
20167284.0	 339.1567687988281	 416.7045593261719	 245491.1875
20167260.0	 341.0747985839844	 387.22869873046875	 256247.921875
20167236.0	 344.8568420410156	 385.52410888671875	 245305.453125
20167212.0	 343.7101135253906	 371.25555419921875	 248314.296875
20167188.0	 342.15252685546875	 376.3470153808594	 247712.84375
20167164.0	 336.1757507324219	 372.8538818359375	 246439.890625
20167140.0	 335.3433532714844	 368.63665771484375	 222218.46875
20167118.0	 335.0472412109375	 373.9510498046875	 232751.0625
20167094.0	 334.3526306152344	 390.5628967285156	 235123.359375
20167070.0	 336.84271240234375	 403.2983703613281	 237272.953125
20167046.0	 338.6597595214844	 383.095703125	 221193.203125
20167022.0	 337.6799621582031	 393.36273193359375	 239350.0625
20166974.0	 337.1523742675781	 489.28240966796875	 241474.453125
20166950.0	 337.4916687011719	 450.2843017578125	 234732.640625
20166928.0	 335.1986083984375	 372.138916015625	 226563.296875
20166902.0	 331.3582458496094	 442.3214416503906	 218999.515625
20166882.0	 333.0345153808594	 408.96246337890625	 213502.609375
20166858.0	 335.7041320800781	 383.63336181640625	 217262.78125
20166834.0	 337.4333190917969	 398.2606201171875	 220861.15625
20166810.0	 335.6248779296875	 458.69354248046875	 220450.0625
20166786.0	 334.3858337402344	 471.237060546875	 204092.71875
20166762.0	 332.0726318359375	 385.2182312011719	 227500.734375
20166738.0	 331.9381103515625	 415.477783203125	 207669.765625
20166714.0	 331.2944030761719	 404.8359375	 248487.59375
20166690.0	 333.8502502441406	 446.3091735839844	 226706.53125
20166668.0	 333.8960876464844	 416.2528076171875	 210245.390625
20166644.0	 333.853515625	 383.23724365234375	 212022.953125
20166620.0	 334.8800048828125	 444.5272521972656	 226003.625
20166596.0	 333.716796875	 411.2353515625	 218415.25
20166572.0	 333.65899658203125	 374.8302001953125	 224692.171875
20166548.0	 335.2701721191406	 384.2386169433594	 209479.1875
20166524.0	 334.3565673828125	 391.58258056640625	 206201.75
20166502.0	 333.86517333984375	 373.7961730957031	 222487.078125
20166478.0	 334.6796875	 399.341796875	 232133.265625
20166456.0	 335.30108642578125	 405.0075988769531	 232354.625
20166432.0	 334.4263000488281	 413.3148498535156	 224194.6875
20166408.0	 336.3274230957031	 404.0714416503906	 223007.046875
20166384.0	 335.0822448730469	 405.6461486816406	 236895.96875
20166360.0	 335.85675048828125	 440.59088134765625	 209743.671875
20166336.0	 333.5051574707031	 407.2991027832031	 215540.28125
20166314.0	 333.66131591796875	 400.6741027832031	 221439.125
20166290.0	 335.99932861328125	 400.4012451171875	 226276.703125
20166240.0	 333.0943908691406	 408.1356506347656	 194281.953125
20166194.0	 331.26312255859375	 462.3323669433594	 203232.6875
20166170.0	 329.8528137207031	 460.41741943359375	 199576.09375
20166146.0	 329.954345703125	 441.9283142089844	 212176.734375
20166122.0	 331.1107482910156	 476.203125	 198812.1875
20166098.0	 332.43212890625	 421.3058776855469	 218160.4375
20166074.0	 333.8983459472656	 436.1736755371094	 192881.8125
20166052.0	 333.33184814453125	 405.04296875	 216751.5
20166030.0	 334.4870300292969	 401.80096435546875	 204287.75
20166006.0	 332.920654296875	 404.4486389160156	 230674.515625
20165982.0	 334.0765686035156	 431.7354431152344	 210937.203125
20165958.0	 332.96893310546875	 397.04083251953125	 231047.234375
20165934.0	 334.0447998046875	 380.1698913574219	 218738.34375
20165910.0	 333.8929443359375	 375.084228515625	 229401.328125
20165888.0	 333.4724426269531	 383.842041015625	 226619.109375
20165864.0	 332.73211669921875	 396.99951171875	 228070.359375
20165838.0	 334.7047119140625	 378.0755310058594	 219112.21875
20165814.0	 334.6223449707031	 399.1971435546875	 234469.5
20165792.0	 336.72930908203125	 365.38946533203125	 214911.9375
20165768.0	 334.1188049316406	 385.49786376953125	 202498.359375
20165744.0	 332.2259216308594	 390.3323669433594	 207625.78125
20165720.0	 331.59088134765625	 420.8587341308594	 213054.21875
20165696.0	 331.8165588378906	 429.7042541503906	 218572.515625
20165672.0	 332.37445068359375	 379.2901916503906	 221217.65625
20165648.0	 333.13873291015625	 396.55517578125	 214723.0625
20165626.0	 331.84454345703125	 403.6529541015625	 223358.625
20165602.0	 333.2324523925781	 432.7377624511719	 242277.34375
20165580.0	 335.24053955078125	 362.4801025390625	 215145.8125
20165556.0	 333.0137634277344	 374.04296875	 208458.265625
20165532.0	 333.04833984375	 398.57958984375	 216865.234375
20165508.0	 333.1524963378906	 387.6448059082031	 213219.109375
20165484.0	 334.4990539550781	 384.5733337402344	 223548.734375
20165460.0	 333.6976623535156	 391.4362487792969	 212403.1875
20165412.0	 334.0583190917969	 406.319091796875	 214464.71875
20165388.0	 334.8413391113281	 391.1555480957031	 219377.28125
20165366.0	 334.8559265136719	 399.2215881347656	 235534.640625
20165342.0	 334.22186279296875	 386.82958984375	 213388.53125
20165318.0	 335.2426452636719	 388.1649169921875	 220657.625
20165294.0	 333.2724304199219	 386.8354797363281	 209304.328125
20165270.0	 334.6776428222656	 378.708740234375	 215140.984375
20165246.0	 334.62994384765625	 393.5546569824219	 212971.203125
20165222.0	 336.0557861328125	 368.798828125	 203829.796875
20165200.0	 333.2234802246094	 401.7898864746094	 219307.484375
20165176.0	 334.57177734375	 391.3016052246094	 203775.3125
20165152.0	 335.69842529296875	 375.62384033203125	 225080.0
20165130.0	 330.97021484375	 404.6404113769531	 220008.890625
20165106.0	 333.99114990234375	 401.39849853515625	 205336.6875
20165082.0	 335.8030090332031	 389.72210693359375	 227520.609375
20165058.0	 335.7229309082031	 401.6116638183594	 246530.046875
20165034.0	 338.93060302734375	 446.2406311035156	 251857.25
20165012.0	 340.25299072265625	 404.902587890625	 248977.015625
20164986.0	 341.8890075683594	 361.06622314453125	 250623.375
20164964.0	 343.9851379394531	 380.9580383300781	 241971.890625
20164940.0	 342.257080078125	 360.51348876953125	 245652.015625
20164916.0	 339.13055419921875	 376.5968933105469	 247481.984375
20164892.0	 339.72808837890625	 384.6141662597656	 261021.484375
20164868.0	 340.8846740722656	 384.6223449707031	 249417.875
20164844.0	 340.2999572753906	 369.6346740722656	 255307.09375
20164820.0	 339.45343017578125	 360.19769287109375	 238550.140625
20164798.0	 335.88287353515625	 409.7446594238281	 251515.890625
20164774.0	 338.77496337890625	 388.1327209472656	 240313.90625
20164750.0	 339.08624267578125	 358.1170654296875	 238010.3125
20164726.0	 337.15838623046875	 402.72784423828125	 234143.984375
20164702.0	 338.6478271484375	 377.42437744140625	 221272.59375
20164680.0	 337.680419921875	 376.4824523925781	 240749.65625
20164632.0	 338.986572265625	 392.03466796875	 240422.21875
20164608.0	 339.09857177734375	 371.49847412109375	 239058.71875
20164586.0	 338.8765563964844	 373.127685546875	 235941.796875
20164562.0	 337.41552734375	 362.3294372558594	 238166.859375
20164538.0	 336.6312561035156	 384.8958740234375	 239019.234375
20164514.0	 336.8870544433594	 396.28839111328125	 254784.390625
20164490.0	 335.6380310058594	 390.74298095703125	 249009.296875
20164466.0	 336.08258056640625	 379.1879577636719	 249403.53125
20164442.0	 338.425048828125	 411.176025390625	 239700.28125
20164418.0	 339.90460205078125	 383.66943359375	 242567.140625
20164396.0	 338.7473449707031	 360.4156188964844	 231498.609375
20164372.0	 337.4581298828125	 381.288818359375	 229551.078125
20164348.0	 337.9921875	 373.5903015136719	 235386.109375
20164324.0	 338.4703674316406	 378.9051513671875	 240501.984375
20164300.0	 338.1129150390625	 374.21649169921875	 239148.8125
20164276.0	 338.4878234863281	 367.0086669921875	 247368.484375
20164252.0	 338.39105224609375	 371.39337158203125	 245541.34375
20164230.0	 336.9524230957031	 362.7762451171875	 242656.765625
20164206.0	 334.9160461425781	 386.71527099609375	 248609.15625
20164182.0	 337.904541015625	 365.6151123046875	 229841.6875
20164160.0	 336.985595703125	 386.7980651855469	 254187.75
20164136.0	 339.9515686035156	 361.68585205078125	 224351.078125
20164112.0	 338.49151611328125	 367.66656494140625	 232984.4375
20164088.0	 338.62420654296875	 381.3700256347656	 261783.484375
20164064.0	 338.8899841308594	 367.1427917480469	 251714.015625
20164040.0	 339.3360595703125	 356.3867492675781	 223458.546875
20164016.0	 335.2726135253906	 359.18267822265625	 231079.59375
20163992.0	 336.7729187011719	 376.0289001464844	 240637.078125
20163970.0	 339.06048583984375	 374.2452392578125	 253737.328125
20163946.0	 339.8267517089844	 367.0162658691406	 240400.484375
20163922.0	 337.9245300292969	 365.9686279296875	 260966.359375
20163898.0	 335.9796142578125	 375.4898376464844	 220080.5625
20163850.0	 337.9067077636719	 363.009765625	 229446.96875
20163826.0	 337.15765380859375	 399.07171630859375	 240788.375
