START:	 43.80000000000008
END:	 44.000000000000085

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
30609956.0	 419.16009521484375	 129.24481201171875	 342218.46875
30609934.0	 406.0018005371094	 140.92657470703125	 528939.8125
30609908.0	 403.2721862792969	 143.8665008544922	 531736.3125
30609884.0	 412.4887390136719	 134.11383056640625	 369731.65625
30609860.0	 414.3714904785156	 135.65347290039062	 357253.78125
30609836.0	 398.3593444824219	 149.8636016845703	 569431.9375
30609812.0	 411.94256591796875	 132.4195556640625	 374390.03125
30609788.0	 418.54132080078125	 128.74591064453125	 324883.28125
30609762.0	 419.20623779296875	 127.667724609375	 341460.5625
30609738.0	 404.8003234863281	 141.43446350097656	 467704.15625
30609712.0	 419.346923828125	 128.95095825195312	 337413.9375
30609690.0	 424.353759765625	 127.51021575927734	 312881.3125
30609664.0	 423.77362060546875	 125.49247741699219	 325985.59375
30609640.0	 422.19732666015625	 134.45220947265625	 430570.78125
30609616.0	 419.64105224609375	 135.2753143310547	 359595.5625
30609590.0	 422.35028076171875	 128.35992431640625	 344227.9375
30609566.0	 423.78424072265625	 131.26930236816406	 342894.9375
30609542.0	 412.53704833984375	 139.55807495117188	 426105.71875
30609518.0	 419.068359375	 132.4117431640625	 350110.78125
30609494.0	 414.9598693847656	 133.96319580078125	 429042.375
30609470.0	 413.3255615234375	 135.57247924804688	 401869.09375
30609444.0	 419.14215087890625	 129.41122436523438	 331271.65625
30609396.0	 420.25787353515625	 132.1144256591797	 375875.21875
30609372.0	 424.4365539550781	 128.2479248046875	 323752.5625
30609346.0	 424.5696716308594	 132.42227172851562	 339497.25
30609324.0	 426.9365234375	 128.03065490722656	 353478.96875
30609300.0	 428.5775146484375	 135.45559692382812	 487019.46875
30609272.0	 439.8460998535156	 125.03857421875	 345475.21875
30609248.0	 439.55755615234375	 124.5207748413086	 358663.75
30609224.0	 432.8696594238281	 126.59483337402344	 328890.25
30609200.0	 424.4164123535156	 135.9869842529297	 505683.6875
30609176.0	 432.0895690917969	 123.98035430908203	 340645.75
30609152.0	 435.2190856933594	 126.45924377441406	 330878.46875
30609128.0	 428.0579833984375	 132.43577575683594	 375781.03125
30609102.0	 424.6462097167969	 133.29635620117188	 406015.5
30609078.0	 420.1062927246094	 130.52708435058594	 381793.8125
30609054.0	 424.8296813964844	 128.41494750976562	 345892.28125
30609028.0	 414.3138732910156	 143.24710083007812	 562707.9375
30609006.0	 431.9754333496094	 124.75603485107422	 350651.46875
30608980.0	 411.74700927734375	 141.76344299316406	 569581.8125
30608954.0	 423.0563659667969	 129.10476684570312	 368536.9375
30608932.0	 425.7596740722656	 137.80580139160156	 492752.8125
30608906.0	 429.8945617675781	 130.42742919921875	 404106.78125
30608882.0	 409.8974914550781	 144.52215576171875	 625254.625
30608860.0	 418.60101318359375	 133.33985900878906	 453780.125
30608834.0	 425.5475769042969	 131.38656616210938	 406651.375
30608810.0	 428.7085876464844	 132.5187225341797	 386530.71875
30608786.0	 430.6131286621094	 133.21121215820312	 385572.375
30608760.0	 427.2960205078125	 131.63880920410156	 382279.8125
30608736.0	 427.1611633300781	 132.48829650878906	 417567.21875
30608712.0	 424.59979248046875	 133.72518920898438	 417813.8125
30608662.0	 429.79022216796875	 130.02615356445312	 347041.9375
30608640.0	 435.42041015625	 129.4840087890625	 362904.65625
30608590.0	 437.353271484375	 125.92298126220703	 323446.8125
30608564.0	 427.4748840332031	 136.15228271484375	 564308.8125
30608542.0	 433.4352722167969	 126.469482421875	 331281.78125
30608516.0	 418.5251770019531	 132.2648468017578	 398379.0
30608492.0	 423.48175048828125	 134.7024383544922	 358501.34375
30608468.0	 421.2249755859375	 136.5868682861328	 397091.15625
30608442.0	 426.3937072753906	 133.7584228515625	 368213.28125
30608416.0	 425.8367919921875	 133.67041015625	 403281.1875
30608394.0	 435.0447082519531	 129.5450439453125	 343591.5
30608368.0	 434.2806701660156	 127.29650115966797	 327293.46875
30608344.0	 422.6766052246094	 134.3311309814453	 432718.34375
30608320.0	 425.4844055175781	 132.18545532226562	 409258.65625
30608296.0	 431.62261962890625	 127.19615173339844	 327854.0
30608272.0	 420.1213684082031	 135.07571411132812	 510578.125
30608248.0	 405.61004638671875	 148.10693359375	 608106.5
30608224.0	 424.2786560058594	 129.04928588867188	 331342.0625
30608198.0	 413.7283630371094	 135.55313110351562	 474461.78125
30608176.0	 411.75653076171875	 137.4541015625	 548759.4375
30608150.0	 422.04107666015625	 128.40335083007812	 361250.78125
30608126.0	 416.382568359375	 138.6371612548828	 468924.9375
30608102.0	 425.59405517578125	 128.71006774902344	 339701.84375
30608076.0	 403.66632080078125	 146.51673889160156	 632708.5625
30608050.0	 414.3929748535156	 139.2604217529297	 529697.8125
30608026.0	 425.1429443359375	 127.50653839111328	 334484.65625
30608002.0	 419.6951599121094	 134.84715270996094	 473077.9375
30607978.0	 427.4226379394531	 133.72747802734375	 348692.625
30607954.0	 416.35223388671875	 135.37161254882812	 439416.1875
30607928.0	 425.91021728515625	 125.7820816040039	 326507.5
30607904.0	 423.5291748046875	 125.6129379272461	 322967.46875
30607880.0	 422.6492919921875	 126.86392211914062	 335606.59375
30607856.0	 417.9899597167969	 131.5452423095703	 408009.84375
30607832.0	 423.273193359375	 128.1306610107422	 336504.34375
30607784.0	 418.512939453125	 127.54029083251953	 354962.5
30607758.0	 421.6326599121094	 126.05876159667969	 319770.09375
30607732.0	 423.3725891113281	 126.41727447509766	 323702.1875
30607710.0	 422.77154541015625	 131.76470947265625	 370284.75
30607684.0	 415.02447509765625	 139.32664489746094	 480257.78125
30607660.0	 428.7646484375	 126.52832794189453	 325300.375
30607636.0	 416.9996337890625	 138.32533264160156	 500673.5
30607612.0	 421.89654541015625	 131.77828979492188	 394016.6875
30607586.0	 417.947998046875	 137.14064025878906	 441674.75
30607564.0	 423.5236511230469	 128.4087677001953	 328989.375
30607538.0	 415.040283203125	 139.93992614746094	 493558.90625
30607514.0	 424.21514892578125	 127.39356231689453	 362338.65625
30607490.0	 426.4886779785156	 126.23480987548828	 332963.34375
30607466.0	 422.5948181152344	 130.99595642089844	 382777.03125
30607440.0	 418.9316711425781	 133.2362060546875	 360432.25
30607414.0	 416.05560302734375	 137.2779998779297	 399779.84375
30607392.0	 424.196044921875	 131.81536865234375	 379839.84375
30607366.0	 410.2339172363281	 140.98220825195312	 593042.625
30607342.0	 416.3422546386719	 136.61415100097656	 488447.96875
30607318.0	 429.8381042480469	 125.289306640625	 334408.34375
30607294.0	 421.57110595703125	 132.53851318359375	 387531.8125
30607268.0	 420.7405090332031	 130.0653076171875	 369333.75
30607244.0	 422.23846435546875	 130.970947265625	 348788.375
30607196.0	 426.6738586425781	 130.109375	 342802.5
30607172.0	 420.72442626953125	 129.45957946777344	 388062.53125
30607148.0	 412.0802307128906	 139.5081787109375	 455836.65625
30607122.0	 420.8996276855469	 127.92298126220703	 353429.59375
30607100.0	 422.1247253417969	 128.45449829101562	 366210.9375
30607074.0	 425.3093566894531	 128.76644897460938	 322211.71875
30607048.0	 421.88275146484375	 130.02886962890625	 333937.40625
30607026.0	 416.8470764160156	 136.75177001953125	 398583.90625
30606976.0	 417.2756652832031	 135.87545776367188	 378045.6875
30606952.0	 412.66424560546875	 141.87278747558594	 455648.21875
30606926.0	 423.1932373046875	 131.4607391357422	 371303.0625
30606902.0	 427.9390563964844	 123.88137817382812	 317091.6875
30606878.0	 424.3802795410156	 131.76187133789062	 358924.875
30606854.0	 407.8446044921875	 148.4296112060547	 612222.6875
30606830.0	 418.64508056640625	 130.02542114257812	 419148.6875
30606806.0	 417.7091064453125	 134.37908935546875	 403847.84375
30606780.0	 412.2886047363281	 140.15945434570312	 503849.34375
30606756.0	 424.7787170410156	 126.03385925292969	 333205.21875
30606730.0	 415.8043212890625	 135.61489868164062	 456353.0625
30606708.0	 422.3480224609375	 131.56491088867188	 341645.6875
30606682.0	 419.4364929199219	 134.7823028564453	 401258.375
30606658.0	 417.7497253417969	 133.66604614257812	 394345.15625
30606636.0	 418.0668029785156	 136.97007751464844	 465216.40625
30606608.0	 424.3495788574219	 130.83201599121094	 342268.21875
30606584.0	 424.44354248046875	 130.6973876953125	 364651.34375
30606560.0	 422.71392822265625	 129.17176818847656	 373389.53125
30606536.0	 428.48114013671875	 126.81232452392578	 325205.53125
30606512.0	 429.00372314453125	 123.67916107177734	 322388.25
30606488.0	 414.0595703125	 140.97677612304688	 476915.625
30606462.0	 429.26171875	 134.73007202148438	 411922.28125
30606436.0	 427.2593688964844	 131.4972381591797	 347745.46875
30606414.0	 430.1875305175781	 126.8912353515625	 331460.15625
30606388.0	 427.61004638671875	 134.49923706054688	 354996.3125
30606364.0	 427.6636962890625	 138.9129180908203	 535137.6875
30606342.0	 434.6256408691406	 128.14141845703125	 365517.8125
30606316.0	 428.3935241699219	 135.66896057128906	 413038.28125
30606292.0	 428.8910217285156	 137.244873046875	 555690.375
30606266.0	 437.9439697265625	 124.83013153076172	 338419.8125
30606242.0	 425.75726318359375	 130.53639221191406	 340684.8125
30606218.0	 424.6788330078125	 131.05836486816406	 354730.0
30606170.0	 412.1531982421875	 142.2406005859375	 529275.3125
30606146.0	 414.2225646972656	 139.39120483398438	 518784.09375
30606120.0	 412.19891357421875	 139.8591766357422	 511199.71875
30606096.0	 403.5562744140625	 146.84725952148438	 607547.9375
30606072.0	 419.1925964355469	 129.03643798828125	 328276.9375
30606046.0	 410.98602294921875	 135.19664001464844	 461081.03125
30606024.0	 421.45361328125	 131.40887451171875	 331978.65625
30605998.0	 421.594482421875	 134.4412841796875	 361695.3125
30605974.0	 420.8778076171875	 135.5732879638672	 360927.09375
30605952.0	 422.8959655761719	 132.49647521972656	 342088.125
30605926.0	 421.5312805175781	 131.9315185546875	 348636.34375
30605900.0	 413.45574951171875	 139.65858459472656	 463895.6875
30605878.0	 421.6646728515625	 127.45742797851562	 341058.75
30605852.0	 417.51751708984375	 139.3017578125	 406900.96875
30605828.0	 426.29510498046875	 129.1314239501953	 335909.34375
30605804.0	 418.8174743652344	 133.51783752441406	 406451.34375
30605778.0	 414.7828369140625	 136.58929443359375	 467130.1875
30605752.0	 408.5645446777344	 145.64381408691406	 562234.25
30605730.0	 422.34906005859375	 131.25465393066406	 355572.625
30605704.0	 421.5030517578125	 133.8446807861328	 374817.78125
30605680.0	 421.25506591796875	 135.98501586914062	 422292.53125
30605656.0	 430.820068359375	 129.51315307617188	 351087.84375
30605632.0	 427.1346740722656	 133.84619140625	 393173.34375
30605608.0	 423.1204833984375	 129.78956604003906	 380384.25
30605582.0	 418.1527404785156	 134.42210388183594	 420266.40625
30605560.0	 415.8492431640625	 133.55514526367188	 378967.53125
30605534.0	 424.6477966308594	 131.2190704345703	 359622.25
30605510.0	 424.03131103515625	 129.38394165039062	 338797.15625
30605486.0	 415.53009033203125	 141.37123107910156	 540756.1875
30605460.0	 429.36834716796875	 127.88520050048828	 345243.625
30605434.0	 422.4859313964844	 136.69363403320312	 399648.6875
30605412.0	 421.4847106933594	 132.79022216796875	 368479.0
30605362.0	 424.5420837402344	 135.19044494628906	 381923.46875
30605338.0	 409.3262634277344	 144.06813049316406	 562340.375
30605314.0	 423.5425720214844	 132.0286102294922	 346975.59375
30605288.0	 424.3210754394531	 128.9520721435547	 351694.65625
30605266.0	 422.0948486328125	 136.98719787597656	 426068.8125
30605240.0	 426.1030578613281	 135.92498779296875	 412722.75
30605216.0	 422.33953857421875	 135.64210510253906	 486827.40625
30605192.0	 426.7234802246094	 126.70311737060547	 333705.5625
30605168.0	 425.6510314941406	 130.03457641601562	 336087.875
30605140.0	 428.314697265625	 125.34329986572266	 331739.5
30605116.0	 427.7071228027344	 130.5692138671875	 356488.78125
30605092.0	 431.6011657714844	 126.78856658935547	 333933.6875
30605068.0	 420.8421936035156	 139.25173950195312	 478658.8125
30605044.0	 427.9180908203125	 129.64463806152344	 441193.8125
30605020.0	 418.04437255859375	 142.93934631347656	 569061.4375
30604996.0	 427.0420837402344	 129.78541564941406	 348897.59375
30604972.0	 424.91925048828125	 131.51602172851562	 406186.5625
30604948.0	 424.68389892578125	 125.48116302490234	 312201.0625
30604922.0	 425.0384521484375	 131.10911560058594	 352920.5
30604898.0	 422.5032958984375	 132.23219299316406	 394737.3125
30604874.0	 426.752685546875	 129.30494689941406	 325847.09375
30604850.0	 419.7020568847656	 127.77240753173828	 333957.40625
30604824.0	 414.7353210449219	 132.84695434570312	 366940.5625
30604802.0	 415.4600830078125	 137.04368591308594	 415888.5
30604774.0	 419.0869140625	 131.72216796875	 364513.21875
30604750.0	 422.1145935058594	 130.0191192626953	 356910.40625
30604728.0	 417.9213562011719	 133.86190795898438	 406803.875
30604702.0	 408.03521728515625	 131.50332641601562	 564849.1875
30604678.0	 422.3100280761719	 126.77019500732422	 330960.03125
30604654.0	 418.05517578125	 131.7044219970703	 358490.53125
30604628.0	 421.84906005859375	 129.754638671875	 343346.4375
30604604.0	 418.4003601074219	 126.56010437011719	 343347.25
30604556.0	 413.7800598144531	 142.53871154785156	 529622.75
30604532.0	 422.0867614746094	 134.61959838867188	 400463.09375
30604506.0	 426.65765380859375	 125.65064239501953	 328851.28125
30604484.0	 422.501708984375	 131.09483337402344	 361431.9375
30604458.0	 421.93609619140625	 127.8309097290039	 338812.4375
30604432.0	 411.27642822265625	 133.97434997558594	 486349.5
30604410.0	 417.2233581542969	 128.90252685546875	 382004.125
30604384.0	 406.3507995605469	 140.3662567138672	 457798.375
30604360.0	 412.82037353515625	 133.75253295898438	 415477.34375
30604336.0	 400.7235107421875	 145.81814575195312	 567758.875
30604312.0	 413.6069641113281	 132.5135955810547	 378330.21875
30604286.0	 411.5792236328125	 136.8411407470703	 387504.15625
30604264.0	 419.2565612792969	 129.84523010253906	 350275.875
30604238.0	 417.69964599609375	 133.24868774414062	 352966.3125
30604214.0	 413.3007507324219	 136.17271423339844	 350610.46875
30604190.0	 412.5893859863281	 134.6307373046875	 349496.03125
30604166.0	 417.83966064453125	 126.69489288330078	 332967.84375
30604140.0	 412.6362609863281	 132.39895629882812	 344882.21875
30604116.0	 396.99835205078125	 146.2098388671875	 540993.375
30604092.0	 412.1761474609375	 133.8822021484375	 358699.0625
30604066.0	 411.3870849609375	 135.78794860839844	 358867.96875
30604042.0	 401.8092346191406	 140.69078063964844	 482414.4375
30604018.0	 406.36688232421875	 134.17584228515625	 404927.90625
30603994.0	 408.13519287109375	 127.77397155761719	 340085.71875
30603968.0	 412.38702392578125	 127.53272247314453	 352753.21875
30603944.0	 410.88897705078125	 131.11639404296875	 353798.59375
30603920.0	 399.1978759765625	 141.48675537109375	 431011.59375
30603896.0	 406.8232116699219	 127.23853302001953	 395781.15625
30603872.0	 399.3116760253906	 134.242919921875	 458421.0
30603848.0	 400.0639343261719	 132.8977508544922	 430794.15625
30603822.0	 406.0121765136719	 136.7216033935547	 403004.125
30603798.0	 405.21429443359375	 129.8269805908203	 386032.3125
30603748.0	 402.894775390625	 141.32366943359375	 411602.9375
30603726.0	 404.01708984375	 135.29397583007812	 376921.28125
30603702.0	 407.2821044921875	 135.5971221923828	 372584.96875
30603676.0	 409.6434020996094	 129.1887664794922	 353477.8125
30603654.0	 398.1130676269531	 143.98065185546875	 514374.875
30603626.0	 406.44085693359375	 133.1920166015625	 379799.21875
30603602.0	 402.51708984375	 137.2074432373047	 364721.65625
30603578.0	 400.6799621582031	 141.04190063476562	 427169.875
30603554.0	 397.5367736816406	 142.1044158935547	 537887.5
30603530.0	 404.1304931640625	 128.35459899902344	 374582.15625
30603506.0	 400.57086181640625	 135.79400634765625	 407277.6875
30603480.0	 404.7140197753906	 123.55500030517578	 361758.5
30603456.0	 403.81390380859375	 129.9421844482422	 379257.9375
30603432.0	 398.9722900390625	 138.068359375	 463363.9375
30603408.0	 399.4521484375	 134.83937072753906	 489314.21875
30603384.0	 405.3851318359375	 135.13990783691406	 379714.6875
30603358.0	 402.06182861328125	 137.07456970214844	 414697.84375
30603336.0	 399.8923645019531	 134.8493194580078	 408396.40625
30603308.0	 399.4033508300781	 140.1143341064453	 433860.5
30603284.0	 407.81402587890625	 135.57765197753906	 401060.875
30603262.0	 398.0093688964844	 142.86839294433594	 503255.96875
30603236.0	 398.7162780761719	 135.91041564941406	 413559.75
30603212.0	 400.9794921875	 133.9342498779297	 419074.78125
30603188.0	 400.3927001953125	 145.3861846923828	 489863.15625
30603162.0	 401.58343505859375	 147.49139404296875	 541275.0
30603138.0	 398.2138977050781	 141.1336212158203	 477366.09375
30603114.0	 401.57672119140625	 131.09031677246094	 424926.78125
30603090.0	 407.3466796875	 127.10550689697266	 392250.0625
30603064.0	 406.2027587890625	 139.59445190429688	 449486.71875
30603040.0	 396.1431884765625	 149.79806518554688	 583359.25
30603016.0	 413.5406799316406	 135.75045776367188	 403206.65625
30602992.0	 413.4964294433594	 128.10159301757812	 366850.78125
30602944.0	 404.75531005859375	 134.89015197753906	 416095.625
30602918.0	 409.5706481933594	 130.40478515625	 378757.8125
30602894.0	 407.5003967285156	 140.10116577148438	 425838.15625
30602870.0	 408.5893249511719	 137.4439239501953	 385532.90625
30602846.0	 409.5284423828125	 144.56588745117188	 418729.375
30602820.0	 410.5250244140625	 140.57308959960938	 442152.125
30602796.0	 405.109375	 132.6474151611328	 364544.28125
30602772.0	 401.12872314453125	 137.79576110839844	 438312.59375
30602746.0	 401.6919860839844	 139.73916625976562	 393748.1875
30602724.0	 404.9941101074219	 134.26559448242188	 413796.125
30602698.0	 392.60845947265625	 144.82261657714844	 508441.6875
30602674.0	 409.8334655761719	 180.8267822265625	 444120.65625
30602650.0	 401.3363342285156	 135.5170440673828	 463052.25
30602626.0	 393.7468566894531	 143.09149169921875	 486580.21875
30602600.0	 390.5857849121094	 156.40333557128906	 553063.4375
30602578.0	 407.2895812988281	 131.01502990722656	 415014.625
30602552.0	 398.716064453125	 148.6125946044922	 445692.5625
30602528.0	 404.5893249511719	 134.50881958007812	 383946.90625
30602500.0	 405.3415222167969	 133.7135467529297	 436481.15625
30602478.0	 396.7261962890625	 141.8634033203125	 597983.8125
30602452.0	 404.47308349609375	 149.16868591308594	 408437.34375
30602428.0	 403.88092041015625	 142.81309509277344	 419154.90625
30602406.0	 397.8338928222656	 167.5292510986328	 552870.25
30602380.0	 409.0945739746094	 151.9801025390625	 427316.4375
30602356.0	 407.1740417480469	 134.3196258544922	 398608.21875
30602332.0	 402.70263671875	 148.03192138671875	 421434.28125
30602308.0	 401.384521484375	 145.7978515625	 487294.375
30602284.0	 406.9123840332031	 131.76675415039062	 380740.4375
30602260.0	 407.79571533203125	 137.0603485107422	 378996.15625
30602236.0	 392.4579162597656	 153.52005004882812	 585773.5
30602210.0	 405.50250244140625	 138.2351531982422	 417996.21875
30602188.0	 407.1446228027344	 130.44970703125	 379886.3125
30602136.0	 404.7692565917969	 135.26304626464844	 382707.8125
30602112.0	 401.5523376464844	 137.53126525878906	 420873.03125
30602088.0	 404.9384460449219	 132.5828857421875	 381067.59375
30602062.0	 401.1687316894531	 140.95297241210938	 418589.625
30602038.0	 400.7685241699219	 131.1390838623047	 414482.4375
30602014.0	 401.61285400390625	 133.90286254882812	 390055.5625
30601990.0	 404.46185302734375	 144.8939971923828	 460927.96875
30601964.0	 410.0527038574219	 131.04498291015625	 377258.21875
30601942.0	 399.8721008300781	 133.7041015625	 486524.75
30601916.0	 402.7818603515625	 140.78158569335938	 431235.34375
30601892.0	 390.0397033691406	 157.9532928466797	 630028.75
30601868.0	 395.31817626953125	 169.01551818847656	 617254.75
30601842.0	 406.8241882324219	 137.19039916992188	 412294.25
30601816.0	 410.76300048828125	 137.17820739746094	 382622.5
30601794.0	 410.5381164550781	 138.07269287109375	 423556.5
30601768.0	 407.7286376953125	 141.09573364257812	 540884.4375
30601744.0	 428.0606689453125	 128.2680206298828	 335399.03125
30601720.0	 430.3543395996094	 132.9310760498047	 425261.28125
30601696.0	 420.18756103515625	 143.16293334960938	 608441.75
30601672.0	 433.5024719238281	 126.25396728515625	 386713.84375
30601648.0	 425.0284729003906	 140.08642578125	 598617.625
30601624.0	 431.00189208984375	 131.99241638183594	 584933.375
30601598.0	 449.2659912109375	 125.60493469238281	 354044.9375
30601576.0	 446.0810546875	 123.52274322509766	 332427.96875
30601550.0	 434.98193359375	 128.8690643310547	 437028.3125
30601526.0	 439.31341552734375	 126.08284759521484	 415773.125
30601498.0	 446.6489562988281	 126.84090423583984	 402909.0
30601476.0	 426.48846435546875	 141.7954559326172	 670372.25
30601450.0	 442.0002136230469	 123.11229705810547	 353655.25
30601426.0	 449.7715759277344	 122.82154083251953	 328556.53125
30601402.0	 429.51226806640625	 136.6811981201172	 562044.6875
30601378.0	 432.6781005859375	 141.2733612060547	 472900.625
30601330.0	 411.3122253417969	 144.4293212890625	 621718.5
30601304.0	 436.0661315917969	 120.67899322509766	 316910.1875
30601280.0	 436.1295471191406	 121.63679504394531	 314592.0625
30601256.0	 434.5748291015625	 124.25141143798828	 334581.03125
30601232.0	 426.55255126953125	 125.29441833496094	 357735.25
30601208.0	 418.8734436035156	 132.48846435546875	 470792.8125
30601184.0	 422.3837890625	 132.53746032714844	 344978.84375
30601158.0	 414.8004455566406	 130.20254516601562	 395576.34375
30601132.0	 418.03424072265625	 128.343994140625	 342923.78125
30601110.0	 417.33380126953125	 135.50387573242188	 387556.34375
30601086.0	 421.57794189453125	 130.02410888671875	 331256.5
30601060.0	 427.50439453125	 133.64743041992188	 520816.78125
30601034.0	 454.9551086425781	 118.46719360351562	 315177.78125
30601012.0	 459.79888916015625	 117.16971588134766	 312748.1875
30600938.0	 438.3373718261719	 126.85721588134766	 436258.0625
30600914.0	 441.68927001953125	 124.26416778564453	 362534.3125
30600888.0	 421.2357177734375	 143.18434143066406	 670849.75
30600866.0	 438.6616516113281	 123.35091400146484	 336365.375
30600840.0	 433.1448974609375	 127.30909729003906	 336908.375
30600816.0	 434.5481872558594	 123.76116180419922	 337887.53125
30600792.0	 430.6588134765625	 127.63655090332031	 333285.875
30600768.0	 419.0892028808594	 135.40713500976562	 618420.1875
30600740.0	 431.54205322265625	 129.7548828125	 373095.78125
30600720.0	 426.04656982421875	 130.28762817382812	 447982.09375
30600692.0	 434.1314392089844	 120.97561645507812	 339669.96875
30600668.0	 436.0106201171875	 124.24021911621094	 360339.84375
30600646.0	 441.0963134765625	 118.8132095336914	 292896.4375
30600620.0	 435.1885986328125	 124.40970611572266	 318620.75
30600596.0	 434.24310302734375	 127.7846908569336	 337964.96875
30600570.0	 418.25506591796875	 140.48147583007812	 572471.4375
30600522.0	 430.445068359375	 135.09632873535156	 510215.75
30600498.0	 430.9283752441406	 124.75115203857422	 361781.0
30600474.0	 424.67071533203125	 127.84408569335938	 335789.65625
30600450.0	 417.4020690917969	 133.35215759277344	 400017.5625
30600422.0	 415.4286193847656	 134.57919311523438	 385093.875
30600402.0	 409.7887878417969	 133.39645385742188	 429555.9375
30600376.0	 413.34918212890625	 132.20022583007812	 376818.78125
30600350.0	 422.56109619140625	 130.484619140625	 369616.625
30600328.0	 412.12261962890625	 140.5687713623047	 538524.125
30600304.0	 434.40728759765625	 130.10206604003906	 388077.375
30600278.0	 424.6609191894531	 126.40658569335938	 353205.28125
30600256.0	 413.6212463378906	 142.23204040527344	 500658.375
30600230.0	 410.2156982421875	 136.65609741210938	 395461.65625
30600204.0	 413.81243896484375	 133.39785766601562	 347782.59375
30600180.0	 407.2934875488281	 142.09288024902344	 403618.09375
30600156.0	 410.56341552734375	 139.0294189453125	 520824.65625
30600108.0	 409.6287841796875	 143.86866760253906	 488752.9375
30600084.0	 398.7972106933594	 150.7964324951172	 619095.375
30600058.0	 414.6877136230469	 135.83944702148438	 388555.625
30600032.0	 413.7895812988281	 138.4437255859375	 398380.84375
30600010.0	 395.20855712890625	 153.44308471679688	 509288.25
30599960.0	 405.9759826660156	 166.13587951660156	 434595.1875
30599936.0	 411.7298278808594	 158.17926025390625	 412972.1875
30599912.0	 412.5765686035156	 144.55589294433594	 459487.15625
30599888.0	 398.7588195800781	 166.82693481445312	 512925.65625
30599864.0	 411.4305419921875	 146.18724060058594	 428440.1875
30599838.0	 413.0926513671875	 151.29483032226562	 419348.53125
30599814.0	 407.21484375	 159.08990478515625	 501706.375
30599790.0	 410.6031188964844	 154.85174560546875	 412874.9375
30599766.0	 411.6562194824219	 157.0597381591797	 433449.59375
30599716.0	 402.411865234375	 133.2678985595703	 410411.9375
30599692.0	 398.6838684082031	 141.02947998046875	 493812.53125
30599666.0	 388.9923095703125	 141.44305419921875	 547170.375
30599644.0	 399.6167907714844	 135.31492614746094	 385785.40625
30599620.0	 406.5166015625	 133.77223205566406	 382067.40625
30599594.0	 389.8528747558594	 146.62388610839844	 558755.5
30599568.0	 399.54949951171875	 147.2596893310547	 547289.625
30599546.0	 388.53680419921875	 147.19973754882812	 535168.1875
30599520.0	 399.5303039550781	 136.10687255859375	 386021.625
30599496.0	 391.39398193359375	 140.35885620117188	 494588.15625
30599472.0	 403.87371826171875	 132.96710205078125	 382426.5
30599448.0	 406.1213073730469	 128.04405212402344	 383055.0625
30599422.0	 386.6169128417969	 178.40853881835938	 634804.625
30599398.0	 395.49432373046875	 146.33126831054688	 478025.875
30599374.0	 397.3980712890625	 131.541259765625	 460018.59375
30599350.0	 400.2365417480469	 134.16586303710938	 416568.40625
30599326.0	 388.44622802734375	 149.99069213867188	 581346.8125
30599302.0	 397.7474365234375	 144.18524169921875	 495008.34375
30599276.0	 395.1930847167969	 149.0124969482422	 559039.5625
30599252.0	 394.86822509765625	 140.2086944580078	 421537.40625
30599228.0	 383.0556945800781	 141.35337829589844	 566803.875
