START:	 33.79999999999994
END:	 33.99999999999994

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
23579818.0	 277.7786560058594	 345.2945861816406	 183880.71875
23579716.0	 280.1943054199219	 337.9740295410156	 219407.453125
23579668.0	 281.726806640625	 347.1240539550781	 189340.53125
23579618.0	 278.3107604980469	 370.316162109375	 214819.515625
23579566.0	 280.3350524902344	 350.4417419433594	 216221.078125
23579468.0	 277.02862548828125	 361.1047058105469	 196658.046875
23579318.0	 279.26666259765625	 362.7541809082031	 180582.34375
23579268.0	 283.09979248046875	 354.0492248535156	 189056.234375
23579220.0	 268.8000183105469	 373.9935607910156	 234099.84375
23579168.0	 275.9918518066406	 335.3463439941406	 186930.21875
23579120.0	 275.178955078125	 345.0668029785156	 180795.859375
23579070.0	 273.5413818359375	 390.5643005371094	 214095.796875
23579020.0	 274.1742248535156	 335.254150390625	 199254.640625
23578970.0	 270.46246337890625	 358.30084228515625	 211201.453125
23578920.0	 276.1609191894531	 367.2304992675781	 192284.578125
23578868.0	 274.6376037597656	 332.6649475097656	 219558.859375
23578820.0	 281.60479736328125	 333.72869873046875	 192749.296875
23578770.0	 275.5813293457031	 356.07843017578125	 213214.140625
23578720.0	 273.1689147949219	 386.18206787109375	 204030.46875
23578670.0	 281.8497009277344	 325.798828125	 176277.125
23578622.0	 273.0146789550781	 366.606201171875	 229673.859375
23578570.0	 282.8460693359375	 300.38275146484375	 163374.46875
23578372.0	 273.2434997558594	 394.364501953125	 238468.984375
23578322.0	 277.60174560546875	 357.7014465332031	 234328.5625
23578270.0	 277.38043212890625	 373.9353942871094	 232642.265625
23578072.0	 279.6758117675781	 350.3008117675781	 181390.734375
23577824.0	 273.8337707519531	 363.33282470703125	 190920.09375
23577774.0	 273.61309814453125	 385.9444274902344	 218219.421875
23577724.0	 277.8072814941406	 344.3229675292969	 196211.984375
23577674.0	 275.7087097167969	 336.7331237792969	 171785.109375
23577626.0	 272.6335144042969	 377.3758239746094	 231603.0
23577574.0	 285.14361572265625	 315.1413879394531	 197444.3125
23577524.0	 279.4053039550781	 336.5356140136719	 211040.609375
23577474.0	 276.52557373046875	 345.3435974121094	 206718.90625
23577426.0	 273.5715637207031	 329.7359313964844	 208655.0
23577376.0	 269.8561706542969	 370.20220947265625	 198800.625
23577326.0	 277.13006591796875	 345.2435302734375	 169395.4375
23577176.0	 272.84228515625	 371.59600830078125	 202682.484375
23577126.0	 273.3810729980469	 362.2834167480469	 204664.40625
23577028.0	 269.37744140625	 374.093994140625	 205669.984375
23576976.0	 266.45782470703125	 430.60552978515625	 193631.640625
23576928.0	 267.6839599609375	 384.97479248046875	 251155.59375
23576876.0	 262.9599609375	 389.11737060546875	 227392.796875
23576778.0	 275.0982971191406	 410.02911376953125	 210062.109375
23576578.0	 279.1858825683594	 374.0286560058594	 215359.265625
23576528.0	 277.76959228515625	 376.70941162109375	 233561.359375
23576130.0	 273.2763977050781	 354.57305908203125	 204454.875
23575730.0	 270.3197326660156	 328.5541687011719	 122666.328125
23575680.0	 262.940185546875	 504.42974853515625	 169377.453125
23575630.0	 272.90435791015625	 334.87457275390625	 133796.203125
23575482.0	 287.4961853027344	 335.16351318359375	 182759.4375
23575430.0	 275.583251953125	 364.81597900390625	 253827.4375
23575382.0	 271.07354736328125	 367.8779296875	 174796.875
23575282.0	 276.8951721191406	 365.874755859375	 177629.203125
23575132.0	 280.5775451660156	 352.86517333984375	 249007.921875
23575084.0	 276.0110778808594	 380.2082824707031	 242785.359375
23575032.0	 276.852783203125	 364.9598693847656	 275684.125
23574784.0	 276.55126953125	 344.6626892089844	 206938.8125
23574734.0	 275.38531494140625	 365.2563781738281	 237932.078125
23574684.0	 274.0618896484375	 350.0488586425781	 166706.3125
23574634.0	 278.285888671875	 322.42633056640625	 193843.796875
23574586.0	 273.13519287109375	 340.45758056640625	 198604.6875
23574534.0	 266.2425231933594	 373.462158203125	 189255.4375
23574486.0	 266.7233581542969	 389.275146484375	 205490.15625
23574434.0	 279.57879638671875	 357.2915344238281	 229393.34375
23574386.0	 277.23675537109375	 353.9407958984375	 231266.28125
23574336.0	 269.4200744628906	 355.2317199707031	 215165.75
23574286.0	 271.6698913574219	 368.83404541015625	 214739.921875
23574236.0	 277.3634338378906	 351.4346008300781	 193615.5625
23574188.0	 277.4339294433594	 383.5776672363281	 239865.046875
23574136.0	 282.67901611328125	 310.1469421386719	 179235.359375
23574086.0	 275.1097717285156	 332.94610595703125	 231299.5625
23574036.0	 270.87286376953125	 326.7334289550781	 142272.640625
23573988.0	 271.71258544921875	 375.109619140625	 156687.03125
23573588.0	 265.5329284667969	 344.8564147949219	 168540.78125
23573538.0	 268.6191101074219	 382.0780029296875	 176035.234375
23573488.0	 267.8210144042969	 351.6264343261719	 164164.953125
23573288.0	 268.15985107421875	 361.718994140625	 161458.546875
23573240.0	 264.73895263671875	 393.1712341308594	 161340.953125
23572940.0	 271.4656982421875	 332.2524108886719	 121026.171875
23572890.0	 207.23158264160156	 70.9323959350586	 9100.1142578125
23572840.0	 267.38824462890625	 355.3793640136719	 161712.25
23572592.0	 254.51315307617188	 435.1212463378906	 249781.59375
23572492.0	 270.0462951660156	 390.37420654296875	 165912.359375
23571994.0	 264.287841796875	 367.308349609375	 174653.828125
23571942.0	 266.6468811035156	 364.4894714355469	 152099.734375
23571894.0	 266.02349853515625	 365.4715881347656	 160744.59375
23571844.0	 269.33831787109375	 348.597900390625	 157931.921875
23571794.0	 265.0168762207031	 367.1792297363281	 189551.390625
23555650.0	 272.306640625	 338.00799560546875	 197424.65625
23544988.0	 262.88726806640625	 408.4671325683594	 145359.0
23538560.0	 278.1785888671875	 75.6991195678711	 95149.859375
23538362.0	 275.0189208984375	 316.1005554199219	 109441.375
23537040.0	 273.460693359375	 323.957275390625	 176025.734375
23535620.0	 211.12603759765625	 171.18130493164062	 41912.55078125
23532656.0	 275.9523010253906	 354.31683349609375	 140385.078125
23532632.0	 269.3396911621094	 348.508544921875	 193068.921875
23532258.0	 282.7987060546875	 346.62432861328125	 192156.25
23532108.0	 272.0123291015625	 367.3333740234375	 205735.875
23531610.0	 282.5550537109375	 305.20880126953125	 147282.359375
23530688.0	 284.2712707519531	 333.9278259277344	 165345.390625
23530614.0	 291.62353515625	 308.21502685546875	 196468.828125
23530590.0	 223.9659423828125	 57.44109344482422	 7232.5126953125
23530364.0	 285.52423095703125	 293.7828063964844	 180229.875
23530340.0	 286.8444519042969	 306.8042907714844	 225281.953125
23530314.0	 286.87774658203125	 308.4620361328125	 170215.875
23530214.0	 277.1772766113281	 359.85870361328125	 252203.03125
23530166.0	 294.0711364746094	 300.3107604980469	 168051.765625
23530140.0	 283.6561584472656	 327.5792236328125	 213864.15625
23530116.0	 291.60009765625	 304.9814453125	 187697.828125
23530090.0	 284.2327880859375	 322.6676025390625	 219488.765625
23530066.0	 290.2712707519531	 296.8887023925781	 182049.625
23529866.0	 279.75555419921875	 343.7884216308594	 252806.53125
23529842.0	 281.3760986328125	 334.78900146484375	 197340.59375
23529766.0	 276.8437805175781	 358.7442932128906	 235606.453125
23529742.0	 281.29095458984375	 344.61737060546875	 213618.09375
23529692.0	 284.9265441894531	 315.4391784667969	 189306.609375
23529566.0	 276.7823791503906	 332.2629089355469	 229599.921875
23529542.0	 278.7161560058594	 342.4714050292969	 206726.953125
23529518.0	 280.8916320800781	 323.1988220214844	 163310.984375
23529368.0	 282.1541442871094	 311.9515686035156	 181183.96875
23529268.0	 281.1739807128906	 361.798095703125	 200321.234375
23529244.0	 277.9794921875	 343.540771484375	 198228.625
23529218.0	 287.1861877441406	 293.3519287109375	 132143.1875
23529194.0	 282.9477233886719	 310.3642578125	 166141.15625
23529044.0	 278.5319519042969	 324.166259765625	 208883.625
23529020.0	 281.6217346191406	 345.0395202636719	 235992.578125
23528996.0	 280.6549377441406	 345.4468688964844	 171085.859375
23528870.0	 275.6002197265625	 333.5538330078125	 193293.328125
23528770.0	 286.2695007324219	 319.5165710449219	 173670.03125
23528746.0	 287.3768615722656	 297.2649841308594	 172009.1875
23528620.0	 289.26873779296875	 322.8114013671875	 254635.015625
23528596.0	 290.3058776855469	 331.53668212890625	 234151.5
23528498.0	 290.37298583984375	 321.42279052734375	 213255.125
23528470.0	 296.1217956542969	 295.2944641113281	 202699.828125
23528322.0	 297.08563232421875	 315.2468566894531	 221058.625
23528296.0	 298.8971252441406	 289.5906677246094	 198009.328125
23528272.0	 293.0346984863281	 313.05694580078125	 233188.34375
23528248.0	 297.7408447265625	 299.8221130371094	 215648.546875
23528222.0	 299.42254638671875	 282.964599609375	 176926.515625
23528196.0	 291.6200256347656	 306.79693603515625	 236417.21875
23528172.0	 301.3448486328125	 281.4854431152344	 207064.515625
23528148.0	 289.1341552734375	 337.1092224121094	 256253.078125
23528122.0	 286.8113708496094	 342.2445068359375	 326231.875
23528048.0	 298.5891418457031	 288.6755676269531	 181256.53125
23528022.0	 290.345947265625	 321.37872314453125	 256970.328125
23527998.0	 289.4931335449219	 327.00604248046875	 231511.984375
23527972.0	 300.6697998046875	 288.040283203125	 193250.984375
23527948.0	 296.4797668457031	 298.5433349609375	 196211.40625
23527848.0	 286.3333435058594	 342.2157897949219	 201619.046875
23527824.0	 279.04656982421875	 335.50341796875	 190838.109375
23527774.0	 279.5694274902344	 334.45477294921875	 218905.234375
23527750.0	 274.2928466796875	 370.5023498535156	 227167.703125
23527722.0	 280.62384033203125	 339.27471923828125	 219725.03125
23527698.0	 273.03045654296875	 335.9144287109375	 239629.6875
23527674.0	 288.4651794433594	 307.6164855957031	 190562.671875
23527624.0	 274.7705078125	 355.7621154785156	 230646.46875
23527224.0	 277.3401184082031	 345.8808288574219	 223492.328125
23527200.0	 274.1803894042969	 357.0729675292969	 213403.40625
23527176.0	 270.10516357421875	 383.8172607421875	 233813.125
23527152.0	 279.3174133300781	 317.6524353027344	 165169.765625
23527126.0	 272.5518493652344	 356.78887939453125	 228093.84375
23527100.0	 272.301513671875	 358.18585205078125	 241821.15625
23527078.0	 275.29302978515625	 324.9007263183594	 222713.078125
23527052.0	 276.8672790527344	 362.3991394042969	 229190.71875
23527002.0	 282.78570556640625	 317.8221740722656	 177554.15625
23526976.0	 284.2510070800781	 312.3072204589844	 185029.484375
23526952.0	 282.1308898925781	 318.2789306640625	 191858.28125
23526902.0	 291.86981201171875	 277.7978515625	 131890.890625
23526876.0	 278.7588195800781	 344.25799560546875	 218263.390625
23526752.0	 280.2625427246094	 327.8880920410156	 199744.796875
23526728.0	 283.7143249511719	 320.38714599609375	 234726.453125
23526702.0	 287.62945556640625	 313.4455261230469	 240403.40625
23526452.0	 284.7997741699219	 313.1274108886719	 153136.34375
23526330.0	 272.2489318847656	 356.1067810058594	 238692.140625
23525880.0	 285.9496154785156	 327.1353454589844	 262644.15625
23525706.0	 286.65618896484375	 329.9153137207031	 253907.03125
23525682.0	 294.343017578125	 290.4560852050781	 193589.203125
23525658.0	 285.5606689453125	 333.930419921875	 221253.640625
23525632.0	 288.8408508300781	 304.541015625	 185674.21875
23525582.0	 283.1393127441406	 333.4712829589844	 247007.5625
23525556.0	 288.40081787109375	 322.5599060058594	 223650.75
23525532.0	 289.1562805175781	 340.26470947265625	 222929.40625
23525456.0	 290.4283752441406	 315.8175354003906	 200502.203125
23525432.0	 287.5493469238281	 315.6383972167969	 213947.125
23525408.0	 291.4161071777344	 306.121337890625	 192745.796875
23525382.0	 291.7809143066406	 296.06085205078125	 190674.40625
23525358.0	 295.35260009765625	 281.7152404785156	 175199.265625
23525334.0	 292.7384948730469	 319.02386474609375	 209856.890625
23525306.0	 286.8208923339844	 336.3728942871094	 220216.296875
23525282.0	 289.1434326171875	 312.5353088378906	 201822.5625
23525258.0	 291.8714599609375	 306.6148681640625	 194041.71875
23525234.0	 287.76104736328125	 317.41845703125	 234300.8125
23525208.0	 290.2403259277344	 307.73138427734375	 193636.8125
23525184.0	 288.6122131347656	 316.668701171875	 214294.46875
23525058.0	 229.36087036132812	 75.64105224609375	 14578.4140625
23525034.0	 283.8126525878906	 356.3816223144531	 265875.40625
23524710.0	 272.9320068359375	 375.8638610839844	 241026.921875
23524536.0	 290.0700988769531	 303.8589782714844	 177582.859375
23524510.0	 286.09844970703125	 321.9391174316406	 225802.765625
23524486.0	 292.33453369140625	 283.64703369140625	 152816.328125
23524460.0	 283.0493469238281	 334.82574462890625	 198680.46875
23524436.0	 285.90057373046875	 320.0235290527344	 202520.765625
23524412.0	 282.6993103027344	 355.09344482421875	 217026.25
23524386.0	 280.8885192871094	 310.00189208984375	 179207.171875
23524310.0	 281.99114990234375	 328.87152099609375	 197002.359375
23524286.0	 280.17333984375	 353.2518005371094	 231498.546875
23524262.0	 284.7582092285156	 335.73773193359375	 202385.453125
23524238.0	 287.8423156738281	 314.6581115722656	 193120.6875
23524212.0	 285.8161926269531	 328.1808166503906	 222078.640625
23524186.0	 283.425537109375	 315.820068359375	 222004.125
23524088.0	 282.02978515625	 317.8460388183594	 188571.34375
23524060.0	 282.9830627441406	 314.9661560058594	 163201.921875
23524036.0	 278.2616271972656	 354.3104553222656	 238118.96875
23523986.0	 288.9767761230469	 294.4831237792969	 158513.03125
23523938.0	 280.5185241699219	 353.5616760253906	 230779.453125
23523914.0	 283.9614562988281	 358.4757995605469	 191384.3125
23523888.0	 286.9671630859375	 312.41131591796875	 164692.03125
23523864.0	 284.1566467285156	 342.91461181640625	 212642.40625
23523840.0	 281.8404846191406	 341.1238098144531	 222242.65625
23523814.0	 282.42041015625	 328.3072204589844	 213864.015625
23523788.0	 280.40606689453125	 320.17230224609375	 178347.21875
23523764.0	 279.2440185546875	 341.07684326171875	 198593.671875
23523738.0	 278.7092590332031	 339.6392517089844	 200043.46875
23523690.0	 282.92718505859375	 345.4892578125	 210043.09375
23523664.0	 286.3624572753906	 322.23681640625	 183084.296875
23523614.0	 284.5174560546875	 317.7920837402344	 169096.0
23523590.0	 284.26995849609375	 334.0368347167969	 198357.421875
23523564.0	 287.75885009765625	 305.8920593261719	 164865.125
23523540.0	 282.555419921875	 326.7470397949219	 188033.46875
23523514.0	 283.2433166503906	 325.31317138671875	 190670.796875
23523488.0	 279.7225341796875	 342.4643249511719	 194459.71875
23523464.0	 281.4106140136719	 345.3414306640625	 201093.46875
23523364.0	 286.2274475097656	 327.5560607910156	 197664.984375
23523264.0	 285.6456298828125	 309.8390197753906	 199399.015625
23523166.0	 282.6162109375	 320.9170227050781	 240757.203125
23523116.0	 280.9636535644531	 326.3939514160156	 220674.28125
23523040.0	 280.11517333984375	 355.4515686035156	 255602.015625
23522990.0	 273.70635986328125	 344.3981628417969	 245388.1875
23522966.0	 280.89013671875	 330.7066345214844	 208507.15625
23522942.0	 282.8269958496094	 319.6897888183594	 193705.390625
23522792.0	 284.3800048828125	 317.0270690917969	 177212.65625
23522518.0	 290.0479736328125	 289.0199890136719	 169563.828125
23522492.0	 282.978515625	 338.1194152832031	 208389.6875
23522468.0	 275.4468078613281	 349.9664306640625	 202964.5
23522294.0	 280.4480285644531	 324.611572265625	 157492.109375
23522270.0	 281.271240234375	 320.9068908691406	 168399.671875
23522020.0	 282.3329162597656	 332.4643249511719	 189555.046875
23521994.0	 277.7160949707031	 359.9011535644531	 235308.640625
23521946.0	 278.0924072265625	 348.6232604980469	 192009.0
23521720.0	 283.4031982421875	 319.4219055175781	 162179.109375
23521696.0	 281.2231140136719	 312.3309326171875	 157143.109375
23521622.0	 282.59564208984375	 322.0884094238281	 177467.0625
23521548.0	 282.7543640136719	 322.4058837890625	 198385.40625
23521522.0	 277.766845703125	 350.4523620605469	 182087.703125
23521472.0	 280.2099914550781	 321.6644592285156	 177214.859375
23521448.0	 276.79254150390625	 333.83734130859375	 190918.703125
23521248.0	 284.2132263183594	 330.0686340332031	 214385.328125
23521172.0	 278.3343200683594	 346.12738037109375	 228378.71875
23521148.0	 280.439208984375	 341.04498291015625	 196922.71875
23521124.0	 280.2690124511719	 354.58721923828125	 215822.375
23521098.0	 288.7261962890625	 335.4625244140625	 181983.9375
23521024.0	 283.2789001464844	 331.9167175292969	 215084.421875
