START:	 35.79999999999997
END:	 35.99999999999997

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
25041844.0	 346.78912353515625	 212.29702758789062	 343273.25
25041820.0	 339.4188537597656	 199.8131866455078	 386370.28125
25041770.0	 339.1589660644531	 210.63548278808594	 370070.09375
25041744.0	 335.7403869628906	 212.24102783203125	 385848.96875
25041672.0	 332.8703918457031	 209.01617431640625	 395021.96875
25041646.0	 338.3697204589844	 189.89796447753906	 285214.5
25041622.0	 342.5351867675781	 207.67274475097656	 389031.28125
25041596.0	 336.56256103515625	 187.2675323486328	 332045.4375
25041472.0	 321.8011169433594	 241.66427612304688	 521857.78125
25041446.0	 344.01153564453125	 203.0088348388672	 372463.8125
25041422.0	 350.56951904296875	 201.2819061279297	 303217.78125
25041396.0	 340.3302001953125	 198.08897399902344	 423845.625
25041370.0	 351.4985656738281	 165.2563018798828	 311773.03125
25041346.0	 347.58087158203125	 216.1663818359375	 374670.25
25041318.0	 341.61962890625	 206.1565704345703	 376126.8125
25041294.0	 343.2718200683594	 197.92190551757812	 386391.90625
25041270.0	 360.3503112792969	 176.0792999267578	 282699.09375
25041244.0	 354.9809875488281	 191.51345825195312	 366262.8125
25041194.0	 363.982177734375	 183.98623657226562	 310379.75
25041170.0	 350.84820556640625	 198.8793182373047	 333244.53125
25041144.0	 359.8646545410156	 163.4189910888672	 263999.90625
25041120.0	 357.71490478515625	 186.3203125	 275796.28125
25041094.0	 348.8265380859375	 196.93553161621094	 383324.28125
25041070.0	 346.7901611328125	 195.1359405517578	 455217.21875
25041044.0	 367.13037109375	 152.73336791992188	 231306.03125
25041020.0	 359.6477355957031	 200.1581573486328	 378111.03125
25040994.0	 360.0723571777344	 191.2759246826172	 428845.84375
25040970.0	 361.1356506347656	 169.87110900878906	 317885.375
25040944.0	 343.83990478515625	 192.4980926513672	 325484.375
25040920.0	 343.75408935546875	 193.6766357421875	 330096.1875
25040896.0	 341.8482666015625	 195.19129943847656	 343586.53125
25040872.0	 350.72723388671875	 181.44503784179688	 250184.859375
25040846.0	 326.6983337402344	 209.28321838378906	 332403.34375
25040822.0	 335.1477966308594	 196.71282958984375	 335299.09375
25040794.0	 342.44146728515625	 178.81304931640625	 294695.6875
25040744.0	 332.44866943359375	 213.12509155273438	 366837.09375
25040720.0	 338.7085266113281	 185.1258544921875	 322800.46875
25040568.0	 339.5041809082031	 164.39990234375	 254002.28125
25040544.0	 333.5461730957031	 190.8937225341797	 336601.125
25040518.0	 328.4654846191406	 186.42999267578125	 234926.96875
25040494.0	 337.56085205078125	 154.45028686523438	 210647.0625
25040368.0	 318.1619873046875	 220.0160369873047	 338937.28125
25040344.0	 306.2938232421875	 235.55084228515625	 251327.703125
25040270.0	 315.6064758300781	 196.441650390625	 260140.109375
25040244.0	 313.085205078125	 196.55897521972656	 325762.84375
25040218.0	 326.4417419433594	 197.3966827392578	 249446.359375
25040194.0	 319.2862854003906	 187.1897735595703	 193704.296875
25040144.0	 317.3997497558594	 199.2640380859375	 241351.84375
25040118.0	 325.5643615722656	 208.64694213867188	 270017.03125
25039944.0	 321.6152648925781	 194.6813507080078	 275228.25
25039918.0	 328.2270202636719	 174.79736328125	 176712.53125
25039892.0	 322.3436279296875	 212.53781127929688	 253550.421875
25039868.0	 317.02410888671875	 186.0905303955078	 233150.859375
25039794.0	 320.4189758300781	 186.04957580566406	 286094.46875
25039768.0	 318.0453796386719	 209.45474243164062	 292880.09375
25039744.0	 320.3409729003906	 188.40370178222656	 225626.984375
25039718.0	 323.438720703125	 182.90553283691406	 213949.234375
25039694.0	 322.6851806640625	 190.80564880371094	 259969.296875
25039670.0	 324.8291320800781	 178.21261596679688	 265355.71875
25039618.0	 348.7240905761719	 182.48574829101562	 315939.6875
25039592.0	 345.85101318359375	 190.16087341308594	 366630.15625
25039544.0	 375.415283203125	 175.1960906982422	 288144.71875
25039518.0	 357.7222900390625	 193.62628173828125	 331729.96875
25039494.0	 355.1480712890625	 201.14894104003906	 387555.75
25039468.0	 351.1233825683594	 213.1336669921875	 370568.3125
25039442.0	 357.4056091308594	 191.2754669189453	 382844.90625
25039418.0	 344.4920654296875	 198.5667266845703	 493479.375
25039394.0	 355.8925476074219	 200.1304931640625	 412414.65625
25039368.0	 353.04443359375	 203.6452178955078	 354042.96875
25039342.0	 356.870849609375	 208.11622619628906	 418990.375
25039316.0	 377.2936096191406	 165.79348754882812	 264358.4375
25039292.0	 357.0696105957031	 186.04457092285156	 278422.4375
25039268.0	 365.5525207519531	 172.60714721679688	 257924.0625
25039242.0	 351.91015625	 186.302490234375	 356916.21875
25039218.0	 362.9403076171875	 157.72076416015625	 260368.46875
25039194.0	 352.32806396484375	 189.1709747314453	 343634.625
25039168.0	 329.4969177246094	 181.39999389648438	 344143.03125
25038966.0	 319.9151916503906	 208.58731079101562	 296738.25
25038942.0	 319.44677734375	 234.61770629882812	 369786.96875
25038918.0	 330.0056457519531	 205.078125	 294997.34375
25038768.0	 318.8240966796875	 201.2100830078125	 282340.34375
25038718.0	 313.5732727050781	 197.57533264160156	 217529.296875
25038642.0	 330.5762939453125	 247.99871826171875	 367777.53125
25038618.0	 337.7822265625	 206.89340209960938	 249044.140625
25038592.0	 335.66168212890625	 194.8968963623047	 314479.96875
25038566.0	 342.38934326171875	 185.09115600585938	 280556.4375
25038544.0	 340.750732421875	 196.4121856689453	 349616.3125
25038518.0	 335.7379455566406	 211.43470764160156	 367949.46875
25038492.0	 349.4263610839844	 182.34893798828125	 265050.0625
25038466.0	 339.1731872558594	 201.15771484375	 351124.53125
25038440.0	 342.5007019042969	 207.14273071289062	 339485.53125
25038416.0	 345.4388122558594	 187.55577087402344	 284993.90625
25038390.0	 345.7553405761719	 167.60220336914062	 216707.296875
25038366.0	 334.8196105957031	 192.15444946289062	 283759.96875
25038342.0	 335.0339050292969	 196.79412841796875	 329713.40625
25038316.0	 346.9599609375	 182.9009552001953	 233729.75
25038292.0	 339.987060546875	 177.43968200683594	 230978.1875
25038268.0	 336.5201110839844	 190.88168334960938	 300964.625
25038242.0	 342.3417053222656	 194.92079162597656	 296527.78125
25038218.0	 333.9198913574219	 189.2594757080078	 253893.0625
25038166.0	 330.9165954589844	 206.19044494628906	 321206.0625
25038142.0	 339.1502380371094	 180.57020568847656	 266082.75
25038118.0	 344.2749328613281	 178.1343231201172	 222316.859375
25038094.0	 348.6210632324219	 182.57032775878906	 263323.15625
25038068.0	 338.9708251953125	 201.2439727783203	 294444.0625
25037992.0	 332.9220886230469	 215.72547912597656	 386556.03125
25037940.0	 334.2108459472656	 190.71595764160156	 279795.90625
25037866.0	 329.6448059082031	 183.6141815185547	 259334.9375
25037840.0	 337.0636291503906	 186.42074584960938	 253781.71875
25037816.0	 339.24481201171875	 191.6044921875	 268274.4375
25037790.0	 339.4349670410156	 189.90223693847656	 285356.21875
25037764.0	 344.4142150878906	 182.7488555908203	 225459.15625
25037740.0	 338.1501770019531	 188.32614135742188	 291904.28125
25037716.0	 337.9626770019531	 195.2139434814453	 322508.875
25037692.0	 346.4399108886719	 174.65673828125	 250788.328125
25037666.0	 337.96026611328125	 191.55404663085938	 310773.59375
25037640.0	 330.826904296875	 181.07064819335938	 258596.671875
25037592.0	 333.60821533203125	 201.78662109375	 331477.1875
25037542.0	 331.1778259277344	 201.70895385742188	 326292.53125
25037516.0	 337.1329650878906	 202.18588256835938	 303700.3125
25037492.0	 343.1596374511719	 184.5541229248047	 284201.53125
25037468.0	 339.42608642578125	 177.87342834472656	 297660.6875
25037364.0	 332.8768005371094	 207.36830139160156	 374037.34375
25037314.0	 341.834716796875	 178.4471893310547	 215942.234375
25037290.0	 338.2953796386719	 178.0370330810547	 258902.921875
25037240.0	 320.9176330566406	 206.3138885498047	 249414.578125
25037216.0	 325.4634704589844	 207.7014617919922	 322839.96875
25037190.0	 324.35345458984375	 182.3924560546875	 256531.765625
25037164.0	 330.2060241699219	 182.2321014404297	 275602.625
25037140.0	 345.7912902832031	 177.739013671875	 205644.828125
25037114.0	 328.7997741699219	 205.7696533203125	 324510.6875
25037066.0	 321.5758361816406	 200.1903839111328	 289828.0
25037040.0	 325.3431396484375	 209.80618286132812	 353859.5
25037016.0	 329.0874938964844	 212.69923400878906	 302258.0
25036990.0	 332.4668884277344	 180.28038024902344	 255760.6875
25036964.0	 336.6123046875	 192.5360107421875	 264015.4375
25036940.0	 332.4632873535156	 209.04640197753906	 402750.8125
25036916.0	 334.335693359375	 196.58834838867188	 322925.25
25036838.0	 350.27716064453125	 201.20687866210938	 364376.03125
25036814.0	 347.99102783203125	 192.07127380371094	 368212.78125
25036790.0	 346.4356689453125	 185.1822967529297	 311658.1875
25036766.0	 341.00439453125	 186.89181518554688	 280751.625
25036712.0	 357.445068359375	 168.06935119628906	 232605.921875
25036688.0	 343.867431640625	 189.50982666015625	 333415.90625
25036664.0	 347.0723876953125	 167.53070068359375	 229036.40625
25036640.0	 326.1109924316406	 211.15545654296875	 313462.84375
25036614.0	 337.4287414550781	 188.6461944580078	 275272.53125
25036590.0	 339.1103820800781	 209.04566955566406	 338124.46875
25036566.0	 341.5168762207031	 183.59002685546875	 271673.9375
25036514.0	 324.7853088378906	 167.81802368164062	 180506.1875
25036440.0	 343.06201171875	 193.8604736328125	 349014.15625
25036390.0	 347.1517333984375	 191.51856994628906	 307114.03125
25036364.0	 348.07757568359375	 186.29888916015625	 307624.625
25036314.0	 334.29571533203125	 174.5375213623047	 210685.265625
25036238.0	 332.9901428222656	 202.11297607421875	 347981.78125
25036214.0	 342.5186462402344	 169.70306396484375	 231369.09375
25036188.0	 342.2984619140625	 187.20968627929688	 315864.28125
25036164.0	 340.4841613769531	 201.4376983642578	 272574.84375
25036140.0	 332.725341796875	 194.5277862548828	 312715.5
25036114.0	 338.95416259765625	 203.9942626953125	 343045.0
25036062.0	 336.1905517578125	 184.8388214111328	 242846.546875
25036038.0	 342.4683532714844	 189.12062072753906	 261498.171875
25036014.0	 341.50665283203125	 179.01751708984375	 221849.984375
25035988.0	 329.1557922363281	 192.67074584960938	 238843.296875
25035940.0	 328.060791015625	 193.82928466796875	 240117.53125
25035914.0	 336.5436096191406	 179.61993408203125	 230895.078125
25035890.0	 321.62420654296875	 221.63790893554688	 314725.5
25035864.0	 336.1106872558594	 187.15406799316406	 283374.65625
25035840.0	 332.53338623046875	 179.47276306152344	 259393.125
25035814.0	 331.9434814453125	 191.40199279785156	 259574.984375
25035790.0	 326.74493408203125	 198.59478759765625	 294990.0
25035762.0	 332.7510986328125	 177.24693298339844	 204721.9375
25035738.0	 331.0570983886719	 216.0081787109375	 276763.84375
25035712.0	 338.56158447265625	 207.46437072753906	 300904.8125
25035688.0	 344.7911376953125	 192.41722106933594	 295658.96875
25035664.0	 338.0364074707031	 181.685302734375	 251584.640625
25035640.0	 335.3326110839844	 185.62344360351562	 207647.8125
25035614.0	 327.97735595703125	 192.40016174316406	 251556.65625
25035588.0	 323.4250793457031	 201.80157470703125	 251815.25
25035564.0	 330.7413024902344	 179.5765380859375	 216285.109375
25035538.0	 321.13134765625	 195.66549682617188	 217489.078125
25035490.0	 330.3700256347656	 230.03219604492188	 347406.28125
25035412.0	 340.7253112792969	 204.84120178222656	 306507.0625
25035388.0	 342.219482421875	 187.04232788085938	 297053.34375
25035364.0	 346.9316101074219	 182.58680725097656	 237400.109375
25035314.0	 339.69952392578125	 197.8807373046875	 257272.734375
25035288.0	 335.5692443847656	 202.3465118408203	 286071.0
25035262.0	 345.332275390625	 188.0752410888672	 263602.90625
25035238.0	 334.6293640136719	 192.13853454589844	 257488.890625
25035162.0	 339.5749206542969	 183.359619140625	 249658.015625
25035136.0	 334.1402587890625	 194.4983673095703	 263843.1875
25035112.0	 335.9358215332031	 171.67831420898438	 209725.0625
25035038.0	 324.4375305175781	 212.18331909179688	 299971.0625
25034938.0	 333.43975830078125	 170.80197143554688	 174746.90625
25034914.0	 319.5251159667969	 223.14039611816406	 356833.09375
25034888.0	 326.9932556152344	 209.90003967285156	 305319.9375
25034840.0	 321.0263977050781	 215.7647705078125	 290324.9375
25034762.0	 321.5672912597656	 214.61700439453125	 289954.0625
25034738.0	 326.1811218261719	 189.2881622314453	 227956.296875
25034712.0	 309.6180419921875	 231.53053283691406	 328621.4375
25034562.0	 327.31280517578125	 194.59451293945312	 249559.125
25034536.0	 332.21649169921875	 232.39739990234375	 313280.75
25034512.0	 340.043212890625	 187.06951904296875	 295452.40625
25034486.0	 339.7348937988281	 183.89918518066406	 268468.25
25034462.0	 334.2320861816406	 200.998779296875	 283475.90625
25034438.0	 332.10784912109375	 210.351318359375	 283925.125
25034412.0	 343.109619140625	 181.56015014648438	 210837.984375
25034388.0	 332.1494445800781	 196.727294921875	 268907.59375
25034362.0	 334.0233154296875	 199.80136108398438	 275761.09375
25034336.0	 330.29205322265625	 195.95701599121094	 287864.84375
25034214.0	 328.50640869140625	 205.3933563232422	 298142.4375
25034186.0	 338.9908752441406	 183.71131896972656	 215620.9375
25034160.0	 330.7019958496094	 208.74923706054688	 288023.0
25034136.0	 340.46112060546875	 181.66880798339844	 215119.6875
25034112.0	 329.3390197753906	 199.2869110107422	 286798.6875
25034086.0	 331.1589660644531	 198.88107299804688	 272557.03125
25034062.0	 333.18658447265625	 195.82667541503906	 258016.65625
25034036.0	 338.9802551269531	 170.4396514892578	 180370.203125
25034010.0	 327.8249206542969	 206.2786865234375	 292665.25
25033986.0	 334.65350341796875	 189.9010467529297	 241531.71875
25033962.0	 332.7646484375	 194.08316040039062	 253206.140625
25033912.0	 334.65374755859375	 185.98959350585938	 243003.875
25033886.0	 329.77899169921875	 200.72544860839844	 248942.203125
25033862.0	 330.6920471191406	 197.11102294921875	 272354.78125
25033762.0	 337.6753845214844	 176.3430633544922	 193300.890625
25033686.0	 329.7633361816406	 204.48788452148438	 310297.15625
25033660.0	 329.942138671875	 196.4363555908203	 251802.125
25033636.0	 332.1679992675781	 197.41636657714844	 293487.46875
25033612.0	 341.0699462890625	 181.798828125	 241814.21875
25033586.0	 334.9977111816406	 193.90037536621094	 261926.875
25033560.0	 331.86932373046875	 201.71841430664062	 308271.78125
25033536.0	 334.8570556640625	 201.00538635253906	 260086.0625
25033510.0	 338.0164489746094	 197.11907958984375	 269830.84375
25033462.0	 330.7013244628906	 199.24838256835938	 279195.125
25033434.0	 328.87774658203125	 202.16822814941406	 299988.46875
25033386.0	 337.91925048828125	 192.89637756347656	 213690.3125
25033360.0	 338.47607421875	 191.2698211669922	 265036.03125
25033286.0	 333.9216613769531	 210.5676727294922	 287476.65625
25033236.0	 332.09759521484375	 208.32589721679688	 239684.078125
25033212.0	 329.5690002441406	 202.7945098876953	 261635.90625
25033186.0	 337.4998474121094	 187.81060791015625	 218730.171875
25033160.0	 337.4144287109375	 195.3014678955078	 251259.34375
25033136.0	 342.5591125488281	 171.5985107421875	 187560.71875
25033110.0	 332.307373046875	 201.43727111816406	 260827.421875
25033084.0	 324.1224365234375	 217.28118896484375	 345584.46875
25033060.0	 329.7900085449219	 196.56329345703125	 256348.640625
25032886.0	 347.7813720703125	 174.79335021972656	 202053.75
25032860.0	 343.8592529296875	 180.0540313720703	 228725.984375
25032686.0	 342.3293762207031	 193.21914672851562	 251162.140625
25032662.0	 333.2601623535156	 191.0251007080078	 261799.625
25032632.0	 330.46771240234375	 213.12188720703125	 292105.4375
25032608.0	 331.2835388183594	 208.09889221191406	 275586.84375
25032534.0	 330.1053161621094	 199.43650817871094	 282282.125
25032508.0	 319.1248779296875	 223.75772094726562	 332398.5
25032486.0	 331.687744140625	 204.62619018554688	 292073.03125
25032460.0	 336.71490478515625	 198.0844268798828	 247119.59375
25032434.0	 326.23297119140625	 218.08041381835938	 313660.59375
25032410.0	 342.5160217285156	 193.2751922607422	 247955.609375
25032384.0	 331.8196105957031	 197.65093994140625	 280955.9375
25032360.0	 339.1346130371094	 174.53363037109375	 205307.84375
25032336.0	 334.77099609375	 202.31900024414062	 289113.0625
25032286.0	 320.3668212890625	 225.82261657714844	 332659.4375
25032260.0	 333.6011962890625	 196.76527404785156	 224054.265625
25032236.0	 341.3220520019531	 167.7537841796875	 190466.53125
25032210.0	 337.9535217285156	 178.63345336914062	 186922.625
25032162.0	 328.3528747558594	 207.56761169433594	 313654.65625
25032108.0	 334.270751953125	 203.8474884033203	 291227.875
25032084.0	 346.1196594238281	 181.1498565673828	 189503.859375
25032058.0	 331.5785827636719	 206.32266235351562	 256277.015625
25032034.0	 333.3127746582031	 195.86810302734375	 207037.421875
25032008.0	 338.33380126953125	 170.96644592285156	 182407.671875
25031982.0	 336.2350158691406	 200.061279296875	 231649.421875
25031958.0	 330.26922607421875	 202.7813720703125	 260455.21875
25031934.0	 326.0758361816406	 219.4019012451172	 337117.90625
25031884.0	 327.70135498046875	 196.32574462890625	 257023.765625
25031834.0	 337.9122009277344	 170.30662536621094	 191649.78125
25031808.0	 331.1421203613281	 194.77194213867188	 246793.75
25031786.0	 326.16436767578125	 230.69839477539062	 292944.34375
25031760.0	 330.99322509765625	 193.21002197265625	 262515.96875
25031734.0	 326.62823486328125	 213.42921447753906	 310065.90625
25031686.0	 329.6481018066406	 207.05227661132812	 318329.75
25031662.0	 333.4384460449219	 195.6646728515625	 300401.09375
25031632.0	 328.19818115234375	 197.76681518554688	 249743.84375
25031584.0	 329.90924072265625	 209.3329315185547	 313250.09375
25031482.0	 331.6601867675781	 205.56979370117188	 307458.1875
25031458.0	 334.8062744140625	 208.11021423339844	 337933.6875
25031434.0	 338.3047790527344	 196.33676147460938	 266835.46875
25031408.0	 333.1730651855469	 205.21153259277344	 263289.71875
25031384.0	 336.5511779785156	 215.96522521972656	 375016.9375
25031284.0	 331.1248779296875	 209.19044494628906	 287885.28125
25031258.0	 330.2997741699219	 196.50192260742188	 299151.09375
25031234.0	 333.3813171386719	 202.32745361328125	 285947.71875
25031208.0	 329.73724365234375	 213.9664306640625	 308391.9375
25031158.0	 338.97894287109375	 230.39096069335938	 386470.34375
25031132.0	 331.59906005859375	 220.26808166503906	 478750.59375
25031108.0	 331.0252990722656	 252.93704223632812	 299995.28125
25030958.0	 315.00982666015625	 266.7058410644531	 301117.5
25030908.0	 329.7857360839844	 236.14581298828125	 238369.65625
25030860.0	 315.183837890625	 271.9958190917969	 279917.96875
25030808.0	 314.5857849121094	 250.61611938476562	 247405.8125
25030784.0	 319.2203369140625	 274.47296142578125	 361052.09375
25030708.0	 331.580078125	 252.6309814453125	 247126.6875
25030684.0	 323.4855041503906	 267.81207275390625	 270427.75
25030658.0	 320.398681640625	 250.39984130859375	 266497.21875
25030582.0	 326.5661926269531	 264.0360412597656	 300213.5
25030558.0	 323.250732421875	 253.83602905273438	 221070.640625
25030458.0	 330.8436279296875	 256.66815185546875	 267221.375
25030434.0	 310.29638671875	 292.41571044921875	 375992.25
25030408.0	 321.4696044921875	 255.97569274902344	 324349.15625
25030382.0	 321.0931091308594	 249.37088012695312	 281121.6875
25030358.0	 323.16070556640625	 245.9380340576172	 261249.8125
25030332.0	 314.4308166503906	 265.7982177734375	 341568.59375
25030308.0	 328.6890563964844	 219.85934448242188	 232991.78125
25030282.0	 318.7713928222656	 254.04396057128906	 313786.9375
25030258.0	 314.8215637207031	 278.5021667480469	 337388.75
25030234.0	 321.53314208984375	 251.81674194335938	 305356.0625
25030208.0	 329.3834228515625	 238.245361328125	 206640.1875
25030184.0	 323.5636291503906	 234.9525909423828	 266428.75
25030158.0	 316.7244873046875	 263.7212219238281	 308058.59375
25030130.0	 318.4306640625	 266.8965759277344	 273055.5
25030080.0	 310.2911376953125	 274.59002685546875	 330152.5625
25030056.0	 315.6443176269531	 261.5685729980469	 303427.96875
25030030.0	 322.5625	 266.43408203125	 294421.28125
25030006.0	 320.12945556640625	 253.94070434570312	 241067.765625
25029932.0	 311.7562255859375	 295.6750793457031	 360987.625
25029908.0	 319.67022705078125	 274.3742370605469	 331676.71875
25029882.0	 324.1099548339844	 265.26092529296875	 285317.0625
25029856.0	 317.11065673828125	 286.5246276855469	 349477.71875
25029758.0	 321.1735534667969	 254.8555450439453	 256474.578125
25029732.0	 330.6956787109375	 218.64698791503906	 200874.75
25029682.0	 322.0862731933594	 257.1773376464844	 284476.59375
25029582.0	 314.3797912597656	 271.06488037109375	 371354.3125
25029506.0	 317.33843994140625	 257.9081115722656	 397233.21875
25029480.0	 320.09686279296875	 241.01339721679688	 365174.96875
25029456.0	 319.6745910644531	 243.15365600585938	 300886.5
25029404.0	 317.1557312011719	 241.62921142578125	 312514.28125
25029380.0	 311.8726806640625	 247.000244140625	 360602.21875
25029356.0	 322.6723937988281	 233.96249389648438	 278588.09375
25029332.0	 211.45730590820312	 26.840314865112305	 1446.1458740234375
25029308.0	 314.51849365234375	 236.5380859375	 280667.25
25029258.0	 320.1542663574219	 234.10923767089844	 263595.5625
25029232.0	 315.6409912109375	 255.6981658935547	 272754.71875
25029208.0	 316.4909362792969	 251.75396728515625	 276981.65625
25029182.0	 317.01263427734375	 237.9301300048828	 286102.21875
25029082.0	 325.4388427734375	 250.71678161621094	 308639.84375
