START:	 52.80000000000021
END:	 53.00000000000021

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
36870020.0	 255.18858337402344	 160.75350952148438	 121162.265625
36869996.0	 264.31707763671875	 148.4077911376953	 99312.4296875
36869976.0	 250.41110229492188	 177.99046325683594	 159825.578125
36869952.0	 258.20989990234375	 159.36331176757812	 112103.90625
36869932.0	 254.6305694580078	 165.1177978515625	 147757.765625
36869884.0	 259.42364501953125	 148.7487335205078	 110990.6015625
36869860.0	 264.8277587890625	 138.275390625	 92628.2890625
36869816.0	 252.6894073486328	 166.60670471191406	 125537.1328125
36869792.0	 257.19293212890625	 160.18455505371094	 111860.9609375
36869768.0	 252.16140747070312	 170.51785278320312	 159135.8125
36869744.0	 254.58056640625	 158.64395141601562	 101462.078125
36869724.0	 254.56570434570312	 166.38619995117188	 135921.515625
36869700.0	 258.1291198730469	 161.03021240234375	 125510.09375
36869676.0	 257.9226379394531	 161.71417236328125	 158046.40625
36869652.0	 255.84136962890625	 163.75930786132812	 130749.578125
36869628.0	 262.4996032714844	 143.06773376464844	 102542.59375
36869584.0	 257.9370422363281	 155.33555603027344	 107597.84375
36869560.0	 252.9384002685547	 163.46340942382812	 144010.578125
36869536.0	 250.17892456054688	 179.3714599609375	 160053.671875
36869512.0	 249.3973846435547	 184.97711181640625	 156260.921875
36869492.0	 250.45867919921875	 174.53518676757812	 139593.796875
36869472.0	 250.79766845703125	 171.98667907714844	 140804.5
36869444.0	 256.3001403808594	 160.70265197753906	 121063.34375
36869424.0	 254.25872802734375	 164.16009521484375	 151305.671875
36869400.0	 251.57275390625	 182.92877197265625	 139553.53125
36869376.0	 256.21685791015625	 162.28213500976562	 108960.9765625
36869352.0	 257.7447204589844	 156.3228759765625	 108802.671875
36869332.0	 252.13681030273438	 162.95411682128906	 149119.703125
36869308.0	 255.1389617919922	 165.70895385742188	 117820.3359375
36869284.0	 255.1995849609375	 170.25735473632812	 128449.53125
36869264.0	 252.44903564453125	 180.60711669921875	 169277.015625
36869236.0	 257.2985534667969	 169.0272979736328	 140324.6875
36869212.0	 257.4050598144531	 158.47781372070312	 107955.0234375
36869192.0	 254.09861755371094	 179.7276611328125	 148583.296875
36869168.0	 267.2431640625	 144.57574462890625	 100314.609375
36869144.0	 260.4273986816406	 150.992919921875	 116490.9296875
36869124.0	 266.80181884765625	 134.7223358154297	 92058.046875
36869100.0	 264.02593994140625	 139.94573974609375	 95391.3828125
36869052.0	 264.7894592285156	 142.71719360351562	 96209.875
36869032.0	 264.6648254394531	 153.96319580078125	 124415.2421875
36869008.0	 260.1619567871094	 149.15512084960938	 102132.7734375
36868984.0	 255.5277557373047	 164.83319091796875	 125737.6953125
36868964.0	 249.394775390625	 177.9203338623047	 154989.390625
36868940.0	 249.55238342285156	 174.66754150390625	 148636.6875
36868916.0	 261.2449035644531	 148.94630432128906	 106636.3046875
36868892.0	 256.21063232421875	 156.646728515625	 114545.109375
36868872.0	 260.7927551269531	 158.55441284179688	 123784.8203125
36868848.0	 252.42611694335938	 176.30970764160156	 151632.0625
36868824.0	 256.1360168457031	 170.61322021484375	 163391.578125
36868804.0	 262.090087890625	 142.55673217773438	 98826.4765625
36868780.0	 252.4633026123047	 172.4295196533203	 128801.421875
36868756.0	 254.59523010253906	 166.0789794921875	 153876.34375
36868732.0	 259.8476257324219	 145.24729919433594	 95045.3046875
36868708.0	 253.7045440673828	 178.86746215820312	 144365.0625
36868684.0	 256.77001953125	 160.88157653808594	 113566.34375
36868660.0	 252.5934600830078	 167.84625244140625	 141760.984375
36868640.0	 259.26873779296875	 157.83604431152344	 121817.4453125
36868616.0	 261.85693359375	 149.68797302246094	 93331.203125
36868596.0	 258.9333190917969	 159.41648864746094	 111923.1953125
36868572.0	 258.31842041015625	 155.83485412597656	 113686.71875
36868548.0	 249.62249755859375	 179.38143920898438	 148335.21875
36868524.0	 254.61399841308594	 168.72329711914062	 125960.2734375
36868480.0	 250.97216796875	 182.16627502441406	 158680.8125
36868456.0	 259.31439208984375	 160.93075561523438	 114618.5546875
36868412.0	 255.7965545654297	 163.863525390625	 124679.3984375
36868388.0	 256.9538269042969	 163.1482391357422	 141799.71875
36868364.0	 263.9100341796875	 150.5955352783203	 107697.9375
36868340.0	 262.3144226074219	 152.10267639160156	 103517.390625
36868272.0	 253.85617065429688	 168.81846618652344	 131122.671875
36868248.0	 252.09437561035156	 178.76260375976562	 163917.8125
36868228.0	 254.01844787597656	 169.81593322753906	 155355.8125
36868204.0	 249.86566162109375	 175.58941650390625	 174609.375
36868180.0	 253.62452697753906	 171.9484405517578	 139219.734375
36868156.0	 249.17002868652344	 181.1884307861328	 156915.875
36868132.0	 259.31488037109375	 150.56089782714844	 110558.4296875
36868112.0	 253.5734405517578	 168.5868377685547	 149790.78125
36868088.0	 257.386474609375	 168.06129455566406	 121247.15625
36868068.0	 268.15155029296875	 136.7911834716797	 96724.2421875
36868040.0	 258.1954650878906	 161.9211883544922	 129503.8046875
36868020.0	 264.7519836425781	 141.49258422851562	 100897.7265625
36867996.0	 262.7480773925781	 161.5449981689453	 139471.328125
36867972.0	 259.9063720703125	 167.08987426757812	 140426.90625
36867952.0	 260.5869445800781	 161.4825439453125	 133352.484375
36867928.0	 253.65695190429688	 180.88438415527344	 219038.359375
36867904.0	 273.92120361328125	 140.30494689941406	 107202.7265625
36867856.0	 262.39715576171875	 159.44093322753906	 111702.515625
36867836.0	 267.01318359375	 137.34451293945312	 104234.0703125
36867768.0	 258.9704895019531	 159.15036010742188	 115517.5859375
36867740.0	 242.03042602539062	 197.43902587890625	 207251.421875
36867720.0	 258.9119567871094	 155.23464965820312	 109443.1484375
36867696.0	 255.72206115722656	 169.68531799316406	 143576.984375
36867672.0	 271.33392333984375	 129.61322021484375	 81446.4375
36867648.0	 255.4489288330078	 175.76690673828125	 181599.0625
36867628.0	 254.53500366210938	 180.50973510742188	 173066.421875
36867604.0	 264.6484375	 152.91217041015625	 117476.359375
36867580.0	 268.0007019042969	 143.0793914794922	 111848.234375
36867536.0	 267.6822814941406	 141.12664794921875	 112422.84375
36867512.0	 260.4837341308594	 148.99818420410156	 100568.171875
36867488.0	 260.1175537109375	 161.9574432373047	 155889.28125
36867468.0	 257.7353210449219	 168.67344665527344	 160771.03125
36867444.0	 259.0096435546875	 165.37193298339844	 156833.703125
36867420.0	 255.6337127685547	 171.9711456298828	 157955.921875
36867396.0	 256.0472106933594	 160.5531463623047	 155072.71875
36867372.0	 258.5874328613281	 162.5121612548828	 126206.78125
36867352.0	 260.2535400390625	 159.8067626953125	 119160.6953125
36867328.0	 259.36663818359375	 161.0067596435547	 143631.109375
36867280.0	 263.0303955078125	 149.18585205078125	 98841.0625
36867260.0	 262.2876281738281	 163.00062561035156	 137901.609375
36867236.0	 269.6407470703125	 133.71766662597656	 105420.4140625
36867212.0	 261.88653564453125	 150.58799743652344	 106089.3359375
36867188.0	 267.4018249511719	 131.4976348876953	 82823.8984375
36867168.0	 261.19085693359375	 151.61361694335938	 108973.5
36867144.0	 245.02403259277344	 200.5595245361328	 212865.046875
36867120.0	 259.7496337890625	 154.4911346435547	 124014.59375
36867100.0	 254.994140625	 173.1326446533203	 159631.125
36867076.0	 257.4389343261719	 179.9754638671875	 177834.15625
36867052.0	 266.0465087890625	 147.3115234375	 106283.6640625
36867028.0	 265.4552917480469	 148.00830078125	 109328.1796875
36867004.0	 262.3094177246094	 161.58824157714844	 122111.1171875
36866984.0	 256.8413391113281	 172.31590270996094	 151532.78125
36866960.0	 263.4511413574219	 156.86087036132812	 114956.6796875
36866936.0	 268.25408935546875	 133.87042236328125	 96942.1328125
36866912.0	 258.8736572265625	 162.1273193359375	 126482.15625
36866892.0	 257.0934753417969	 170.6258544921875	 149090.765625
36866868.0	 251.57301330566406	 174.79466247558594	 165650.671875
36866844.0	 257.2890930175781	 170.65219116210938	 136607.25
36866824.0	 254.80931091308594	 163.34243774414062	 130644.9765625
36866776.0	 257.1852111816406	 168.57371520996094	 166911.53125
36866752.0	 258.2418518066406	 154.1063232421875	 133788.3125
36866732.0	 264.67816162109375	 144.6970672607422	 112983.0859375
36866708.0	 259.5754089355469	 151.43533325195312	 121337.9296875
36866684.0	 257.8182373046875	 159.1029510498047	 112063.03125
36866660.0	 258.4700927734375	 162.3340301513672	 120489.4375
36866636.0	 250.625	 171.65087890625	 161886.640625
36866616.0	 253.02146911621094	 169.83299255371094	 138535.53125
36866592.0	 252.34266662597656	 166.57064819335938	 130077.2890625
36866568.0	 250.51864624023438	 164.48483276367188	 117592.5546875
36866544.0	 261.7955017089844	 141.14089965820312	 96139.2265625
36866524.0	 254.0789031982422	 172.27310180664062	 132817.546875
36866496.0	 254.4936981201172	 164.56277465820312	 102084.8125
36866476.0	 250.8495330810547	 181.98904418945312	 153481.9375
36866452.0	 257.9070129394531	 168.1400909423828	 125013.0078125
36866432.0	 256.1077575683594	 174.36831665039062	 116325.859375
36866408.0	 259.62261962890625	 140.57479858398438	 95313.4453125
36866384.0	 255.9980010986328	 168.24356079101562	 134894.859375
36866364.0	 252.138671875	 176.36343383789062	 151065.75
36866336.0	 265.0140686035156	 137.2451934814453	 95635.375
36866316.0	 253.19189453125	 166.20008850097656	 127196.984375
36866268.0	 262.7601623535156	 148.22329711914062	 103444.375
36866248.0	 263.21600341796875	 150.52145385742188	 108933.9375
36866224.0	 254.86328125	 167.49984741210938	 127849.875
36866200.0	 248.42359924316406	 192.6649932861328	 173232.125
36866176.0	 258.6201171875	 156.9053497314453	 115977.8828125
36866156.0	 257.9468078613281	 160.58067321777344	 118509.9921875
36866132.0	 253.9889373779297	 169.43699645996094	 134017.4375
36866108.0	 252.1223907470703	 176.29437255859375	 163868.40625
36866084.0	 254.73069763183594	 176.4676971435547	 133513.203125
36866064.0	 257.0549011230469	 156.97357177734375	 121888.90625
36866016.0	 257.7784118652344	 160.0625762939453	 112519.96875
36865992.0	 263.8909606933594	 138.70535278320312	 88890.53125
36865968.0	 260.2704772949219	 152.5975341796875	 106621.1953125
36865948.0	 255.02163696289062	 166.5472869873047	 142846.0
36865924.0	 246.87071228027344	 187.75840759277344	 168684.84375
36865904.0	 254.57736206054688	 160.25289916992188	 109517.6875
36865876.0	 251.07691955566406	 174.2474822998047	 135021.75
36865856.0	 256.6945495605469	 166.3267822265625	 112844.5234375
36865832.0	 252.80584716796875	 167.94107055664062	 116500.6328125
36865808.0	 254.6121826171875	 165.15811157226562	 125851.875
36865784.0	 257.18963623046875	 151.65936279296875	 91795.9296875
36865764.0	 258.6019287109375	 149.73194885253906	 104857.8828125
36865720.0	 255.4379425048828	 160.7316436767578	 110991.1328125
36865696.0	 267.4203186035156	 140.79368591308594	 109961.0625
36865668.0	 256.5041809082031	 166.70425415039062	 149428.140625
36865648.0	 262.1468505859375	 150.9528350830078	 99517.453125
36865600.0	 250.30340576171875	 175.4012908935547	 142237.515625
36865576.0	 251.8961639404297	 178.73744201660156	 145491.0
36865556.0	 254.7684783935547	 165.46749877929688	 130042.2421875
36865532.0	 256.4709167480469	 157.6822509765625	 105782.5234375
36865508.0	 253.99151611328125	 159.98391723632812	 113784.7109375
36865484.0	 252.04966735839844	 163.9402313232422	 112847.875
36865464.0	 248.26889038085938	 171.2326202392578	 133740.21875
36865440.0	 260.74151611328125	 156.7511749267578	 113264.2265625
36865420.0	 247.59500122070312	 184.27235412597656	 157402.75
36865396.0	 256.4841003417969	 159.90614318847656	 132608.46875
36865372.0	 256.23504638671875	 158.80503845214844	 127383.8984375
36865348.0	 258.4527893066406	 160.96975708007812	 121633.046875
36865328.0	 251.0297088623047	 176.62179565429688	 135022.765625
36865304.0	 251.8468780517578	 163.0811004638672	 128761.625
36865256.0	 256.23748779296875	 164.48626708984375	 130884.25
36865232.0	 252.14242553710938	 177.8157958984375	 157980.453125
36865212.0	 263.93499755859375	 141.4959716796875	 94874.046875
36865188.0	 250.8177490234375	 163.1923370361328	 159463.703125
36865164.0	 256.0332336425781	 153.22750854492188	 93177.6015625
36865140.0	 249.44967651367188	 180.47030639648438	 154580.453125
36865120.0	 252.47833251953125	 167.44003295898438	 135626.03125
36865096.0	 256.1859436035156	 157.7299346923828	 111525.828125
36865072.0	 256.1787414550781	 165.50064086914062	 117318.0625
36865052.0	 248.68885803222656	 173.8317413330078	 134194.65625
36865028.0	 246.5035400390625	 181.34278869628906	 161332.03125
36865004.0	 246.89559936523438	 171.85337829589844	 140760.90625
36864980.0	 251.90643310546875	 168.65187072753906	 114456.9296875
36864956.0	 258.2667541503906	 148.54185485839844	 99749.6796875
36864932.0	 257.9508972167969	 153.06130981445312	 98287.1796875
36864912.0	 255.04974365234375	 152.77508544921875	 96895.828125
36864892.0	 250.20631408691406	 179.0509033203125	 136821.875
36864864.0	 249.6616668701172	 171.5743865966797	 121769.1640625
36864844.0	 251.34353637695312	 164.47293090820312	 115633.71875
36864820.0	 244.400390625	 183.9320831298828	 151043.71875
36864792.0	 252.16253662109375	 154.42332458496094	 102057.703125
36864772.0	 250.76544189453125	 161.91900634765625	 112470.1875
36864752.0	 249.82554626464844	 166.51620483398438	 119814.1328125
36864728.0	 250.59182739257812	 169.5892791748047	 118726.484375
36864704.0	 261.7815856933594	 161.5873565673828	 118332.3046875
36864680.0	 262.4551086425781	 158.63075256347656	 147607.671875
36864660.0	 264.8042907714844	 158.1387939453125	 134675.828125
36864632.0	 262.11627197265625	 162.83816528320312	 138871.8125
36864612.0	 262.4091491699219	 175.05084228515625	 168961.96875
36864588.0	 265.6004333496094	 161.92831420898438	 178886.640625
36864568.0	 266.7859802246094	 150.4978790283203	 139383.4375
36864544.0	 254.81369018554688	 179.3019561767578	 192745.96875
36864500.0	 260.15478515625	 170.43206787109375	 167970.84375
36864452.0	 268.6426086425781	 149.7354278564453	 132992.546875
36864428.0	 273.1817932128906	 133.55902099609375	 102985.53125
36864408.0	 264.6309509277344	 161.79127502441406	 160373.671875
36864384.0	 275.99871826171875	 156.03367614746094	 140709.390625
36864360.0	 270.8866271972656	 164.45431518554688	 197661.125
36864332.0	 276.9840087890625	 147.39968872070312	 143916.109375
36864316.0	 283.1005859375	 126.98764038085938	 108458.3203125
36864288.0	 270.7265930175781	 136.71424865722656	 114258.2734375
36864268.0	 258.34368896484375	 157.69805908203125	 133602.296875
36864244.0	 251.65455627441406	 149.8980712890625	 125649.4453125
36864220.0	 245.7098388671875	 177.6464080810547	 122806.6484375
36864200.0	 250.58944702148438	 150.03311157226562	 85169.9375
36864176.0	 241.5835723876953	 197.8118896484375	 121680.5078125
36864152.0	 244.33018493652344	 168.43943786621094	 133169.890625
36864128.0	 245.5854034423828	 176.8219451904297	 134550.75
36864108.0	 248.55491638183594	 172.6101837158203	 120886.6875
36864080.0	 251.69764709472656	 159.22215270996094	 111721.7421875
36864060.0	 251.4473114013672	 154.16510009765625	 98624.390625
36864040.0	 249.42710876464844	 166.34555053710938	 110832.1484375
36864016.0	 248.421875	 169.84266662597656	 119173.78125
36863992.0	 248.41177368164062	 166.3870849609375	 102304.7421875
36863968.0	 242.2505340576172	 185.31558227539062	 153013.296875
36863948.0	 239.85560607910156	 205.43357849121094	 150229.5
36863924.0	 253.58856201171875	 152.46566772460938	 88853.75
36863900.0	 258.588623046875	 156.02857971191406	 116969.5
36863876.0	 259.3358459472656	 132.87110900878906	 87362.90625
36863856.0	 240.3557891845703	 200.25306701660156	 210230.609375
36863828.0	 259.2422180175781	 142.83753967285156	 98798.9296875
36863808.0	 246.2411346435547	 185.598388671875	 172410.890625
36863784.0	 251.9785614013672	 176.99766540527344	 145857.0625
36863736.0	 262.5410461425781	 159.95022583007812	 126033.0625
36863716.0	 258.203857421875	 162.1757354736328	 130042.9765625
36863692.0	 261.1922607421875	 154.81903076171875	 133177.75
36863668.0	 260.7230529785156	 156.4683380126953	 103860.2734375
36863648.0	 265.6850280761719	 156.2336883544922	 119269.2890625
36863624.0	 263.74066162109375	 141.29002380371094	 101834.109375
36863600.0	 262.990478515625	 146.25621032714844	 106485.015625
36863576.0	 250.48675537109375	 176.4075927734375	 160424.28125
36863556.0	 264.49017333984375	 138.56903076171875	 94595.9296875
36863532.0	 259.00262451171875	 143.90049743652344	 91294.125
36863508.0	 255.9151611328125	 155.15025329589844	 105134.4296875
36863488.0	 256.9994812011719	 155.37303161621094	 108427.5
36863460.0	 260.3727111816406	 142.6501922607422	 88035.453125
36863436.0	 259.0599060058594	 147.47315979003906	 95010.5078125
36863416.0	 260.85797119140625	 145.43287658691406	 100484.1015625
36863392.0	 245.9247283935547	 186.23760986328125	 160498.609375
36863368.0	 251.89874267578125	 174.84373474121094	 140649.5625
36863348.0	 256.46026611328125	 161.10391235351562	 126082.4296875
36863324.0	 256.0154724121094	 163.81590270996094	 125137.34375
36863300.0	 254.55789184570312	 160.45944213867188	 108018.6015625
36863276.0	 262.6589660644531	 141.84068298339844	 92290.9609375
36863256.0	 249.98251342773438	 173.8521270751953	 140439.6875
36863232.0	 255.88601684570312	 159.10269165039062	 117718.5234375
36863208.0	 256.88824462890625	 161.50527954101562	 163705.84375
36863188.0	 249.5657196044922	 179.49154663085938	 163220.8125
36863164.0	 254.8856964111328	 170.4254608154297	 145862.484375
36863140.0	 262.96905517578125	 147.94822692871094	 112575.7421875
36863116.0	 252.72509765625	 175.32542419433594	 175222.96875
36863092.0	 255.3515625	 158.7714080810547	 98519.234375
36863068.0	 262.092529296875	 144.93849182128906	 95167.609375
36863048.0	 245.79827880859375	 180.72286987304688	 188902.25
36863024.0	 252.14254760742188	 178.97845458984375	 130361.546875
36862976.0	 253.2197723388672	 164.35720825195312	 126543.265625
36862956.0	 248.1009979248047	 189.0012664794922	 150975.6875
36862932.0	 251.04725646972656	 177.86697387695312	 126344.21875
36862908.0	 245.5175018310547	 179.1583709716797	 177190.90625
36862888.0	 254.9215545654297	 154.39013671875	 101386.328125
36862864.0	 252.2821807861328	 163.4473876953125	 98756.125
36862840.0	 252.57984924316406	 163.23431396484375	 112227.5
36862816.0	 255.01785278320312	 157.4420928955078	 93323.6015625
36862796.0	 247.16600036621094	 178.827880859375	 137932.8125
36862772.0	 255.27101135253906	 168.4387969970703	 108492.4453125
36862748.0	 249.6468505859375	 182.23968505859375	 145402.703125
36862724.0	 252.91647338867188	 160.01377868652344	 100815.46875
36862680.0	 252.84962463378906	 171.0826873779297	 133003.96875
36862656.0	 246.99574279785156	 188.4630584716797	 182514.78125
36862612.0	 258.7503356933594	 154.33851623535156	 126443.1171875
36862584.0	 268.821533203125	 125.13225555419922	 92750.7421875
36862564.0	 251.81781005859375	 175.53277587890625	 171945.8125
36862520.0	 259.62017822265625	 154.83596801757812	 123404.765625
36862496.0	 257.0349426269531	 164.41580200195312	 108009.46875
36862472.0	 258.4228210449219	 163.09339904785156	 107479.546875
36862448.0	 251.90208435058594	 164.58331298828125	 130553.5
36862424.0	 255.01528930664062	 166.8980712890625	 122331.8046875
36862404.0	 261.6957092285156	 147.34848022460938	 94875.7734375
36862380.0	 258.5871276855469	 148.3080291748047	 90381.1015625
36862356.0	 258.75994873046875	 152.31602478027344	 99936.9140625
36862336.0	 256.95098876953125	 155.51551818847656	 119921.234375
36862312.0	 242.93014526367188	 178.02740478515625	 136322.015625
36862288.0	 252.1958770751953	 168.5076446533203	 130731.6953125
36862264.0	 246.0746307373047	 192.9960174560547	 187594.8125
36862216.0	 250.35394287109375	 172.668212890625	 161073.078125
36862196.0	 264.12493896484375	 143.49972534179688	 133120.703125
36862176.0	 257.3235168457031	 163.93995666503906	 153648.828125
36862152.0	 253.2755126953125	 171.09762573242188	 169103.328125
36862124.0	 255.107421875	 165.0010528564453	 138300.953125
36862104.0	 264.1154479980469	 153.10928344726562	 136359.265625
36862080.0	 261.7859802246094	 152.75775146484375	 110806.4609375
36862056.0	 256.2221984863281	 160.9495849609375	 130138.65625
36862032.0	 264.91705322265625	 140.7709197998047	 99932.2734375
36862012.0	 259.06182861328125	 159.63792419433594	 119543.265625
36861988.0	 267.1712646484375	 140.08209228515625	 108771.0703125
36861964.0	 255.04151916503906	 178.83753967285156	 168331.765625
36861944.0	 262.984375	 140.31011962890625	 109187.375
36861916.0	 249.7921142578125	 177.9842529296875	 183140.3125
36861896.0	 265.9758605957031	 140.64247131347656	 103659.9765625
36861872.0	 254.82725524902344	 175.3573760986328	 149876.328125
36861848.0	 257.8022155761719	 156.06991577148438	 136165.09375
36861828.0	 259.5192565917969	 149.43345642089844	 96348.1171875
36861808.0	 250.66400146484375	 172.16136169433594	 138303.25
36861784.0	 257.3051452636719	 163.3827362060547	 119263.0
36861760.0	 250.15220642089844	 187.912109375	 156938.984375
36861736.0	 256.5964660644531	 164.3515625	 105968.8359375
36861712.0	 257.0829772949219	 158.81887817382812	 104168.15625
36861688.0	 259.11602783203125	 158.40512084960938	 110917.5234375
36861668.0	 254.282958984375	 168.58688354492188	 135347.765625
36861644.0	 265.556884765625	 147.80120849609375	 109494.6640625
36861620.0	 249.71217346191406	 192.7263946533203	 167650.6875
36861596.0	 259.6308898925781	 157.7537078857422	 119850.65625
36861572.0	 262.5828552246094	 158.53404235839844	 125453.6171875
36861548.0	 260.6816711425781	 164.19573974609375	 122687.0078125
36861528.0	 251.5217742919922	 174.93467712402344	 130394.6015625
36861504.0	 257.03485107421875	 155.372802734375	 103417.1953125
36861460.0	 254.50262451171875	 166.375244140625	 121631.390625
36861436.0	 250.69680786132812	 171.95230102539062	 120395.53125
36861416.0	 246.9196319580078	 187.23654174804688	 188071.9375
36861388.0	 253.63638305664062	 169.81483459472656	 118956.8515625
36861368.0	 256.4033508300781	 163.3659210205078	 108366.484375
36861344.0	 253.64768981933594	 162.8804473876953	 112621.7421875
36861300.0	 259.67449951171875	 154.8444061279297	 100153.15625
36861276.0	 250.06292724609375	 170.05758666992188	 122075.59375
36861252.0	 257.0405578613281	 156.3148193359375	 106841.5546875
36861228.0	 259.9302062988281	 149.42678833007812	 86871.8515625
36861204.0	 260.92315673828125	 146.335693359375	 98300.3359375
36861180.0	 263.1240539550781	 155.9829559326172	 116523.3125
36861160.0	 265.2120361328125	 141.592529296875	 112856.3671875
36861136.0	 269.1756591796875	 150.43043518066406	 129217.046875
36861112.0	 253.24305725097656	 175.51931762695312	 176662.953125
36861092.0	 257.20855712890625	 156.32240295410156	 122163.8359375
36861068.0	 258.805419921875	 169.77615356445312	 138271.8125
36861044.0	 267.7838439941406	 161.573974609375	 143807.203125
36861020.0	 263.6007385253906	 156.69444274902344	 140718.0625
36861000.0	 262.60479736328125	 149.91650390625	 116110.9765625
