START:	 40.400000000000304
END:	 40.500000000000306

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
28171744.0	 296.5614929199219	 286.91424560546875	 241708.171875
28171720.0	 297.3270568847656	 300.9296875	 277244.5625
28171694.0	 294.66168212890625	 287.8539733886719	 273243.9375
28171670.0	 291.4080505371094	 287.0115661621094	 220638.515625
28171646.0	 296.7815856933594	 289.740478515625	 194754.125
28171622.0	 302.1546630859375	 266.7974853515625	 184997.265625
28171594.0	 300.10919189453125	 264.3186950683594	 168511.25
28171548.0	 298.14166259765625	 274.7093200683594	 233297.796875
28171520.0	 301.2005615234375	 270.5538024902344	 198956.4375
28171498.0	 295.3746337890625	 308.5374450683594	 243904.453125
28171472.0	 295.5912170410156	 296.2727355957031	 231622.703125
28171448.0	 300.0210876464844	 284.87811279296875	 236962.640625
28171422.0	 296.47796630859375	 277.5802917480469	 234516.28125
28171398.0	 295.4717712402344	 295.041748046875	 249649.65625
28171372.0	 294.3416442871094	 291.9806213378906	 231782.765625
28171348.0	 301.0270080566406	 271.5934753417969	 219791.78125
28171324.0	 296.02044677734375	 286.3409423828125	 244360.234375
28171298.0	 302.2113342285156	 268.8707275390625	 203001.28125
28171274.0	 296.1590576171875	 274.1331787109375	 230515.46875
28171248.0	 293.6813659667969	 298.3800354003906	 249652.734375
28171224.0	 295.187255859375	 302.08868408203125	 253440.8125
28171198.0	 293.78125	 280.1856689453125	 199354.53125
28171148.0	 298.9871520996094	 283.0328369140625	 233000.796875
28171124.0	 301.05133056640625	 275.4964599609375	 184420.71875
28171098.0	 294.221435546875	 302.3856201171875	 264210.34375
28171074.0	 305.1676025390625	 262.68621826171875	 193690.3125
28171024.0	 303.2057800292969	 276.283935546875	 208012.125
28171000.0	 303.1970520019531	 271.63189697265625	 188290.5
28170976.0	 295.47406005859375	 300.6429443359375	 245912.140625
28170950.0	 295.7319030761719	 291.82781982421875	 236761.890625
28170926.0	 297.6123352050781	 283.55096435546875	 231319.328125
28170902.0	 298.36810302734375	 291.15936279296875	 234630.265625
28170878.0	 299.4733581542969	 277.2903747558594	 230955.890625
28170852.0	 301.9391784667969	 276.0016784667969	 212778.046875
28170826.0	 304.71875	 261.76544189453125	 196327.140625
28170802.0	 306.55712890625	 291.71588134765625	 193876.953125
28170776.0	 299.9963073730469	 267.8871765136719	 213213.09375
28170752.0	 294.0908508300781	 315.3868103027344	 268677.0625
28170726.0	 297.5670166015625	 274.9808044433594	 253864.40625
28170702.0	 294.5278625488281	 294.02508544921875	 237696.875
28170676.0	 300.2587585449219	 279.5907897949219	 200310.09375
28170652.0	 298.4872741699219	 283.8668518066406	 247695.75
28170626.0	 304.7407531738281	 260.009033203125	 165243.34375
28170602.0	 301.4267272949219	 279.951904296875	 247869.4375
28170576.0	 299.94122314453125	 280.1961364746094	 239128.90625
28170552.0	 294.95477294921875	 290.77728271484375	 249415.34375
28170528.0	 300.3387145996094	 295.7700500488281	 214759.21875
28170502.0	 304.4005432128906	 268.7918395996094	 183582.265625
28170478.0	 300.2542724609375	 277.3984375	 221020.921875
28170454.0	 299.98187255859375	 284.4254150390625	 228024.953125
28170404.0	 292.5665588378906	 286.337646484375	 281321.40625
28170380.0	 296.66943359375	 289.636474609375	 250786.796875
28170330.0	 294.7275390625	 285.29461669921875	 239006.359375
28170304.0	 301.8140563964844	 281.8182373046875	 220936.859375
28170280.0	 297.67449951171875	 293.0147705078125	 249389.078125
28170254.0	 305.16424560546875	 288.19256591796875	 191134.390625
28170204.0	 297.5501708984375	 296.9055480957031	 257921.484375
28170180.0	 301.5673522949219	 276.88543701171875	 241701.1875
28170156.0	 302.7102355957031	 273.75042724609375	 210007.609375
28170130.0	 300.2314453125	 282.2735290527344	 230343.96875
28170106.0	 298.615234375	 278.7864685058594	 231334.28125
28170080.0	 304.6351623535156	 262.8729248046875	 200051.140625
28170056.0	 303.2214050292969	 264.7213439941406	 208255.65625
28170030.0	 301.1241149902344	 282.6458435058594	 203303.234375
28170008.0	 301.2008972167969	 272.9937744140625	 222508.53125
28169980.0	 299.07366943359375	 288.33721923828125	 232925.984375
28169958.0	 297.111572265625	 303.02813720703125	 281085.15625
28169904.0	 298.9866027832031	 289.6716003417969	 232434.5625
28169832.0	 300.4800720214844	 279.1274108886719	 256987.640625
28169808.0	 304.6244812011719	 256.88934326171875	 198525.515625
28169760.0	 303.7724304199219	 281.3512878417969	 192518.90625
28169710.0	 300.9504699707031	 289.9136962890625	 223728.828125
28169684.0	 303.8702087402344	 286.9779052734375	 231963.796875
28169660.0	 294.5799865722656	 310.69915771484375	 270350.9375
28169634.0	 305.02862548828125	 264.3493347167969	 193518.140625
28169610.0	 301.1899108886719	 273.02410888671875	 218231.421875
28169586.0	 300.518798828125	 266.5362243652344	 197989.4375
28169560.0	 299.6340637207031	 271.2919616699219	 216582.34375
28169434.0	 306.43267822265625	 279.2593994140625	 201102.578125
28169360.0	 304.8705749511719	 275.608154296875	 191547.640625
28169334.0	 298.9136962890625	 289.77764892578125	 250212.953125
28169312.0	 306.5914611816406	 266.4722900390625	 184303.71875
28169288.0	 298.1184387207031	 289.88055419921875	 232496.75
28169212.0	 297.4100036621094	 298.26788330078125	 219499.4375
28169188.0	 300.2654724121094	 277.849609375	 210281.359375
28169162.0	 299.6234130859375	 283.2934265136719	 241837.6875
28169138.0	 305.9796447753906	 265.6119689941406	 217793.046875
28169086.0	 307.2764892578125	 272.87664794921875	 198872.71875
28169038.0	 302.0409851074219	 276.6365051269531	 245755.53125
28169012.0	 302.7615051269531	 277.86993408203125	 221402.296875
28168988.0	 293.1707763671875	 310.1465148925781	 283400.65625
28168964.0	 303.3533020019531	 273.9053039550781	 200185.4375
28168838.0	 300.4781188964844	 291.4416198730469	 232592.59375
28168814.0	 296.23760986328125	 299.318115234375	 255903.453125
28168790.0	 298.8676452636719	 291.6210021972656	 247640.0
28168764.0	 300.1468811035156	 306.36236572265625	 249524.734375
28168740.0	 300.2440185546875	 276.94964599609375	 210286.46875
28168690.0	 297.2963562011719	 299.30828857421875	 259855.734375
28168664.0	 310.12615966796875	 251.0908966064453	 179593.890625
28168590.0	 298.43719482421875	 290.4172668457031	 237889.046875
28168566.0	 300.65386962890625	 286.9963684082031	 214782.40625
28168540.0	 301.630859375	 267.05975341796875	 210705.578125
28168516.0	 303.2294006347656	 274.2868957519531	 211107.109375
28168492.0	 308.1051330566406	 263.23077392578125	 206723.640625
28168466.0	 302.3247375488281	 292.05303955078125	 216524.625
28168440.0	 305.7118225097656	 271.5577087402344	 209426.03125
28168416.0	 304.4844665527344	 273.9756164550781	 214610.578125
28168392.0	 300.9106140136719	 283.33355712890625	 233765.375
28168366.0	 298.01702880859375	 299.10986328125	 247296.515625
28168342.0	 300.21466064453125	 285.808837890625	 253579.0625
28168318.0	 302.1156921386719	 280.5477600097656	 248969.9375
28168266.0	 295.3737487792969	 295.50006103515625	 240534.8125
28168242.0	 298.9169921875	 298.8597106933594	 240855.515625
28168216.0	 294.5167541503906	 312.8071594238281	 262134.171875
28168192.0	 292.0831604003906	 305.6366271972656	 271929.40625
28168170.0	 300.68499755859375	 276.18328857421875	 206673.203125
28168144.0	 295.3715515136719	 304.0765075683594	 266077.9375
28168094.0	 301.8005065917969	 266.8522644042969	 197257.21875
28168046.0	 303.5899963378906	 274.5736083984375	 210532.09375
28168020.0	 298.572021484375	 302.1112060546875	 269047.59375
28167996.0	 295.80145263671875	 311.2096862792969	 284762.8125
28167970.0	 292.7626647949219	 321.5909118652344	 292351.40625
28167920.0	 300.98956298828125	 291.3962097167969	 239567.515625
28167870.0	 303.7937316894531	 261.8753356933594	 185871.984375
28167846.0	 296.2983093261719	 311.63690185546875	 311736.90625
28167796.0	 295.3064880371094	 319.7264404296875	 283516.625
28167772.0	 302.5756530761719	 278.4797668457031	 237086.25
28167744.0	 301.38116455078125	 282.5620422363281	 233145.328125
28167722.0	 298.7672424316406	 288.0460510253906	 249667.171875
28167694.0	 301.1023254394531	 301.91448974609375	 277076.0
28167646.0	 299.5457763671875	 290.0915222167969	 245280.421875
28167622.0	 308.2994079589844	 281.205078125	 213702.046875
28167598.0	 300.7529602050781	 286.18609619140625	 262653.625
28167574.0	 302.99945068359375	 284.600830078125	 208670.140625
28167550.0	 308.0775146484375	 282.1383056640625	 206083.484375
28167524.0	 305.339599609375	 275.1080322265625	 210947.8125
28167498.0	 305.5317077636719	 278.71807861328125	 252470.53125
28167450.0	 301.8232421875	 288.84942626953125	 266147.625
28167374.0	 300.2555847167969	 276.0216979980469	 216821.75
28167348.0	 290.7371826171875	 321.21356201171875	 273512.96875
28167324.0	 296.5352478027344	 302.8519592285156	 232084.390625
28167274.0	 298.2769470214844	 298.0545349121094	 292170.21875
28167250.0	 297.95458984375	 284.9446716308594	 231320.015625
28167224.0	 304.31195068359375	 267.2554016113281	 194129.125
28167200.0	 299.0207214355469	 295.3521728515625	 270319.5
28167174.0	 299.219970703125	 284.5057678222656	 201246.8125
28167150.0	 304.401123046875	 267.31884765625	 188583.078125
28167124.0	 301.7886962890625	 279.67120361328125	 210289.109375
28167100.0	 299.79156494140625	 286.6820983886719	 193208.984375
28167050.0	 296.4754943847656	 302.93695068359375	 247753.59375
28167026.0	 305.3254089355469	 267.6029052734375	 185236.609375
28167002.0	 301.036865234375	 263.9496154785156	 185622.5625
28166976.0	 303.06591796875	 277.1920166015625	 195129.453125
28166952.0	 308.34722900390625	 258.322998046875	 176797.328125
28166926.0	 302.46173095703125	 265.3575134277344	 179252.390625
28166902.0	 300.32879638671875	 275.0604248046875	 202832.09375
28166852.0	 296.3661804199219	 288.2874755859375	 225629.140625
28166828.0	 302.1839599609375	 282.95831298828125	 195357.015625
28166804.0	 298.7323303222656	 302.6690368652344	 196345.703125
28166778.0	 290.97186279296875	 301.3116455078125	 243180.78125
28166752.0	 296.7330017089844	 264.9317321777344	 186875.921875
28166654.0	 296.14202880859375	 301.93115234375	 202588.140625
28166630.0	 296.6163635253906	 275.9688720703125	 192652.0625
28166552.0	 296.9989318847656	 277.8186340332031	 200056.53125
28166528.0	 291.7046813964844	 301.9822082519531	 233629.203125
28166504.0	 292.0308532714844	 287.27069091796875	 225509.59375
28166454.0	 297.10400390625	 273.2897033691406	 202981.890625
28166428.0	 299.8364562988281	 261.0671691894531	 178523.4375
28166404.0	 293.764404296875	 282.90509033203125	 214246.90625
28166380.0	 297.43145751953125	 269.6719055175781	 175748.296875
28166356.0	 295.791259765625	 296.4500427246094	 244397.25
28166332.0	 301.581298828125	 251.6539764404297	 170433.9375
28166308.0	 300.568603515625	 269.8157958984375	 184287.84375
28166280.0	 296.6573181152344	 273.5940856933594	 198721.90625
28166232.0	 297.62738037109375	 285.8161926269531	 208469.8125
28166208.0	 294.4235534667969	 296.7803955078125	 254549.53125
28166180.0	 292.38800048828125	 296.23199462890625	 249695.609375
28166156.0	 298.14300537109375	 286.98858642578125	 232197.65625
28166130.0	 296.9892578125	 277.93353271484375	 211192.96875
28166082.0	 296.286865234375	 286.0826416015625	 227229.71875
28166056.0	 296.6180725097656	 283.3783264160156	 214807.65625
28166032.0	 295.52362060546875	 284.1643981933594	 246786.140625
28166006.0	 297.8037109375	 286.02825927734375	 250143.59375
28165982.0	 294.51416015625	 287.2848815917969	 235574.984375
28165958.0	 298.8750915527344	 268.98089599609375	 207656.109375
28165934.0	 298.2392883300781	 290.9775085449219	 223855.46875
28165908.0	 300.93902587890625	 274.86480712890625	 228698.921875
28165884.0	 296.38677978515625	 295.78125	 220059.40625
28165858.0	 295.2322692871094	 297.42999267578125	 234220.40625
28165834.0	 293.8176574707031	 285.3482971191406	 212958.796875
28165810.0	 303.58233642578125	 267.7148132324219	 205086.09375
28165786.0	 300.91290283203125	 267.6045837402344	 195773.828125
28165760.0	 304.5994567871094	 246.21066284179688	 177412.140625
28165736.0	 296.6771545410156	 304.6707763671875	 212034.265625
28165710.0	 303.776611328125	 272.6058349609375	 189567.296875
28165686.0	 298.80377197265625	 273.7595520019531	 221022.578125
28165660.0	 293.6108703613281	 327.3685607910156	 271093.6875
28165636.0	 301.9099426269531	 263.3785095214844	 160259.25
28165586.0	 295.7044982910156	 284.9000244140625	 238424.390625
28165562.0	 308.14093017578125	 266.59649658203125	 184160.890625
28165536.0	 302.1929626464844	 267.363037109375	 216132.828125
28165512.0	 294.4778747558594	 285.6575622558594	 263172.65625
28165486.0	 299.0741882324219	 287.9388122558594	 238756.828125
28165462.0	 293.410400390625	 292.9949645996094	 263579.0
28165412.0	 295.07940673828125	 310.6446228027344	 243548.9375
28165388.0	 302.0987243652344	 268.83135986328125	 172633.6875
28165362.0	 293.3271179199219	 302.9612731933594	 259718.5
28165336.0	 301.17156982421875	 264.89508056640625	 186358.78125
28165310.0	 306.9519958496094	 261.0928649902344	 186740.0625
28165286.0	 296.9359436035156	 284.93975830078125	 226422.40625
28165262.0	 300.93792724609375	 286.9226989746094	 246379.25
28165238.0	 304.7626647949219	 273.5523376464844	 235483.65625
28165214.0	 289.4576416015625	 307.7470397949219	 297938.40625
28165188.0	 303.21380615234375	 277.8063659667969	 226045.90625
28165164.0	 303.1790466308594	 274.4453430175781	 198655.96875
28165138.0	 304.1851806640625	 282.4405822753906	 245911.125
28165114.0	 304.33062744140625	 276.12554931640625	 224321.921875
28165064.0	 298.0653076171875	 312.0252380371094	 311915.09375
28165040.0	 304.3578186035156	 277.0975036621094	 199687.15625
28165014.0	 300.29486083984375	 273.3039855957031	 218159.921875
28164990.0	 296.4739990234375	 298.7829895019531	 228497.375
28164964.0	 290.0006408691406	 309.2588806152344	 288981.21875
28164940.0	 290.9546813964844	 310.26190185546875	 260564.953125
28164716.0	 299.06243896484375	 272.7953796386719	 203488.1875
28164690.0	 300.0872497558594	 268.3714904785156	 183900.078125
28164666.0	 288.2060241699219	 310.91900634765625	 292091.9375
28164642.0	 298.8465270996094	 291.989013671875	 236526.15625
28164592.0	 298.543212890625	 290.63348388671875	 238742.5
28164568.0	 301.2279052734375	 262.8915710449219	 193877.734375
28164542.0	 300.1603698730469	 290.2502746582031	 225465.265625
28164518.0	 295.397705078125	 313.6050720214844	 285351.625
28164492.0	 299.1722412109375	 310.8993835449219	 245155.265625
28164468.0	 305.23931884765625	 284.1257629394531	 215618.140625
28164442.0	 292.2419128417969	 325.90240478515625	 306439.96875
28164344.0	 303.2366027832031	 286.7440490722656	 248158.140625
28164318.0	 307.58251953125	 274.69287109375	 221041.984375
28164294.0	 302.649658203125	 283.8480529785156	 214198.5625
28164268.0	 308.5270080566406	 267.3584899902344	 212398.484375
28164194.0	 298.843994140625	 297.8851623535156	 298069.34375
28164144.0	 306.37542724609375	 258.8285217285156	 186658.609375
28164120.0	 293.1357116699219	 304.20428466796875	 245978.75
28164094.0	 303.7801208496094	 263.3862609863281	 170829.671875
28164070.0	 304.87640380859375	 275.8870544433594	 212477.1875
28164044.0	 306.84442138671875	 258.3219299316406	 183461.0
28164020.0	 300.70367431640625	 283.5351257324219	 244534.75
28163998.0	 304.4240417480469	 248.1294403076172	 174239.09375
28163972.0	 299.22015380859375	 290.27215576171875	 221798.15625
28163948.0	 303.6687316894531	 282.3659973144531	 219762.875
28163922.0	 305.2848205566406	 249.24765014648438	 186321.125
28163898.0	 304.0368347167969	 294.6896057128906	 255007.265625
28163872.0	 304.61944580078125	 284.9968566894531	 258212.515625
28163846.0	 298.3772888183594	 284.9866638183594	 245632.453125
28163824.0	 299.7488098144531	 284.66400146484375	 262682.15625
28163774.0	 301.7328796386719	 290.86810302734375	 221928.515625
28163748.0	 302.49224853515625	 285.2181396484375	 228689.78125
28163724.0	 298.9767150878906	 300.9931945800781	 234520.078125
28163698.0	 301.759765625	 296.6129455566406	 243506.109375
28163674.0	 293.93609619140625	 308.5318908691406	 279768.46875
28163646.0	 306.7846374511719	 269.73382568359375	 197584.59375
28163624.0	 298.9634704589844	 301.52215576171875	 232850.8125
28163598.0	 300.9119873046875	 297.4048767089844	 225370.953125
28163572.0	 305.8543701171875	 286.3893127441406	 205525.359375
28163450.0	 298.4620666503906	 314.2091369628906	 297675.03125
28163424.0	 304.77752685546875	 285.5908203125	 240605.90625
28163402.0	 299.209716796875	 303.77825927734375	 245539.625
28163376.0	 301.5871887207031	 297.77001953125	 265804.09375
28163352.0	 304.4234313964844	 271.9028625488281	 213332.8125
28163326.0	 306.6638488769531	 286.1700439453125	 207767.609375
28163302.0	 297.32989501953125	 313.7400817871094	 318702.34375
28163276.0	 307.8157043457031	 268.1227722167969	 197562.171875
28163252.0	 301.190673828125	 303.65045166015625	 246770.515625
28163226.0	 307.5093078613281	 275.8447570800781	 210898.421875
28163202.0	 294.0788879394531	 327.4441223144531	 324740.0
28163176.0	 307.1828918457031	 266.3805236816406	 189735.5
28163152.0	 297.5218811035156	 307.30224609375	 294062.40625
28163126.0	 302.9266052246094	 287.7325439453125	 260374.21875
28163102.0	 307.19598388671875	 280.3279113769531	 206911.3125
28163028.0	 309.23260498046875	 262.1005859375	 205966.3125
28163002.0	 303.1552429199219	 295.1885681152344	 258080.859375
28162952.0	 305.9859924316406	 296.0991516113281	 233122.390625
28162928.0	 307.3031005859375	 292.4001770019531	 222495.53125
28162904.0	 308.0904846191406	 292.12353515625	 202023.40625
28162854.0	 299.7704772949219	 308.21063232421875	 274006.125
28162828.0	 299.3453674316406	 332.009765625	 266250.53125
28162804.0	 300.3545837402344	 304.2848205566406	 248570.265625
28162730.0	 300.2459716796875	 325.47210693359375	 239298.65625
28162706.0	 299.29498291015625	 316.2276916503906	 236762.21875
28162606.0	 307.6910095214844	 276.03924560546875	 225175.890625
28162580.0	 308.2376708984375	 280.3315734863281	 220482.703125
28162556.0	 299.7569885253906	 311.2485656738281	 241986.171875
28162530.0	 304.5223083496094	 291.4057922363281	 203676.53125
28162506.0	 309.0624084472656	 270.9382019042969	 207684.46875
28162456.0	 302.5895080566406	 303.76141357421875	 282266.09375
28162432.0	 304.96783447265625	 299.5447692871094	 236821.21875
28162380.0	 306.51116943359375	 286.0339660644531	 233684.34375
28162306.0	 298.6083679199219	 324.31634521484375	 298192.53125
28162282.0	 292.33282470703125	 350.25390625	 288042.84375
28162206.0	 310.4335021972656	 273.4391784667969	 194374.5
28162182.0	 301.7012023925781	 330.81732177734375	 241870.140625
28162134.0	 307.4036560058594	 292.9145812988281	 197793.5625
28162108.0	 301.7868957519531	 315.81915283203125	 208518.125
28162084.0	 306.5846862792969	 293.32525634765625	 194333.8125
28162058.0	 307.5652770996094	 279.0635681152344	 190195.6875
28161984.0	 295.7883605957031	 335.9325866699219	 257479.609375
28161960.0	 302.3428955078125	 303.01373291015625	 204716.265625
28161934.0	 303.4920959472656	 286.5258483886719	 195209.734375
28161910.0	 299.12286376953125	 312.0812683105469	 249349.796875
28161860.0	 292.1470947265625	 331.76458740234375	 285076.375
28161834.0	 295.5072937011719	 372.53265380859375	 271292.28125
28161786.0	 301.263671875	 324.7259216308594	 240600.65625
28161760.0	 301.1375732421875	 327.73724365234375	 249520.828125
28161712.0	 304.5193176269531	 323.63006591796875	 216829.734375
28161686.0	 300.9358215332031	 332.9099426269531	 226905.453125
28161660.0	 301.5593566894531	 339.4297180175781	 248554.140625
28161636.0	 304.1182861328125	 311.5223083496094	 224174.421875
28161610.0	 297.7330322265625	 341.3416442871094	 280046.46875
28161586.0	 308.2173767089844	 307.56890869140625	 203238.515625
28161560.0	 308.11663818359375	 291.58544921875	 200478.421875
28161536.0	 297.94842529296875	 335.68701171875	 258454.296875
28161462.0	 299.244140625	 314.0302734375	 201166.8125
28161440.0	 296.2386474609375	 325.7641906738281	 206766.578125
28161412.0	 296.5059509277344	 319.104736328125	 240769.6875
28161390.0	 299.853515625	 325.95501708984375	 215902.21875
28161362.0	 300.6567077636719	 336.9934387207031	 239957.5
28161314.0	 302.37200927734375	 313.5642395019531	 235105.78125
28161290.0	 299.7583923339844	 332.7662353515625	 235483.34375
28161264.0	 304.84869384765625	 312.29449462890625	 214468.59375
28161240.0	 303.4180603027344	 299.9707336425781	 193222.5
28161216.0	 305.8379211425781	 293.5494079589844	 206576.484375
28161188.0	 300.9419250488281	 309.4695739746094	 225591.515625
28161164.0	 308.3673400878906	 281.9700622558594	 175860.390625
28161138.0	 306.552001953125	 297.3080139160156	 180975.09375
28161114.0	 305.7017822265625	 292.5313720703125	 182933.890625
28161088.0	 303.47760009765625	 295.92449951171875	 205726.734375
28160964.0	 307.166015625	 294.3245544433594	 198799.671875
28160940.0	 297.21588134765625	 328.12109375	 241466.09375
28160914.0	 303.2681579589844	 310.2886657714844	 207377.71875
28160892.0	 302.76739501953125	 310.1423034667969	 241699.09375
28160868.0	 300.9429016113281	 319.5337829589844	 225157.921875
28160842.0	 294.7165832519531	 375.1842346191406	 247390.171875
28160616.0	 307.2595520019531	 286.69482421875	 193750.125
28160594.0	 297.54351806640625	 354.2820739746094	 269814.40625
28160568.0	 299.8019104003906	 329.4910888671875	 223830.359375
28160544.0	 302.85076904296875	 326.8034362792969	 210019.453125
28160494.0	 297.76312255859375	 353.0537109375	 249638.09375
28160470.0	 304.9649353027344	 316.0827331542969	 199907.453125
28160444.0	 306.58648681640625	 297.35791015625	 179923.15625
28160420.0	 294.3354187011719	 340.0394592285156	 239920.625
28160394.0	 299.23529052734375	 315.2361755371094	 196874.265625
