START:	 54.80000000000051
END:	 54.90000000000051

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
38129356.0	 306.9999694824219	 521.7097778320312	 83990.4375
38129444.0	 305.8349609375	 524.0029907226562	 86549.9921875
38129536.0	 305.8945617675781	 520.7705688476562	 83604.3203125
38129628.0	 305.27191162109375	 531.192138671875	 89448.8203125
38129720.0	 305.1436767578125	 524.5794677734375	 87667.4453125
38129808.0	 305.10333251953125	 525.3941650390625	 85658.53125
38129896.0	 305.571044921875	 526.7177124023438	 85358.3125
38129988.0	 306.2468566894531	 518.8815307617188	 81883.7734375
38130084.0	 305.9269714355469	 519.0682983398438	 85530.3125
38130172.0	 306.0865478515625	 522.7225952148438	 83943.59375
38130260.0	 305.9164123535156	 522.8723754882812	 85338.421875
38130352.0	 306.12451171875	 517.9856567382812	 84738.09375
38130444.0	 307.0275573730469	 515.6931762695312	 83501.515625
38130536.0	 306.9391784667969	 515.5723266601562	 84462.9765625
38130624.0	 306.6182556152344	 522.69580078125	 87873.1328125
38130716.0	 306.74542236328125	 517.7274169921875	 86626.8203125
38130808.0	 307.0900573730469	 514.3233642578125	 85932.6328125
38130900.0	 306.61517333984375	 523.3589477539062	 86546.6796875
38131080.0	 306.6658020019531	 512.1089477539062	 85211.5703125
38131172.0	 306.2886962890625	 521.8863525390625	 86412.03125
38131260.0	 306.1549377441406	 518.0677490234375	 86439.5234375
38131352.0	 306.55731201171875	 517.831298828125	 84617.6875
38131444.0	 306.2864074707031	 522.2477416992188	 91086.2265625
38131536.0	 306.57183837890625	 519.1588745117188	 87562.4375
38131624.0	 306.242431640625	 520.02294921875	 87826.6328125
38131716.0	 305.7677001953125	 522.0747680664062	 88933.3671875
38131808.0	 306.77734375	 516.9183959960938	 84715.2421875
38131896.0	 306.6169128417969	 514.3001098632812	 82590.2578125
38131988.0	 306.7655334472656	 519.730712890625	 86838.6796875
38132076.0	 306.2036437988281	 518.2473754882812	 83850.671875
38132172.0	 306.3821105957031	 517.3107299804688	 89438.5625
38132260.0	 306.82000732421875	 517.80419921875	 86097.25
38132348.0	 306.8572692871094	 512.0652465820312	 84917.8515625
38132440.0	 306.24847412109375	 524.8046875	 87687.0625
38132536.0	 306.7705993652344	 513.86962890625	 83465.40625
38132624.0	 305.3450927734375	 525.3062133789062	 92650.2421875
38132712.0	 305.8865966796875	 517.9895629882812	 88315.9375
38132800.0	 306.4511413574219	 513.7960815429688	 83866.5546875
38132896.0	 306.433837890625	 520.9284057617188	 87832.53125
38132984.0	 306.478759765625	 515.0687866210938	 85251.0546875
38133076.0	 306.0219421386719	 517.8887939453125	 88094.8671875
38133164.0	 306.4129333496094	 514.478759765625	 84538.96875
38133260.0	 306.203857421875	 520.90673828125	 85330.3359375
38133348.0	 306.259521484375	 517.5025634765625	 81740.0
38133436.0	 306.7520751953125	 514.62109375	 81659.0234375
38133532.0	 306.1656799316406	 523.9100341796875	 87991.828125
38133620.0	 306.895751953125	 514.0520629882812	 84952.3125
38133712.0	 306.7873229980469	 514.139892578125	 82952.296875
38133800.0	 305.8640441894531	 521.103515625	 89977.3515625
38133896.0	 305.7309875488281	 527.6990356445312	 89165.0546875
38134076.0	 305.29052734375	 532.4067993164062	 90414.3984375
38134164.0	 305.80059814453125	 527.08544921875	 86211.6640625
38134260.0	 305.1811828613281	 531.8316650390625	 93257.640625
38134348.0	 305.977783203125	 526.208740234375	 87099.046875
38134440.0	 305.6452331542969	 526.6182250976562	 88345.7734375
38134528.0	 306.8789978027344	 510.170654296875	 84659.7890625
38134620.0	 307.09185791015625	 509.1106872558594	 83707.3515625
38134712.0	 306.56048583984375	 511.4460144042969	 83296.546875
38134800.0	 305.5865173339844	 523.0458374023438	 84655.6328125
38134892.0	 306.2638854980469	 521.2618408203125	 80998.75
38134984.0	 305.84332275390625	 526.3613891601562	 83625.4921875
38135072.0	 306.3346252441406	 523.3128051757812	 84068.7265625
38135164.0	 306.2350158691406	 525.9769287109375	 84033.7265625
38135252.0	 306.43841552734375	 525.480224609375	 79568.8671875
38135348.0	 306.2982482910156	 524.4340209960938	 82790.9609375
38135436.0	 306.1466064453125	 523.3596801757812	 83553.328125
38135524.0	 306.78814697265625	 520.0181884765625	 80105.78125
38135616.0	 306.5616455078125	 518.9218139648438	 79874.2734375
38135712.0	 306.8385925292969	 523.2914428710938	 81413.3828125
38135800.0	 307.4705505371094	 515.25732421875	 78707.0
38135888.0	 307.2148742675781	 517.1995239257812	 77649.59375
38135980.0	 307.08233642578125	 517.5591430664062	 78817.4765625
38136072.0	 306.9129333496094	 524.2855834960938	 76556.984375
38136164.0	 306.6381530761719	 527.8107299804688	 78329.7109375
38136252.0	 306.549072265625	 529.259765625	 80545.3671875
38136344.0	 306.0993957519531	 530.484619140625	 79430.9765625
38136436.0	 306.77850341796875	 527.5069580078125	 80132.8984375
38136524.0	 306.30059814453125	 532.4408569335938	 83472.1484375
38136616.0	 306.5003967285156	 526.0353393554688	 80326.5859375
38136708.0	 306.9397888183594	 524.5146484375	 78718.75
38136800.0	 306.7884521484375	 530.9453125	 79279.1328125
38136888.0	 305.6072692871094	 532.7754516601562	 85576.0
38137072.0	 306.9681701660156	 525.4352416992188	 79603.3125
38137164.0	 306.5877380371094	 526.8181762695312	 80957.1328125
38137252.0	 306.383544921875	 525.9208374023438	 83030.953125
38137340.0	 306.7090759277344	 523.3598022460938	 80790.203125
38137436.0	 306.59881591796875	 524.083251953125	 83196.1640625
38137524.0	 307.6957702636719	 514.8981323242188	 79917.4453125
38137616.0	 306.8182678222656	 520.9855346679688	 80764.453125
38137704.0	 305.68756103515625	 527.7913818359375	 86824.2578125
38137800.0	 306.56134033203125	 523.7332763671875	 80608.109375
38137888.0	 306.6022033691406	 523.6507568359375	 83582.7109375
38137976.0	 306.80621337890625	 524.733154296875	 82928.40625
38138068.0	 306.8554382324219	 517.7976684570312	 78310.0859375
38138160.0	 307.3185729980469	 516.7305297851562	 78035.34375
38138252.0	 307.166259765625	 521.474365234375	 82986.015625
38138340.0	 307.1335754394531	 517.5299682617188	 80669.546875
38138428.0	 307.4527587890625	 517.6630249023438	 83279.34375
38138524.0	 307.818359375	 509.9952392578125	 80473.4453125
38138616.0	 307.1060791015625	 516.8424682617188	 82980.9140625
38138704.0	 307.3664245605469	 516.5231323242188	 82094.2890625
38138792.0	 307.1156311035156	 515.1629028320312	 81029.7109375
38138888.0	 306.8700256347656	 516.8760375976562	 84040.1796875
38138976.0	 306.8769836425781	 518.839599609375	 84441.0859375
38139068.0	 306.9715576171875	 517.4734497070312	 80634.7578125
38139156.0	 306.8913269042969	 518.3557739257812	 82078.1875
38139248.0	 306.9517517089844	 516.3275756835938	 77875.0390625
38139340.0	 306.793701171875	 521.1314086914062	 78836.8359375
38139428.0	 306.4659729003906	 521.9418334960938	 78834.3203125
38139524.0	 306.7579650878906	 518.9276733398438	 77848.265625
38139612.0	 306.07232666015625	 521.616455078125	 79210.703125
38139700.0	 306.7794494628906	 519.2085571289062	 78022.7421875
38139792.0	 306.1735534667969	 518.024658203125	 79079.6328125
38139888.0	 305.98028564453125	 521.0390014648438	 79823.9296875
38140064.0	 305.8968505859375	 524.4113159179688	 78693.8125
38140152.0	 306.26544189453125	 524.1279907226562	 77340.5234375
38140252.0	 305.70074462890625	 527.440673828125	 78356.53125
38140340.0	 306.0924987792969	 523.2797241210938	 75734.5625
38140428.0	 305.720458984375	 525.5983276367188	 78450.4609375
38140520.0	 305.7395324707031	 526.8059692382812	 78313.6875
38140612.0	 305.6432800292969	 529.2357177734375	 78984.2734375
38140704.0	 306.08709716796875	 524.142822265625	 77739.7734375
38140792.0	 306.38604736328125	 522.8458862304688	 74250.4140625
38140880.0	 306.1929931640625	 519.2988891601562	 76474.0234375
38140976.0	 305.9151611328125	 526.1859741210938	 77122.3515625
38141064.0	 306.2044677734375	 521.33642578125	 75809.0859375
38141156.0	 305.5574951171875	 532.8328247070312	 81690.8828125
38141244.0	 306.3019714355469	 519.6004638671875	 74670.796875
38141336.0	 306.3498840332031	 522.3246459960938	 74800.015625
38141428.0	 305.9571228027344	 526.4356689453125	 76490.0625
38141516.0	 306.35296630859375	 522.6056518554688	 78183.8671875
38141608.0	 306.0044860839844	 522.2775268554688	 77165.3203125
38141700.0	 306.4058532714844	 521.478271484375	 75916.75
38141792.0	 306.4679260253906	 522.930419921875	 75719.0234375
38141880.0	 306.40045166015625	 523.7431640625	 75110.3125
38141968.0	 306.7247314453125	 518.3618774414062	 74773.4609375
38142064.0	 306.0479736328125	 522.6636352539062	 77450.484375
38142152.0	 306.2893981933594	 523.4449462890625	 77162.328125
38142244.0	 306.3171081542969	 524.6182861328125	 76694.8125
38142332.0	 306.67926025390625	 524.079833984375	 75850.9765625
38142428.0	 306.5589599609375	 524.3169555664062	 75173.9453125
38142516.0	 306.4752197265625	 523.6279907226562	 77776.328125
38142604.0	 306.39544677734375	 525.7337646484375	 76304.03125
38142696.0	 306.4334411621094	 519.6927490234375	 74231.8203125
38142788.0	 306.0293884277344	 526.1516723632812	 77291.078125
38142880.0	 305.7998352050781	 533.501953125	 82802.1953125
38143060.0	 306.4791259765625	 522.2466430664062	 74329.203125
38143152.0	 305.9793701171875	 528.6190185546875	 77342.0703125
38143240.0	 306.35882568359375	 523.3920288085938	 75593.9765625
38143332.0	 305.82916259765625	 526.49169921875	 78095.0234375
38143424.0	 306.2513732910156	 524.9698486328125	 76792.78125
38143516.0	 306.7665710449219	 521.9801025390625	 73892.0546875
38143604.0	 306.6266784667969	 526.3193359375	 76219.453125
38143696.0	 306.9638366699219	 521.8047485351562	 75622.9453125
38143784.0	 306.3151550292969	 535.1571655273438	 79969.6015625
38143880.0	 305.7124938964844	 528.0441284179688	 78732.8828125
38143968.0	 306.2374572753906	 525.7939453125	 80950.9765625
38144060.0	 306.88531494140625	 519.6364135742188	 75304.59375
38144148.0	 306.067626953125	 532.2037963867188	 81239.2734375
38144240.0	 306.5252685546875	 525.6490478515625	 76896.421875
38144332.0	 306.7198181152344	 522.10546875	 75188.03125
38144424.0	 306.27423095703125	 527.38134765625	 76951.9609375
38144512.0	 306.267333984375	 522.3792114257812	 74612.8671875
38144604.0	 306.138671875	 524.2824096679688	 77035.59375
38144692.0	 306.3426208496094	 518.2245483398438	 76482.4375
38144784.0	 305.96905517578125	 525.8465576171875	 81394.1953125
38144876.0	 306.447998046875	 520.7344970703125	 79339.6875
38144968.0	 306.15386962890625	 520.80615234375	 84397.375
38145060.0	 306.51025390625	 516.6592407226562	 84054.0703125
38145148.0	 306.9381408691406	 515.5304565429688	 79136.2421875
38145236.0	 306.7867736816406	 513.5609741210938	 79645.609375
38145328.0	 307.08087158203125	 511.6938781738281	 81012.96875
38145420.0	 306.62371826171875	 518.7616577148438	 83367.28125
38145508.0	 306.7529296875	 510.71826171875	 78654.1875
38145600.0	 306.2525329589844	 517.0697631835938	 80597.703125
38145692.0	 305.6649475097656	 518.4153442382812	 80486.7734375
38145784.0	 306.1780700683594	 519.4959716796875	 78163.625
38145872.0	 306.24151611328125	 515.7507934570312	 77549.0625
38146056.0	 305.449951171875	 521.3714599609375	 81901.5
38146148.0	 306.118896484375	 517.1025390625	 78203.25
38146236.0	 306.04840087890625	 516.2274780273438	 78345.828125
38146324.0	 305.3600769042969	 524.7306518554688	 81881.2265625
38146420.0	 305.6145324707031	 520.81689453125	 80442.8984375
38146508.0	 305.912841796875	 516.2451782226562	 79896.140625
38146600.0	 305.5050048828125	 522.0953369140625	 82826.3515625
38146688.0	 305.9361267089844	 519.2382202148438	 82632.0078125
38146784.0	 305.67706298828125	 522.8883666992188	 83468.3984375
38146872.0	 305.64141845703125	 518.2120361328125	 81606.046875
38146964.0	 306.42791748046875	 523.5004272460938	 80054.5703125
38147052.0	 306.4908447265625	 521.1316528320312	 81736.640625
38147148.0	 305.9604797363281	 522.6209106445312	 78905.7578125
38147236.0	 306.64227294921875	 520.2048950195312	 79716.8046875
38147324.0	 306.31134033203125	 524.3464965820312	 80839.90625
38147416.0	 306.2821044921875	 520.80712890625	 79536.5390625
38147508.0	 306.3805236816406	 523.0376586914062	 82734.4140625
38147600.0	 306.12255859375	 518.91259765625	 82452.6015625
38147688.0	 306.1669921875	 521.9352416992188	 81829.03125
38147776.0	 307.04937744140625	 520.2587280273438	 80292.65625
38147872.0	 306.28289794921875	 521.7836303710938	 81701.34375
38147960.0	 306.7725830078125	 517.78271484375	 80773.28125
38148052.0	 306.4648742675781	 520.3563232421875	 80690.8203125
38148140.0	 306.5387268066406	 520.9026489257812	 81308.5390625
38148236.0	 305.8094177246094	 521.7642211914062	 84625.1015625
38148324.0	 306.2327880859375	 522.5777587890625	 80154.703125
38148412.0	 306.0971374511719	 523.474853515625	 81595.390625
38148504.0	 305.8565673828125	 524.5759887695312	 85179.8046875
38148596.0	 306.1573181152344	 521.1187744140625	 83730.6171875
38148688.0	 306.0077819824219	 519.906494140625	 79321.1328125
38148776.0	 306.2296447753906	 516.1966552734375	 82360.0703125
38148868.0	 306.0564880371094	 521.4435424804688	 84036.96875
38149048.0	 306.7267761230469	 514.4971313476562	 81964.7734375
38149140.0	 306.7156982421875	 517.2161865234375	 80906.8125
38149232.0	 306.1192932128906	 519.3632202148438	 82974.03125
38149324.0	 306.4319763183594	 514.2249755859375	 79744.78125
38149412.0	 305.81646728515625	 519.9346923828125	 83338.953125
38149504.0	 305.6460876464844	 524.1856079101562	 83599.890625
38149592.0	 305.4088134765625	 519.4195556640625	 82036.8203125
38149688.0	 305.9126892089844	 519.9968872070312	 81038.2578125
38149776.0	 305.31634521484375	 523.2207641601562	 84417.40625
38149868.0	 305.58795166015625	 520.2929077148438	 82409.421875
38149956.0	 305.1138610839844	 517.4561767578125	 79437.1640625
38150048.0	 305.9480895996094	 519.508056640625	 81004.9296875
38150140.0	 306.1116027832031	 517.82421875	 82620.6328125
38150232.0	 305.9386901855469	 519.9502563476562	 82725.96875
38150320.0	 305.533447265625	 520.200927734375	 82863.203125
38150412.0	 304.5198974609375	 528.6400756835938	 86013.40625
38150504.0	 305.47906494140625	 516.0601806640625	 80787.96875
38150592.0	 305.3083190917969	 513.0640258789062	 81543.125
38150684.0	 304.8688659667969	 522.3242797851562	 88278.9375
38150776.0	 305.2019958496094	 520.4462890625	 83987.6171875
38150868.0	 305.6444091796875	 518.8930053710938	 83315.21875
38150956.0	 304.8704833984375	 525.6022338867188	 88407.234375
38151044.0	 305.96697998046875	 514.747802734375	 80306.2421875
38151140.0	 305.46063232421875	 520.4404296875	 83330.875
38151232.0	 305.5028991699219	 519.6278686523438	 80789.9765625
38151320.0	 306.1568298339844	 516.0343017578125	 81661.3359375
38151408.0	 305.1726989746094	 520.2532958984375	 82050.734375
38151504.0	 306.17950439453125	 518.45263671875	 79607.7734375
38151592.0	 305.7620849609375	 518.934326171875	 83366.7734375
38151684.0	 305.41180419921875	 523.196533203125	 83474.6640625
38151772.0	 305.22845458984375	 520.8518676757812	 85137.859375
38151864.0	 304.41571044921875	 523.58984375	 85431.8203125
38152044.0	 305.9007568359375	 516.0023193359375	 80860.96875
38152136.0	 305.4731140136719	 520.757080078125	 84581.890625
38152228.0	 305.4747314453125	 517.4075317382812	 82910.203125
38152316.0	 305.7550964355469	 517.5247802734375	 85258.9375
38152408.0	 306.1318664550781	 519.1292114257812	 83116.015625
38152496.0	 305.6308898925781	 518.96875	 85306.1171875
38152592.0	 305.7062683105469	 517.0956420898438	 83397.59375
38152680.0	 306.0394592285156	 519.1630249023438	 84364.703125
38152768.0	 306.1787414550781	 515.7791137695312	 82223.453125
38152860.0	 305.7528991699219	 513.8406372070312	 82555.8515625
38152956.0	 305.9940185546875	 519.3805541992188	 83979.34375
38153044.0	 305.4313049316406	 523.1221313476562	 87875.4296875
38153132.0	 306.1601867675781	 514.98974609375	 81895.3125
38153224.0	 306.0301208496094	 517.6864013671875	 82129.5859375
38153320.0	 306.1041564941406	 509.0999450683594	 79921.46875
38153408.0	 305.96600341796875	 517.83984375	 83001.9140625
38153496.0	 306.4016418457031	 512.0139770507812	 80928.5
38153588.0	 305.8805847167969	 516.1362915039062	 85919.4765625
38153680.0	 306.23358154296875	 514.12353515625	 84131.671875
38153772.0	 306.2015380859375	 513.0258178710938	 81925.3828125
38153860.0	 306.41400146484375	 513.4281005859375	 82437.5859375
38153952.0	 306.07086181640625	 522.1058349609375	 85854.03125
38154040.0	 306.6562805175781	 514.201416015625	 82999.5390625
38154132.0	 306.0990295410156	 515.1690063476562	 83019.859375
38154224.0	 306.277099609375	 511.712646484375	 83419.0703125
38154312.0	 307.0973815917969	 515.0269165039062	 80795.53125
38154404.0	 306.553955078125	 515.69287109375	 83348.65625
38154496.0	 306.66839599609375	 511.9842224121094	 82689.0390625
38154588.0	 305.99365234375	 516.791015625	 82131.40625
38154676.0	 306.2776184082031	 516.9179077148438	 83845.4765625
38154764.0	 305.8176574707031	 518.5015258789062	 84252.1171875
38154860.0	 305.5929870605469	 518.7933349609375	 85358.8203125
38155040.0	 305.5023193359375	 522.3662719726562	 91015.296875
38155128.0	 305.6910400390625	 518.6065063476562	 84792.7578125
38155224.0	 306.19769287109375	 514.0807495117188	 82402.328125
38155312.0	 306.8569641113281	 514.1795043945312	 81766.828125
38155400.0	 305.64129638671875	 518.1719360351562	 85257.3203125
38155492.0	 306.23223876953125	 513.955078125	 82691.4375
38155584.0	 305.4805908203125	 518.7503051757812	 83014.953125
38155676.0	 306.6748352050781	 515.4320678710938	 84709.125
38155764.0	 306.0806579589844	 519.5874633789062	 84914.1953125
38155852.0	 306.3330383300781	 517.9873046875	 84702.25
38155948.0	 306.3333740234375	 515.2886962890625	 84017.8671875
38156040.0	 305.8102722167969	 519.5372314453125	 84877.59375
38156128.0	 306.4228515625	 517.4622802734375	 83326.6484375
38156220.0	 306.5757751464844	 517.6934204101562	 85299.546875
38156312.0	 306.9072265625	 513.0697631835938	 82829.390625
38156400.0	 307.2806091308594	 508.41357421875	 80331.6328125
38156492.0	 307.1044616699219	 510.25848388671875	 80001.3671875
38156584.0	 306.6750793457031	 511.8984680175781	 83334.09375
38156676.0	 307.2249755859375	 507.1356506347656	 81097.15625
38156764.0	 307.4541015625	 503.80999755859375	 78999.828125
38156856.0	 305.8838195800781	 513.7247314453125	 87185.6328125
38156944.0	 306.3758544921875	 518.0263061523438	 85704.0625
38157040.0	 306.0970458984375	 512.1431884765625	 83551.34375
38157128.0	 305.858154296875	 516.300537109375	 84908.1328125
38157220.0	 305.84466552734375	 513.5884399414062	 82625.0
38157308.0	 305.6182861328125	 516.8291015625	 85658.8515625
38157396.0	 306.0834655761719	 517.7618408203125	 85925.8203125
38157492.0	 306.158203125	 515.3848266601562	 84625.4140625
38157580.0	 306.44793701171875	 513.4130859375	 83929.609375
38157672.0	 306.05126953125	 514.6548461914062	 86332.21875
38157760.0	 306.38916015625	 514.625732421875	 84870.421875
38157856.0	 306.9158630371094	 511.2763366699219	 82412.0703125
38158032.0	 307.0914611816406	 516.6665649414062	 84662.234375
38158124.0	 306.8074035644531	 518.851318359375	 86422.78125
38158216.0	 307.2529602050781	 512.3829345703125	 82331.84375
38158308.0	 307.5032958984375	 509.0259094238281	 80593.8203125
38158396.0	 306.4465026855469	 512.0279541015625	 85950.3359375
38158484.0	 306.87176513671875	 508.9444885253906	 83434.703125
38158580.0	 306.4054870605469	 511.8458251953125	 84348.7265625
38158672.0	 306.9997253417969	 506.95831298828125	 80936.09375
38158760.0	 306.8532409667969	 511.3436584472656	 84975.0
38158848.0	 307.25775146484375	 512.365234375	 83574.71875
38158944.0	 306.8778991699219	 511.86480712890625	 82346.609375
38159032.0	 306.75750732421875	 509.8787536621094	 84637.5390625
38159124.0	 306.40960693359375	 514.5571899414062	 86739.9609375
38159212.0	 306.5953674316406	 510.763671875	 83141.3984375
38159308.0	 305.9326171875	 521.6488647460938	 87435.2578125
38159396.0	 306.9356689453125	 513.0394287109375	 80540.1328125
38159488.0	 306.5124206542969	 514.044921875	 83280.7734375
38159576.0	 306.913818359375	 512.7000122070312	 83377.625
38159664.0	 306.8089904785156	 514.8338623046875	 84503.3828125
38159760.0	 306.7198791503906	 511.09527587890625	 83486.0625
38159852.0	 306.7391052246094	 512.77294921875	 82980.234375
38159940.0	 306.70550537109375	 512.9010620117188	 84396.890625
38160028.0	 306.80804443359375	 513.242431640625	 86135.265625
38160124.0	 307.2943420410156	 508.0094299316406	 83928.8515625
38160212.0	 307.1358337402344	 511.6175842285156	 84311.21875
38160304.0	 308.1534118652344	 503.0242004394531	 83130.9921875
38160392.0	 308.0445861816406	 503.6604919433594	 82921.0078125
38160488.0	 308.53131103515625	 502.6493225097656	 82084.6015625
38160576.0	 308.7472229003906	 504.09771728515625	 82450.4140625
38160664.0	 308.08892822265625	 507.015625	 84206.09375
38160756.0	 308.390380859375	 502.8753662109375	 84236.625
38160848.0	 308.1094055175781	 508.2470397949219	 84569.453125
38161028.0	 307.4383850097656	 508.1845397949219	 86599.3515625
38161116.0	 307.82891845703125	 503.4295349121094	 85852.3046875
38161212.0	 308.0213623046875	 507.4589538574219	 84169.3125
38161300.0	 308.1117858886719	 503.2861022949219	 81822.3125
38161392.0	 307.0025329589844	 510.0820617675781	 83735.953125
38161484.0	 305.96905517578125	 512.9114990234375	 84817.078125
38161576.0	 307.0643005371094	 502.0826110839844	 80651.234375
38161664.0	 305.63946533203125	 509.4429626464844	 81783.7109375
38161752.0	 305.1903381347656	 511.54254150390625	 81274.3359375
38161844.0	 305.9183044433594	 518.9464111328125	 85918.3515625
38161936.0	 305.2784118652344	 520.588623046875	 91614.9453125
38162028.0	 304.5914306640625	 513.9212646484375	 88660.375
38162116.0	 303.4660949707031	 527.8489379882812	 92952.8125
38162208.0	 304.27001953125	 519.7821655273438	 91726.375
38162300.0	 304.0171203613281	 506.9493713378906	 85663.484375
38162392.0	 302.7166442871094	 524.91845703125	 86226.640625
38162484.0	 301.6336975097656	 530.6643676757812	 89895.96875
38162572.0	 301.05157470703125	 539.34228515625	 93825.3125
38162660.0	 301.8927001953125	 518.46484375	 84486.0078125
38162756.0	 301.0841369628906	 534.4880981445312	 89105.25
38162844.0	 302.0304870605469	 524.8618774414062	 85771.296875
38162936.0	 300.7851257324219	 526.26318359375	 87759.65625
38163024.0	 300.8398742675781	 527.6424560546875	 86682.8125
38163116.0	 300.0941467285156	 539.9548950195312	 94801.3828125
38163208.0	 299.988525390625	 542.0506591796875	 91837.1328125
38163296.0	 301.4326171875	 528.0169677734375	 83456.390625
38163388.0	 302.17999267578125	 521.7614135742188	 89197.0234375
38163480.0	 302.0227355957031	 529.7793579101562	 92101.78125
38163568.0	 301.7387390136719	 522.2702026367188	 88909.6796875
38163660.0	 301.36920166015625	 531.1302490234375	 88060.8515625
38163752.0	 300.9396057128906	 539.0719604492188	 93833.0234375
38163840.0	 302.640625	 519.4214477539062	 85897.640625
38164024.0	 302.6909484863281	 527.2619018554688	 94956.3828125
38164112.0	 303.2115173339844	 522.5972290039062	 89205.2578125
38164204.0	 302.83514404296875	 520.26904296875	 88655.6015625
38164296.0	 301.4552917480469	 529.947998046875	 85218.0859375
38164388.0	 303.0905456542969	 528.8963623046875	 89418.9765625
38164476.0	 305.3236389160156	 509.4315185546875	 84358.8984375
38164564.0	 303.8384704589844	 505.8576354980469	 79701.9375
38164660.0	 304.1574401855469	 521.6222534179688	 91028.5859375
38164748.0	 305.93017578125	 508.7790832519531	 83839.1015625
38164840.0	 306.1246337890625	 508.552734375	 85605.8046875
38164928.0	 306.89935302734375	 507.62725830078125	 84470.34375
38165024.0	 305.7637939453125	 514.8934936523438	 89549.921875
38165112.0	 306.5707092285156	 510.310302734375	 85180.546875
38165200.0	 306.58746337890625	 508.3027038574219	 84242.234375
38165292.0	 306.77618408203125	 507.4463195800781	 85363.4140625
38165384.0	 306.56005859375	 505.7154846191406	 83253.4765625
38165476.0	 305.9629821777344	 517.9122924804688	 87627.1484375
38165564.0	 306.3710632324219	 514.4179077148438	 86317.0
38165656.0	 306.7037048339844	 513.7440795898438	 86736.7734375
38165748.0	 307.02752685546875	 508.20684814453125	 81926.1796875
38165840.0	 306.6278991699219	 510.2669982910156	 82778.1640625
38165928.0	 306.43170166015625	 509.4734191894531	 84948.96875
38166020.0	 306.4736633300781	 514.093505859375	 85864.5625
38166108.0	 306.7398681640625	 512.4728393554688	 82743.4765625
