START:	 50.60000000000018
END:	 50.80000000000018

r [km]	 vr [km/s]	 np [cm-3]	 T [K]
35327980.0	 356.08160400390625	 201.0363006591797	 398361.8125
35327956.0	 361.34832763671875	 179.1200408935547	 289994.71875
35327932.0	 361.6597595214844	 178.92027282714844	 288380.28125
35327908.0	 356.13580322265625	 183.08880615234375	 329576.40625
35327884.0	 349.5387268066406	 192.00367736816406	 335975.25
35327860.0	 352.1837463378906	 171.0522003173828	 251541.0625
35327816.0	 339.1122741699219	 196.9427947998047	 309854.0
35327792.0	 342.0687255859375	 193.41714477539062	 326476.21875
35327768.0	 340.15936279296875	 191.4469757080078	 330147.875
35327744.0	 339.8914489746094	 204.45169067382812	 342142.3125
35327720.0	 340.7445068359375	 190.81578063964844	 310402.125
35327696.0	 337.47869873046875	 197.30409240722656	 348616.9375
35327676.0	 339.72955322265625	 192.0745849609375	 325183.96875
35327580.0	 353.46807861328125	 187.25254821777344	 318641.84375
35327556.0	 348.8842468261719	 195.6599578857422	 340583.09375
35327508.0	 340.93902587890625	 200.08961486816406	 338672.21875
35327484.0	 347.52880859375	 173.39352416992188	 270939.03125
35327464.0	 339.056396484375	 191.757568359375	 301524.21875
35327440.0	 350.6606750488281	 176.4072723388672	 259287.25
35327416.0	 337.3290710449219	 192.7600555419922	 316720.5
35327392.0	 338.2480773925781	 193.25399780273438	 324975.0
35327368.0	 344.0182189941406	 189.3262176513672	 337247.4375
35327348.0	 353.4033508300781	 191.34938049316406	 331976.34375
35327324.0	 356.8716125488281	 190.16729736328125	 329162.625
35327300.0	 352.7091064453125	 185.23452758789062	 307872.15625
35327276.0	 343.2205505371094	 190.9223175048828	 314989.75
35327252.0	 349.1206970214844	 178.2038116455078	 246468.5
35327228.0	 348.56927490234375	 189.21949768066406	 337133.28125
35327204.0	 342.7151184082031	 190.8416748046875	 339306.5625
35327180.0	 343.0556640625	 186.5269775390625	 328060.15625
35327136.0	 344.895263671875	 181.26136779785156	 263887.5625
35327112.0	 343.8823547363281	 177.41421508789062	 263296.1875
35327088.0	 326.9792175292969	 213.64076232910156	 384938.34375
35327040.0	 330.2110290527344	 216.39794921875	 320645.8125
35326924.0	 333.8068542480469	 197.9200439453125	 307895.09375
35326900.0	 338.57977294921875	 185.5875244140625	 306384.28125
35326880.0	 337.0368957519531	 183.85804748535156	 289910.125
35326808.0	 334.6114807128906	 202.18482971191406	 332757.71875
35326784.0	 337.4157409667969	 192.64732360839844	 295537.625
35326740.0	 334.385986328125	 191.64808654785156	 300718.5
35326712.0	 329.42431640625	 191.0459747314453	 288094.65625
35326668.0	 328.61895751953125	 208.7291259765625	 265727.84375
35326644.0	 320.8782958984375	 209.60313415527344	 316586.03125
35326620.0	 325.87005615234375	 239.48715209960938	 357034.9375
35326596.0	 338.5469970703125	 199.23919677734375	 356197.25
35326576.0	 337.8075866699219	 181.98941040039062	 292836.0625
35326552.0	 336.5236511230469	 193.43019104003906	 325201.0
35326528.0	 338.0707092285156	 194.91680908203125	 316146.625
35326480.0	 333.1258239746094	 198.10308837890625	 297317.9375
35326456.0	 333.820068359375	 194.6544647216797	 308960.53125
35326436.0	 333.2932434082031	 192.363525390625	 315623.03125
35326388.0	 334.8872375488281	 197.20297241210938	 292290.0
35326364.0	 334.73193359375	 192.38687133789062	 281569.96875
35326340.0	 332.6201477050781	 195.08302307128906	 290138.8125
35326316.0	 332.4661560058594	 211.0380096435547	 307733.40625
35326268.0	 345.8077392578125	 180.59329223632812	 281557.34375
35326176.0	 340.4034729003906	 194.18936157226562	 335508.84375
35326128.0	 341.6885986328125	 186.42872619628906	 324413.8125
35326104.0	 342.4378356933594	 191.66815185546875	 333280.25
35326080.0	 347.7602233886719	 193.18373107910156	 348814.125
35325964.0	 348.1754150390625	 167.2775421142578	 244865.96875
35325920.0	 353.2044982910156	 161.02122497558594	 259873.234375
35325896.0	 339.50335693359375	 188.8683624267578	 355713.25
35325876.0	 341.8914489746094	 190.2962646484375	 288716.0625
35325848.0	 343.18804931640625	 204.0907440185547	 396491.125
35325828.0	 346.68182373046875	 200.62860107421875	 439535.4375
35325800.0	 355.7489013671875	 186.9275665283203	 346609.34375
35325756.0	 361.69110107421875	 159.26368713378906	 236603.34375
35325732.0	 346.9696044921875	 188.4492645263672	 389367.6875
35325708.0	 350.450439453125	 189.13735961914062	 356555.8125
35325684.0	 357.2743225097656	 179.71041870117188	 286498.21875
35325664.0	 364.7945861816406	 151.06561279296875	 221710.671875
35325636.0	 371.6430969238281	 162.17832946777344	 235338.1875
35325612.0	 356.9476623535156	 185.68328857421875	 388277.8125
35325592.0	 364.6467590332031	 165.8269500732422	 258474.625
35325568.0	 350.57489013671875	 181.4271697998047	 339913.375
35325544.0	 352.7148742675781	 168.3040771484375	 233301.6875
35325496.0	 346.23492431640625	 191.43968200683594	 281707.5
35325476.0	 339.31005859375	 189.1321258544922	 306211.65625
35325452.0	 343.1365051269531	 191.9715118408203	 328699.65625
35325332.0	 339.9111328125	 195.30784606933594	 319131.28125
35325216.0	 334.1971130371094	 196.71377563476562	 274197.34375
35325192.0	 330.6389465332031	 211.53343200683594	 324918.875
35325168.0	 333.9622802734375	 192.45553588867188	 272804.625
35325100.0	 338.9584655761719	 190.22659301757812	 287944.21875
35325080.0	 334.805419921875	 196.15936279296875	 295620.40625
35325052.0	 331.548095703125	 199.11448669433594	 336397.1875
35325008.0	 327.52337646484375	 220.2357940673828	 327399.09375
35324984.0	 337.7153015136719	 189.51141357421875	 296597.6875
35324960.0	 332.6444091796875	 193.32595825195312	 299464.90625
35324936.0	 331.0353698730469	 197.01332092285156	 287312.25
35324912.0	 334.1119689941406	 188.78582763671875	 266192.375
35324724.0	 324.1123962402344	 203.5255126953125	 330166.625
35324700.0	 331.91534423828125	 195.56028747558594	 275422.28125
35324680.0	 327.4770202636719	 212.02540588378906	 305854.40625
35324632.0	 336.2676696777344	 190.69171142578125	 287851.1875
35324608.0	 326.3807067871094	 198.52951049804688	 291093.90625
35324516.0	 333.9402160644531	 191.56239318847656	 287403.1875
35324492.0	 335.5199279785156	 186.5150909423828	 260405.765625
35324468.0	 333.9126892089844	 200.4742889404297	 306332.875
35324444.0	 347.7449035644531	 170.8175048828125	 246868.015625
35324424.0	 332.3878173828125	 183.48170471191406	 262285.65625
35324372.0	 328.907470703125	 206.90615844726562	 312388.34375
35324236.0	 327.3546142578125	 201.29095458984375	 278948.90625
35324208.0	 321.42657470703125	 216.23086547851562	 323599.09375
35324188.0	 324.9557189941406	 205.26364135742188	 278532.90625
35324120.0	 317.951171875	 213.45297241210938	 317342.28125
35324092.0	 324.6915283203125	 210.2876739501953	 289706.28125
35324072.0	 331.1427307128906	 191.8011932373047	 257788.0
35324048.0	 321.63720703125	 206.5897674560547	 337739.1875
35324024.0	 327.2930603027344	 197.64227294921875	 276326.6875
35324000.0	 328.2121276855469	 200.03712463378906	 276017.1875
35323956.0	 323.16094970703125	 203.0713653564453	 306392.53125
35323932.0	 324.1862487792969	 201.04620361328125	 264106.0625
35323672.0	 322.2172546386719	 210.35806274414062	 321955.9375
35323648.0	 334.5679626464844	 187.0522003173828	 258898.359375
35323624.0	 325.9065856933594	 188.4189453125	 237856.328125
35323580.0	 323.2562255859375	 205.29220581054688	 289284.21875
35323440.0	 325.9775695800781	 204.01296997070312	 306249.21875
35323416.0	 331.7583312988281	 189.5751495361328	 260695.078125
35323392.0	 329.86474609375	 193.70606994628906	 284296.96875
35323368.0	 332.2529296875	 190.079345703125	 253424.703125
35323344.0	 332.05682373046875	 190.2688446044922	 278814.0
35323320.0	 330.3934631347656	 196.49191284179688	 253774.109375
35323228.0	 329.7358703613281	 202.5312042236328	 277110.125
35323180.0	 317.8299560546875	 220.3467559814453	 339943.09375
35323156.0	 331.3464050292969	 199.80322265625	 277718.53125
35323136.0	 334.1681213378906	 195.80224609375	 282607.21875
35323112.0	 339.60821533203125	 182.45274353027344	 244462.8125
35323088.0	 332.2571105957031	 197.1327667236328	 314433.15625
35323068.0	 336.6225891113281	 191.21495056152344	 276554.21875
35322900.0	 332.94732666015625	 192.00428771972656	 266120.9375
35322876.0	 334.22515869140625	 193.95001220703125	 291085.40625
35322852.0	 332.98828125	 195.61013793945312	 293092.59375
35322832.0	 336.7753601074219	 190.70326232910156	 268244.21875
35322808.0	 335.19366455078125	 189.1300811767578	 273229.5
35322784.0	 333.8122253417969	 186.9207763671875	 282501.96875
35322760.0	 330.33831787109375	 197.5572967529297	 269894.84375
35322736.0	 335.572998046875	 195.435546875	 278622.1875
35322712.0	 333.02947998046875	 191.3705596923828	 267589.9375
35322688.0	 325.8330078125	 210.79464721679688	 294549.625
35322668.0	 332.491943359375	 191.6374053955078	 255629.03125
35322644.0	 330.05010986328125	 203.4488067626953	 295134.0625
35322620.0	 321.55389404296875	 208.3744659423828	 325435.59375
35322596.0	 327.4981384277344	 204.23760986328125	 287797.65625
35322456.0	 312.3735656738281	 220.07127380371094	 301513.65625
35322408.0	 321.3605041503906	 218.46653747558594	 324647.40625
35322312.0	 326.2700500488281	 208.175048828125	 275932.53125
35322292.0	 319.254150390625	 219.05923461914062	 325809.6875
35322244.0	 321.76849365234375	 215.0597686767578	 336281.625
35322224.0	 333.51336669921875	 192.3060760498047	 255375.421875
35322176.0	 327.1168212890625	 205.338134765625	 274457.03125
35322152.0	 317.37725830078125	 210.12440490722656	 285219.03125
35322104.0	 319.07427978515625	 214.73187255859375	 288035.84375
35322084.0	 318.8729553222656	 214.2997589111328	 291601.0625
35322060.0	 319.3289794921875	 229.48077392578125	 333484.6875
35321780.0	 319.4905700683594	 208.280029296875	 290635.34375
35321752.0	 307.328857421875	 233.55181884765625	 323599.4375
35321732.0	 315.7661437988281	 216.47581481933594	 307483.0625
35321684.0	 314.8177185058594	 218.31044006347656	 303976.15625
35321636.0	 317.9197082519531	 211.4060821533203	 266307.8125
35321240.0	 322.47357177734375	 202.54403686523438	 263556.09375
35321216.0	 324.6844177246094	 211.99240112304688	 295036.125
35321192.0	 330.05950927734375	 193.88720703125	 254384.109375
35321076.0	 321.050048828125	 210.92904663085938	 303469.90625
35321052.0	 319.24786376953125	 212.69149780273438	 306685.84375
35321028.0	 320.07745361328125	 212.72970581054688	 321879.90625
35321004.0	 323.54034423828125	 209.03224182128906	 279633.65625
35320980.0	 323.9713439941406	 202.75643920898438	 270500.8125
35320960.0	 323.3462219238281	 217.2408905029297	 292699.75
35320868.0	 328.4868469238281	 194.9674835205078	 266683.875
35320584.0	 320.47430419921875	 220.58558654785156	 310749.3125
35320564.0	 329.2109375	 195.5145263671875	 272374.65625
35320488.0	 332.3125305175781	 199.77651977539062	 280971.59375
35320352.0	 330.2564697265625	 192.34519958496094	 272966.625
35320260.0	 321.4247741699219	 214.42404174804688	 337971.84375
35320232.0	 331.6601867675781	 193.82032775878906	 255172.4375
35320212.0	 330.0041809082031	 191.47836303710938	 276537.84375
35320184.0	 328.4668884277344	 200.1526641845703	 286503.6875
35320096.0	 325.8147277832031	 207.71636962890625	 316982.40625
35320068.0	 328.6038818359375	 203.05413818359375	 298990.28125
35320044.0	 330.17236328125	 202.84776306152344	 279031.15625
35320024.0	 329.7499084472656	 198.4635467529297	 278206.0625
35319996.0	 326.6117248535156	 207.1697235107422	 303784.03125
35319976.0	 328.89892578125	 199.40380859375	 269770.09375
35319952.0	 327.49932861328125	 202.30746459960938	 272526.78125
35319928.0	 326.90179443359375	 208.20425415039062	 294732.84375
35319904.0	 323.9342041015625	 209.1544952392578	 288613.75
35319880.0	 325.8355407714844	 207.59852600097656	 292120.0625
35319812.0	 333.03790283203125	 194.4117889404297	 248530.15625
35319764.0	 331.1666564941406	 193.2082061767578	 262786.5625
35319740.0	 330.41058349609375	 202.11180114746094	 291827.3125
35319720.0	 331.4232177734375	 201.73548889160156	 290183.28125
35319696.0	 333.91595458984375	 187.10159301757812	 246340.40625
35319672.0	 327.8096923828125	 203.64984130859375	 288920.28125
35319652.0	 325.732177734375	 205.78858947753906	 292611.40625
35319460.0	 329.70928955078125	 203.91949462890625	 298495.5
35319436.0	 335.79071044921875	 189.933349609375	 253470.0625
35319416.0	 324.29681396484375	 217.60458374023438	 332521.15625
35319388.0	 331.0780944824219	 194.87075805664062	 265283.9375
35319368.0	 331.52716064453125	 196.09779357910156	 245669.328125
35319320.0	 329.9757995605469	 205.53575134277344	 282839.53125
35319296.0	 332.080078125	 198.27490234375	 269742.53125
35319272.0	 337.0118713378906	 199.98243713378906	 272437.84375
35319180.0	 328.2077941894531	 211.91549682617188	 326586.28125
35319156.0	 336.12506103515625	 203.4853057861328	 268248.875
35319132.0	 328.8109130859375	 198.0299530029297	 249549.765625
35319112.0	 330.40167236328125	 193.70889282226562	 234418.59375
35319084.0	 327.3447570800781	 196.5382537841797	 255744.328125
35319040.0	 328.55169677734375	 203.99424743652344	 273028.625
35318992.0	 328.7343444824219	 196.303955078125	 259732.640625
35318948.0	 324.892822265625	 204.80320739746094	 249099.96875
35318924.0	 323.7835693359375	 203.75355529785156	 266298.53125
35318876.0	 325.4776306152344	 219.16075134277344	 300761.03125
35318852.0	 333.9064636230469	 195.7188262939453	 262321.25
35318832.0	 327.2908020019531	 206.66954040527344	 286063.0
35318780.0	 332.56689453125	 195.79420471191406	 272310.75
35318760.0	 326.4869384765625	 199.94451904296875	 258922.5625
35318664.0	 331.7940979003906	 198.6647186279297	 255067.40625
35318644.0	 329.5970764160156	 200.83535766601562	 278010.375
35318504.0	 322.1397399902344	 210.30308532714844	 254576.125
35318476.0	 320.6750183105469	 211.61456298828125	 276629.25
35318452.0	 327.1267395019531	 199.6326141357422	 238072.625
35318432.0	 328.8284912109375	 194.59280395507812	 244072.921875
35318384.0	 328.12054443359375	 201.12974548339844	 252408.4375
35318288.0	 323.3107604980469	 211.9313201904297	 313117.59375
35318268.0	 320.4334411621094	 215.0608367919922	 284880.78125
35318220.0	 328.9087829589844	 199.92636108398438	 248075.28125
35318200.0	 321.5941467285156	 211.3202667236328	 307327.78125
35318080.0	 327.8716125488281	 203.52102661132812	 270471.625
35318056.0	 330.3207702636719	 195.19776916503906	 253780.578125
35318032.0	 326.547607421875	 210.08355712890625	 307485.5625
35318012.0	 330.9114074707031	 199.2471160888672	 271037.96875
35317988.0	 325.9166564941406	 212.09613037109375	 289169.65625
35317964.0	 328.5701599121094	 194.91812133789062	 251124.640625
35317868.0	 324.7751159667969	 209.7619171142578	 282803.71875
35317848.0	 338.7191467285156	 199.5069122314453	 270355.1875
35317776.0	 324.9006652832031	 204.4344940185547	 277841.15625
